Query_ID	Doc_ID	Rank	Score
17	416	140	3.7502573519151965E-6
17	355	141	3.7501605222379932E-6
17	399	142	3.7412081387138327E-6
17	270	143	3.7409167176133184E-6
17	165	144	3.7402487277423804E-6
17	287	145	3.7385430241423393E-6
17	253	146	3.730485613115014E-6
17	329	147	3.729116579294565E-6
17	194	148	3.7279015993183233E-6
17	371	149	3.726025559607369E-6
17	136	150	3.724697679981119E-6
17	76	151	3.7245832642780476E-6
17	171	152	3.7240553492126237E-6
17	177	153	3.7208060897261795E-6
17	388	154	3.712855588616478E-6
17	390	155	3.710312471048245E-6
17	117	156	3.7096448330594832E-6
17	9	157	3.7090548323661057E-6
17	32	158	3.7071633128248756E-6
17	64	159	3.7057755146255542E-6
17	268	160	3.7047483431263866E-6
17	126	161	3.7032905870061317E-6
17	168	162	3.700998318500021E-6
17	7	163	3.700398206696839E-6
17	382	164	3.698066319631748E-6
17	375	165	3.695340085003492E-6
17	331	166	3.6929774617256357E-6
17	252	167	3.692332078270205E-6
17	249	168	3.6828606888733838E-6
17	65	169	3.68264486452337E-6
17	302	170	3.675775413617982E-6
17	367	171	3.6733290386526725E-6
17	356	172	3.6706590420014E-6
17	199	173	3.669299618038187E-6
17	330	174	3.6682710804919985E-6
17	335	175	3.66631618704859E-6
17	38	176	3.664280308989286E-6
17	338	177	3.6640355387097255E-6
17	260	178	3.6614206191678618E-6
17	361	179	3.657461882748405E-6
17	203	180	3.655976440220612E-6
17	46	181	3.654924618979245E-6
17	346	182	3.654632723148986E-6
17	157	183	3.6526899741679095E-6
17	218	184	3.651918484494272E-6
17	193	185	3.649796423048059E-6
17	398	186	3.648249996759012E-6
17	113	187	3.641760334528214E-6
17	273	188	3.6396330674463017E-6
17	308	189	3.6382563684124454E-6
17	354	190	3.6340331158336225E-6
17	52	191	3.6314571161162694E-6
17	336	192	3.6304702135304777E-6
17	235	193	3.6261265149202693E-6
17	341	194	3.624549587869569E-6
17	59	195	3.624530691714449E-6
17	250	196	3.6241431718497894E-6
17	305	197	3.6206641226267125E-6
17	413	198	3.619722734598383E-6
17	376	199	3.608525770513293E-6
17	282	200	3.6080788526409597E-6
18	356	1	6.39258720955761
18	247	2	4.509292704801994
18	142	3	4.125583277103469
18	254	4	3.918486180638515
18	88	5	3.4828069444896887
18	89	6	3.4225827558239765
18	316	7	3.2723341819897884
18	377	8	3.1383687388201964
18	411	9	3.136328964241165
18	342	10	3.0974160055076494
18	221	11	3.056974630884055
18	376	12	3.0070409943459016
18	81	13	2.992192663264833
18	195	14	2.977558649747766
18	50	15	2.940482808392829
18	334	16	2.9146838851233356
18	48	17	2.8050514287117023
18	272	18	2.8050288991309413
18	166	19	2.796554703468464
18	40	20	2.780800867361772
18	194	21	2.7540886990215796
18	275	22	2.665528876894971
18	418	23	2.6422174598890846
18	148	24	2.627516740801331
18	294	25	2.5865758816820694
18	47	26	2.585357112694781
18	41	27	2.5680802009311687
18	11	28	2.518158424798602
18	116	29	2.5161541212344747
18	159	30	2.5023152392625994
18	267	31	2.4724008400979693
18	79	32	2.454896005016649
18	343	33	2.413612912622097
18	382	34	2.3934884245001773
18	423	35	2.3284449163883965
18	56	36	2.302728260896922
18	282	37	2.24496611031522
18	233	38	2.204316708889648
18	55	39	2.194551581890229
18	23	40	2.1710137122854576
18	198	41	2.1697318060105126
18	339	42	2.1494895478324962
18	171	43	2.147186467414405
18	292	44	2.1341644633483674
18	167	45	2.1231181244094293
18	135	46	2.1143351147471274
18	174	47	2.110324711471088
18	180	48	2.0965357269872666
18	119	49	2.0848271504156286
18	211	50	2.0774644283538897
18	170	51	2.075188084634262
18	349	52	2.065955959471284
18	392	53	2.0577450283806487
18	249	54	2.018995002816327
18	307	55	1.995518646783085
18	326	56	1.9940408155790077
18	259	57	1.9628557181230057
18	402	58	1.9581340722309653
18	358	59	1.9522710803009802
18	209	60	1.9480532093954679
18	331	61	1.9298455543215294
18	31	62	1.9297301746140652
18	25	63	1.9145730516970876
18	7	64	1.9104807578219258
18	156	65	1.9007153203988634
18	225	66	1.8624506526333358
18	235	67	1.8259407323391132
18	230	68	1.7939422081468908
18	39	69	1.7658949010888745
18	53	70	1.7415041196550878
18	160	71	1.686529356727027
18	290	72	1.6621236866756606
18	100	73	1.6591065755191918
18	33	74	1.6456209804018038
18	108	75	1.5972849835394096
18	350	76	1.5736324223719977
18	304	77	1.522190786010162
18	359	78	1.5043537930449105
18	236	79	1.453373764396705
18	121	80	1.4492268021998982
18	12	81	1.4337214774170388
18	315	82	1.4314141366754924
18	280	83	1.4284403669288348
18	1	84	1.42823191593634
18	86	85	1.4218465966541907
18	185	86	1.4091252470748283
18	333	87	1.375831957456874
18	169	88	1.3642213691856686
18	261	89	1.252145583253007
18	374	90	1.2136049355764547
18	66	91	1.204086292066873
18	361	92	1.1912240898363389
18	58	93	1.1761011161640296
18	128	94	1.157485539120889
18	5	95	1.1525385336706706
18	151	96	1.1525112708697984
18	207	97	1.1511475704772682
18	234	98	1.1431197553324195
18	227	99	1.1341122300234945
18	360	100	1.1173476906456647
18	306	101	1.0999023715644507
18	398	102	1.093163454672404
18	32	103	1.0792462623374828
18	323	104	1.0791357051040638
18	385	105	1.0780773916171156
18	173	106	1.0654639801033232
18	19	107	1.0633859619236319
18	85	108	1.0604954039306413
18	305	109	1.046316037318453
18	239	110	1.042919982842915
18	158	111	1.0395851553995596
18	10	112	1.034622660488396
18	153	113	1.0200164181996443
18	35	114	1.0126038932123511
18	20	115	1.0043837252164172
18	27	116	0.9861642585283071
18	92	117	0.9849942889143529
18	99	118	0.9763204499817796
18	87	119	0.9746594605829282
18	61	120	0.9741730399192068
18	228	121	0.9716059246203133
18	277	122	0.9685251133839451
18	245	123	0.9674095746986441
18	295	124	0.9608945321535248
18	202	125	0.9552022713208831
18	312	126	0.9421789487358929
18	357	127	0.9417238732925248
18	420	128	0.9163367724786813
18	184	129	0.9138409777403752
18	352	130	0.9114643418314795
18	379	131	0.9096673442591015
18	97	132	0.8967048274915562
18	370	133	0.8846698210496173
18	22	134	0.8748690787828813
18	46	135	0.8680873745951907
18	242	136	0.8666875287487875
18	82	137	0.8606734940052564
18	269	138	0.8524833759092554
18	168	139	0.8475363765739773
18	73	140	0.8440052757442913
18	389	141	0.8432871311876943
18	257	142	0.840310581281323
18	30	143	0.8357445585564214
18	332	144	0.8340866973130803
18	133	145	0.8299709230576424
18	417	146	0.8230663655092725
18	101	147	0.8218599502507322
18	258	148	0.8208053482519538
18	383	149	0.7976930212283552
18	287	150	0.7957501003309411
18	6	151	0.7939277468512924
18	94	152	0.7913129431390411
18	64	153	0.7795761816919697
18	341	154	0.7776573601950677
18	186	155	0.7756218278052185
18	373	156	0.7612292923950228
18	355	157	0.7529639031078967
18	45	158	0.751910731511289
18	344	159	0.751031988866514
18	413	160	0.7501616651683132
18	215	161	0.7384804914863261
18	340	162	0.726830140642739
18	193	163	0.7170907762416299
18	384	164	0.7155652862868854
18	378	165	0.7149069986723565
18	308	166	0.7064210796900958
18	54	167	0.6936858652889517
18	407	168	0.6921348557414558
18	297	169	0.6904185769270733
18	345	170	0.6794329280301062
18	255	171	0.6688948891434485
18	115	172	0.6653488116850818
18	70	173	0.6634324911556865
18	281	174	0.6485200186586113
18	301	175	0.6423282930588644
18	394	176	0.6381850444212569
18	71	177	0.6293496037654847
18	252	178	0.5857345791416361
18	253	179	0.5751195577201664
18	337	180	0.5563131130348662
18	324	181	4.15247973785758E-6
18	327	182	4.114393505028965E-6
18	204	183	4.110424042490216E-6
18	284	184	4.1065961315451905E-6
18	177	185	4.1060590814516935E-6
18	188	186	4.10375515947486E-6
18	69	187	4.101760411714071E-6
18	264	188	4.100439664151584E-6
18	175	189	4.097777280827252E-6
18	107	190	4.0958457660245055E-6
18	311	191	4.092491194098594E-6
18	212	192	4.0885106350427765E-6
18	96	193	4.087892455672469E-6
18	219	194	4.087879564711131E-6
18	271	195	4.086912423421475E-6
18	147	196	4.083461069627515E-6
18	367	197	4.082766893687091E-6
18	122	198	4.081561176694784E-6
18	38	199	4.079180240026655E-6
18	296	200	4.0782226071383736E-6
19	159	1	21.527169128341473
19	195	2	17.418332884567466
19	100	3	16.053348318641483
19	99	4	15.827746215063891
19	115	5	12.659891009044646
19	86	6	11.528171257526983
19	121	7	11.442300813058628
19	10	8	11.20298307747843
19	344	9	11.13288216763118
19	267	10	10.732415699588497
19	377	11	7.916389784978591
19	234	12	7.462311215039042
19	36	13	6.935253908821156
19	55	14	6.5116514667885035
19	226	15	6.491131329804739
19	194	16	5.729023967506339
19	339	17	5.4446749519008835
19	233	18	5.214844614484257
19	70	19	5.136118087758154
19	47	20	5.084638347442866
19	269	21	4.988125406496662
19	137	22	4.979583375383686
19	295	23	4.9339948777539036
19	228	24	4.925567143695595
19	54	25	4.823448439995582
19	342	26	4.728390197188984
19	292	27	4.549357122808367
19	236	28	4.320158501362735
19	402	29	4.262864995413314
19	308	30	4.200046921967001
19	287	31	4.148888137065507
19	11	32	4.0372017876862705
19	220	33	4.036190290721665
19	254	34	4.002487239459239
19	79	35	3.980290964307221
19	46	36	3.9181509208540506
19	221	37	3.7637533836648105
19	88	38	3.633014681430639
19	326	39	3.5789359561322738
19	89	40	3.5555555598890956
19	156	41	3.5501192535839694
19	334	42	3.4904811052574454
19	349	43	3.468221266789904
19	343	44	3.451334778184839
19	309	45	3.3176018120916746
19	148	46	3.311971993059568
19	139	47	3.2877666750258516
19	142	48	3.2696965759070133
19	135	49	3.268684243438942
19	209	50	3.211554384691952
19	352	51	3.186608646695193
19	358	52	3.1849150324876536
19	306	53	3.171762545603901
19	227	54	3.1688180584749
19	364	55	3.1345327262270652
19	316	56	3.105979153285543
19	382	57	3.0760643156381144
19	7	58	2.942013132561867
19	230	59	2.926618784420234
19	350	60	2.9031378903839284
19	304	61	2.9029778855371533
19	211	62	2.8607131640272225
19	108	63	2.8477351876961166
19	26	64	2.841854959400713
19	170	65	2.8385362311208175
19	359	66	2.824143168286877
19	40	67	2.7808026933267667
19	409	68	2.7788617156441737
19	293	69	2.744230028574429
19	356	70	2.583374917676441
19	188	71	2.582444591262609
19	157	72	2.5811729479956105
19	41	73	2.5680811519624105
19	407	74	2.5502144646871105
19	338	75	2.5485378940096615
19	160	76	2.5451046946258047
19	247	77	2.529672929118335
19	224	78	2.5258334704079175
19	242	79	2.4705570915474593
19	158	80	2.4600278115496725
19	65	81	2.450265950555981
19	225	82	2.441933062986508
19	185	83	2.3829551875948156
19	37	84	2.3819184081995735
19	423	85	2.328444824909706
19	279	86	2.3126781568787127
19	315	87	2.19830255676923
19	198	88	2.169733305491796
19	210	89	2.1386354882551144
19	333	90	2.132044266714873
19	294	91	2.1048279918336075
19	171	92	2.1038437070778553
19	5	93	2.102493088357349
19	380	94	2.0989628664925863
19	284	95	2.0982587447974286
19	180	96	2.096536299518484
19	33	97	2.0911629400848706
19	290	98	2.0754645463626993
19	422	99	2.0657022733409858
19	379	100	2.062413500266207
19	174	101	2.0604531489950397
19	50	102	2.056886014961689
19	68	103	2.054712595788037
19	35	104	2.0472167687115213
19	141	105	2.044334626160209
19	181	106	2.0157881532047606
19	305	107	2.003426725228373
19	298	108	1.9976666178010063
19	355	109	1.9976338296604463
19	312	110	1.9815440570213194
19	394	111	1.9707193003100631
19	361	112	1.965187477412441
19	1	113	1.9524619428447305
19	31	114	1.929730741228612
19	322	115	1.9269024147506162
19	25	116	1.9145742709294953
19	271	117	1.9134439685437095
19	32	118	1.904391161277792
19	203	119	1.8972839313691967
19	376	120	1.8408028795720761
19	272	121	1.8376323130201262
19	213	122	1.825458785323113
19	341	123	1.8160088812189321
19	85	124	1.8153077304342944
19	268	125	1.8137426673618626
19	378	126	1.810924751945893
19	319	127	1.8030728644696343
19	48	128	1.8002989656829367
19	390	129	1.794462372084962
19	370	130	1.7596139153480208
19	231	131	1.7586954121888883
19	392	132	1.731842046521177
19	346	133	1.698911373369212
19	257	134	1.6988854964947926
19	235	135	1.6784407550239093
19	144	136	1.66911257868139
19	297	137	1.6472008306431754
19	56	138	1.6380250783486225
19	117	139	1.6302310831313285
19	155	140	1.6107875535997382
19	303	141	1.6009861824240919
19	73	142	1.5707663935910063
19	91	143	1.5498643906818688
19	202	144	1.5394553701582616
19	258	145	1.527588475140497
19	300	146	1.5273485312997017
19	49	147	1.4986324154440194
19	204	148	1.469277985884871
19	113	149	1.467444504438065
19	124	150	1.4649449571207542
19	200	151	1.4498055212136973
19	340	152	1.4460218491325607
19	12	153	1.433723744066762
19	280	154	1.428442669633897
19	120	155	1.4260484025304554
19	329	156	1.4169971472380314
19	403	157	1.4116738001958196
19	67	158	1.404725500749564
19	16	159	1.4010352187518202
19	111	160	1.3837528544724897
19	102	161	1.379121356958765
19	150	162	1.373597785511915
19	169	163	1.3642237751319621
19	96	164	1.3444975930002463
19	69	165	1.3238464942177364
19	367	166	1.310412604759438
19	273	167	1.2968989570910874
19	57	168	1.2946192202793012
19	232	169	1.2939419609477165
19	199	170	1.2912384224107725
19	140	171	1.2903047391141536
19	291	172	1.2693592105333364
19	261	173	1.2521474955648841
19	289	174	1.2182604746989543
19	302	175	1.2158356843863642
19	374	176	1.2136052230585823
19	66	177	1.2040881433162158
19	383	178	1.1724335765075304
19	266	179	1.1596564805279823
19	151	180	1.1525126143997921
19	412	181	1.14323748662935
19	301	182	1.139586925597542
19	282	183	1.119990111318225
19	385	184	1.0780773523428804
19	24	185	1.0747849314006988
19	95	186	1.069595038201604
19	19	187	1.0633864041258256
19	255	188	1.0600403965018008
19	411	189	1.055563779213442
19	145	190	1.0454706173705732
19	239	191	1.0429201966046049
19	38	192	1.0397800440084424
19	75	193	1.038930095668875
19	323	194	1.023697892489055
19	39	195	1.0205265129671277
19	153	196	1.0200179375756984
19	283	197	1.015496204152874
19	375	198	1.014088022730751
19	214	199	1.0033668084658758
19	260	200	1.0028628090287979
20	100	1	7.84468258940508
20	292	2	6.930685976867675
20	240	3	5.836349999536783
20	121	4	5.774548173150379
20	202	5	5.734304251336482
20	148	6	5.710812446027017
20	343	7	5.439519680646462
20	294	8	5.433259686063104
20	295	9	5.056955265701684
20	48	10	4.6949238511237565
20	215	11	4.4977864302037265
20	97	12	4.42225867645613
20	195	13	4.401307619260317
20	349	14	4.34659496678502
20	47	15	4.310668629531457
20	32	16	4.304056728943445
20	50	17	4.294826162808781
20	86	18	4.277718883604753
20	70	19	4.2195622447155365
20	297	20	4.214262223001645
20	318	21	4.173465673719246
20	360	22	4.170279176100941
20	423	23	4.073567411003823
20	266	24	4.044545339725363
20	316	25	4.0066417855501975
20	139	26	3.9541547961446937
20	232	27	3.9219445485668345
20	7	28	3.913102060016818
20	361	29	3.897740118711506
20	230	30	3.8518084548682405
20	6	31	3.820297038560315
20	227	32	3.7997364358879184
20	290	33	3.718157551561967
20	81	34	3.683481306148571
20	339	35	3.6660681215051305
20	387	36	3.664454513696209
20	115	37	3.6284257652131857
20	188	38	3.546727951546493
20	167	39	3.518670806818497
20	142	40	3.5112553754440023
20	113	41	3.4758403147257106
20	221	42	3.474986028464965
20	271	43	3.4373734325961003
20	269	44	3.427046012399635
20	305	45	3.4249825404637573
20	341	46	3.4208229810364688
20	382	47	3.413004026334806
20	99	48	3.387545146830015
20	147	49	3.376702495695502
20	351	50	3.345512227295732
20	156	51	3.3383163213429325
20	283	52	3.2898420220335396
20	386	53	3.200343876841101
20	160	54	3.174684372789442
20	250	55	3.1119296312624622
20	54	56	3.0965395581199298
20	40	57	3.0650876442240573
20	159	58	2.984715347902511
20	334	59	2.9764313816670573
20	233	60	2.9416370813490453
20	391	61	2.9367589629072843
20	73	62	2.932912443206072
20	261	63	2.922130559771864
20	79	64	2.8751185505785104
20	89	65	2.870044846723906
20	296	66	2.815063007100565
20	267	67	2.8105816404127486
20	340	68	2.779548020134838
20	37	69	2.76778052589599
20	11	70	2.7503089454287295
20	41	71	2.7338983858641104
20	367	72	2.7135771221051073
20	56	73	2.707440478481553
20	306	74	2.6625881110234624
20	110	75	2.6233027048670543
20	39	76	2.6148921971695844
20	377	77	2.607375558971992
20	25	78	2.5812067058779284
20	402	79	2.5697352345617817
20	194	80	2.5665861823061142
20	175	81	2.5389373987558157
20	144	82	2.5144782532141385
20	326	83	2.5096039417952647
20	226	84	2.508140860019288
20	52	85	2.472181360061018
20	254	86	2.4427615671124205
20	364	87	2.4222497308941295
20	235	88	2.407140724341055
20	198	89	2.387613078749583
20	55	90	2.3821662847733394
20	274	91	2.3405761397606812
20	293	92	2.331710164137677
20	116	93	2.319310065067966
20	135	94	2.31596333685063
20	281	95	2.299494567698745
20	88	96	2.29748301256914
20	171	97	2.276439721953597
20	390	98	2.2695827732146174
20	300	99	2.2616004766725073
20	193	100	2.2524538992723877
20	272	101	2.204597311020198
20	378	102	2.181902045325031
20	174	103	2.1738407265654476
20	414	104	2.164080586798828
20	262	105	2.13231496761185
20	92	106	2.132201950410845
20	180	107	2.096537755863812
20	69	108	2.094321062672355
20	191	109	2.06884027077655
20	247	110	2.066897717690618
20	253	111	2.059711648299558
20	303	112	2.0478948253962623
20	332	113	2.024526738313805
20	308	114	2.019354766367787
20	104	115	1.9903425393825374
20	143	116	1.990236670815434
20	342	117	1.9709458307412586
20	299	118	1.95899654627067
20	301	119	1.9559951869928929
20	335	120	1.9525605361992495
20	358	121	1.9522734228995646
20	365	122	1.9471634916789429
20	380	123	1.9424143025043403
20	403	124	1.941568307897835
20	46	125	1.9411341043906076
20	242	126	1.9355891837582646
20	169	127	1.9088021179155663
20	14	128	1.8982138181581625
20	307	129	1.8851961365254817
20	122	130	1.8558897252776199
20	177	131	1.8385226903347367
20	228	132	1.8156099639668817
20	304	133	1.8109018574131381
20	315	134	1.804851529516264
20	10	135	1.764834183824207
20	337	136	1.7458671815220441
20	265	137	1.7209899766512158
20	108	138	1.7201628105966347
20	5	139	1.7116203395065566
20	101	140	1.691335333131021
20	71	141	1.6781130483987594
20	72	142	1.6671460718463982
20	157	143	1.6444204925434347
20	333	144	1.6264317663390693
20	238	145	1.5837651455277642
20	196	146	1.5706309882098723
20	22	147	1.5388525322768352
20	284	148	1.5327866311607858
20	411	149	1.517432091764864
20	302	150	1.5154371947507674
20	53	151	1.5106618807815715
20	33	152	1.5074051258942558
20	234	153	1.5069864115675613
20	374	154	1.5067324521867365
20	66	155	1.494914545481159
20	103	156	1.4943020843682389
20	323	157	1.4720437822501737
20	151	158	1.4617717569061635
20	394	159	1.4600865903571376
20	312	160	1.4506399958039307
20	279	161	1.44634614158359
20	275	162	1.437270480554221
20	363	163	1.4287379583268363
20	197	164	1.4239658092168765
20	282	165	1.420721949217388
20	255	166	1.4166500975602396
20	200	167	1.3953097587517598
20	406	168	1.3932595974659276
20	313	169	1.3874895392894078
20	320	170	1.3753413182312195
20	149	171	1.372171807428754
20	68	172	1.3693201471661356
20	371	173	1.3647701234437233
20	268	174	1.360393782522184
20	412	175	1.3564908039008379
20	408	176	1.3367520314878938
20	209	177	1.3180081749991224
20	164	178	1.3098167394306508
20	204	179	1.306850129695698
20	152	180	1.3065523648826662
20	155	181	1.285142714579405
20	173	182	1.2635907392885684
20	212	183	1.254835187378424
20	211	184	1.2547317827219988
20	203	185	1.2310511809671196
20	280	186	1.2215129498027786
20	311	187	1.2214759202085688
20	338	188	1.1941954069396985
20	413	189	1.191832950076536
20	172	190	1.1896081485393764
20	407	191	1.1715185695929564
20	379	192	1.1669083475860624
20	359	193	1.1543978723859236
20	138	194	1.1534622012888114
20	130	195	1.1393889302835152
20	27	196	1.135844025788784
20	352	197	1.1316148556021155
20	4	198	1.117573161781162
20	376	199	1.1169140124052865
20	258	200	1.1039335525810225
21	342	1	7.672420328261683
21	338	2	7.196472895310484
21	107	3	6.786945278306787
21	318	4	6.762136769632343
21	196	5	6.40833059999539
21	305	6	6.092189123506431
21	230	7	5.892703326259862
21	236	8	5.88147286163809
21	372	9	5.25554453580293
21	76	10	5.238625562171136
21	331	11	5.097461605074593
21	227	12	4.79773837674159
21	45	13	4.647849285162501
21	132	14	4.621277214968368
21	241	15	4.607868891862172
21	337	16	4.496189464225126
21	354	17	4.30934298439192
21	356	18	4.188089960506649
21	400	19	4.169204002547356
21	70	20	4.157296081701959
21	280	21	4.035196827652073
21	411	22	3.9710645019922284
21	215	23	3.808153641655922
21	79	24	3.7906298152932703
21	361	25	3.7396927241002658
21	108	26	3.701311101773819
21	267	27	3.7008720034056095
21	218	28	3.67274855138166
21	88	29	3.6158251213485886
21	89	30	3.5952333743791076
21	144	31	3.56950875108164
21	370	32	3.5075123232894247
21	53	33	3.4635469839607174
21	258	34	3.4576329388551836
21	66	35	3.3493876392268733
21	98	36	3.2878840218507666
21	292	37	3.270268700215213
21	78	38	3.2314090022446185
21	408	39	3.216154789106776
21	27	40	3.199202273294894
21	167	41	2.9596996636349395
21	301	42	2.9335332337440723
21	417	43	2.925533160929335
21	410	44	2.9221752223955377
21	270	45	2.9024922730012426
21	247	46	2.899640337022689
21	389	47	2.896163307362991
21	376	48	2.875887942665848
21	48	49	2.8414156051828394
21	259	50	2.8283540026754057
21	142	51	2.793729139527492
21	75	52	2.709293175931812
21	233	53	2.692769818552987
21	168	54	2.690943704285635
21	395	55	2.66924144119246
21	12	56	2.6027488278294904
21	257	57	2.5697174489823666
21	399	58	2.5491762667958873
21	335	59	2.5357136389574437
21	116	60	2.526014994294884
21	327	61	2.4620607744333576
21	326	62	2.45502942346688
21	80	63	2.4158058456452984
21	9	64	2.3915892280396087
21	307	65	2.3790584805828345
21	343	66	2.3098306517287943
21	69	67	2.30710210100835
21	350	68	2.294955006751186
21	334	69	2.258901332947347
21	33	70	2.244885735624658
21	112	71	2.2384869798403293
21	409	72	2.2039133817556493
21	279	73	2.195714559805036
21	150	74	2.182148897024819
21	100	75	2.180593480451532
21	65	76	2.174535088380032
21	159	77	2.1633904225781353
21	228	78	2.151497531252863
21	181	79	2.0971704803665294
21	143	80	2.0968895193597117
21	349	81	2.0670217722516
21	2	82	2.0660155743676594
21	355	83	2.049795761770257
21	403	84	2.022917981892634
21	121	85	2.0137692060950663
21	139	86	1.987059075990416
21	185	87	1.9614276771692234
21	275	88	1.9504402682463424
21	91	89	1.9403086069453315
21	114	90	1.9401527440421713
21	99	91	1.9399947375720266
21	261	92	1.9234612420989345
21	32	93	1.9154525066931023
21	341	94	1.9011789294541699
21	17	95	1.8630532665692228
21	177	96	1.8474040298427732
21	380	97	1.8450185751168218
21	294	98	1.8398917538054225
21	77	99	1.823181692745886
21	313	100	1.7649709985774935
21	156	101	1.749131616409927
21	157	102	1.7389850704005962
21	404	103	1.7273242268626934
21	182	104	1.70642266898198
21	211	105	1.6918097597945714
21	297	106	1.687901356134128
21	213	107	1.6309965336405545
21	308	108	1.6227701955383598
21	217	109	1.6216336873583228
21	11	110	1.6158850978278643
21	293	111	1.6133630963880645
21	54	112	1.579129701567883
21	416	113	1.561933994673059
21	298	114	1.5562416324013568
21	304	115	1.5480327763105206
21	47	116	1.5431755581098248
21	407	117	1.5377840152314834
21	383	118	1.5199192563785056
21	94	119	1.5145125481003914
21	109	120	1.514369173645408
21	419	121	1.508451431248409
21	171	122	1.5065510698968918
21	140	123	1.5013286307740163
21	188	124	1.4782608403046091
21	401	125	1.4654717689087793
21	323	126	1.45807883867485
21	214	127	1.4411286465403765
21	68	128	1.440868335255964
21	207	129	1.4235463915724593
21	61	130	1.4027997726425045
21	288	131	1.3972969001249393
21	252	132	1.3966873889239144
21	36	133	1.3944532230398037
21	29	134	1.3818970299610585
21	314	135	1.377240265699292
21	422	136	1.360804327528836
21	271	137	1.3382739462662347
21	264	138	1.3343704656837598
21	118	139	1.3176630259160362
21	382	140	1.3063417496808842
21	414	141	1.2876033503819793
21	164	142	1.273807856264208
21	19	143	1.2698987792170275
21	402	144	1.2623208028360222
21	219	145	1.2620557546870594
21	117	146	1.2521884091939635
21	158	147	1.2414762995517186
21	268	148	1.234632907813829
21	40	149	1.222842562917853
21	346	150	1.2193827734768123
21	106	151	1.218833716118403
21	290	152	1.2156695754630307
21	128	153	1.2125931268636398
21	397	154	1.2101562621601945
21	71	155	1.2034586936896303
21	251	156	1.1981753967637079
21	253	157	1.187317555288506
21	269	158	1.1841646152515852
21	30	159	1.1805540079123367
21	359	160	1.1756063138207358
21	73	161	1.1735210404428795
21	200	162	1.1703786749964882
21	166	163	1.1634438626454187
21	170	164	1.1550021892419295
21	226	165	1.1529969351233917
21	151	166	1.1525109820804391
21	25	167	1.1518332229056822
21	7	168	1.149650493036698
21	154	169	1.1402226427644624
21	67	170	1.133986771124952
21	381	171	1.131162875426805
21	242	172	1.1244011663219153
21	367	173	1.1224020712716953
21	225	174	1.103174118709305
21	10	175	1.091605729312104
21	374	176	1.0898473402615927
21	384	177	1.088821628055033
21	155	178	1.087858505866512
21	319	179	1.0803602906664165
21	41	180	1.0576396627971731
21	333	181	1.0511154286310416
21	358	182	1.0431056559882639
21	240	183	1.02740032178252
21	315	184	0.9911053617735655
21	195	185	0.9664812499235834
21	405	186	0.9620038083211028
21	295	187	0.9608944376135309
21	423	188	0.958947994433053
21	278	189	0.9560211481408332
21	202	190	0.9552023329998974
21	221	191	0.9458396438838773
21	340	192	0.9429562975019319
21	339	193	0.9383035277583616
21	306	194	0.9144769061342679
21	184	195	0.9138398013192383
21	160	196	0.9011191539115109
21	198	197	0.8935837657957596
21	34	198	0.8904056181833703
21	324	199	0.8867461961199722
21	31	200	0.8732586340759845
22	50	1	6.078269068106689
22	356	2	5.317503662054671
22	11	3	5.2225521220792315
22	5	4	4.869719731332992
22	25	5	4.353007829484822
22	267	6	4.306172938336701
22	41	7	4.204808414017657
22	34	8	3.992503272334197
22	142	9	3.9912650359796724
22	245	10	3.7909845364082355
22	285	11	3.6139038249563784
22	135	12	3.5986091057044245
22	185	13	3.49518938778242
22	344	14	3.3814057627920917
22	304	15	3.211485747047306
22	220	16	3.2091542531858392
22	195	17	3.087260425789184
22	203	18	2.9450437973783132
22	247	19	2.7973768020563163
22	326	20	2.792737238454929
22	236	21	2.7272061207151324
22	388	22	2.680565159399297
22	364	23	2.675122001408879
22	347	24	2.549621299532495
22	349	25	2.527747987043986
22	100	26	2.440658471200092
22	319	27	2.403511925090293
22	272	28	2.3545738763686392
22	12	29	2.3090084978760195
22	294	30	2.3021527273147635
22	67	31	2.2925492201825004
22	166	32	2.2240494957869084
22	383	33	2.1875683560526427
22	197	34	2.1261877189904985
22	339	35	2.106230867934841
22	148	36	2.0995972062262105
22	308	37	2.08748000695113
22	241	38	2.0734592319711433
22	115	39	2.0509439426374794
22	156	40	2.039349579462686
22	227	41	1.9655056368448307
22	361	42	1.9456035600155315
22	359	43	1.8381481465997178
22	99	44	1.8178164381730406
22	407	45	1.8018624507802516
22	327	46	1.7420717092251528
22	341	47	1.7420696091761936
22	30	48	1.7400901318654705
22	176	49	1.7186520721626093
22	79	50	1.697812690174294
22	167	51	1.673413044919448
22	305	52	1.62498759307794
22	413	53	1.623091514522358
22	269	54	1.6229111759806725
22	105	55	1.6084553973659914
22	103	56	1.6053425278198066
22	180	57	1.5946056995884548
22	295	58	1.5928220725690019
22	292	59	1.5909374533762242
22	342	60	1.5899145434184878
22	7	61	1.5635583544190947
22	66	62	1.5570869307779474
22	333	63	1.5370730708572324
22	170	64	1.5370671551984343
22	171	65	1.520190637757858
22	392	66	1.4769006490033871
22	45	67	1.451615201967282
22	338	68	1.421106008127161
22	345	69	1.4170295841517666
22	261	70	1.4078922218317786
22	334	71	1.407499761844196
22	211	72	1.3906129003580323
22	198	73	1.3900027460472344
22	169	74	1.3838354620628963
22	318	75	1.3392763463333193
22	384	76	1.3288499673281042
22	47	77	1.3264846582231073
22	377	78	1.3214003601925253
22	385	79	1.3096883456439996
