Query_ID	Doc_ID	Rank	Score
16	18	22	0.013614953659174363
16	79	23	0.013209207052804612
16	244	24	0.01249930779452419
16	384	25	0.011793684631900092
16	19	26	0.011190079800592475
16	292	27	0.010964173707934975
16	109	28	0.010513600088592341
16	213	29	0.009864809078934087
16	309	30	0.009020696371614298
16	385	31	0.008992805217555268
16	77	32	0.00895977482898294
16	280	33	0.008871129906128086
16	327	34	0.00881204657431612
16	387	35	0.00877602639833782
16	342	36	0.008709035205103242
16	46	37	0.008631225469557805
16	7	38	0.00821082231268647
16	99	39	0.008043289217337126
16	254	40	0.008030769818043505
16	420	41	0.008002072439350026
16	315	42	0.007882135434763191
16	317	43	0.00765079580192132
16	154	44	0.007577444776520172
16	395	45	0.007565059277409221
16	100	46	0.007339898936476734
16	33	47	0.007328921032379318
16	333	48	0.007284689313456245
16	371	49	0.007272344193544647
16	408	50	0.007214638304950409
16	84	51	0.007205357381312365
16	269	52	0.00715149584688098
16	6	53	0.0071030902324552316
16	401	54	0.007046601103308231
16	89	55	0.00692916572027046
16	275	56	0.00691666385118302
16	381	57	0.0067999077350634
16	402	58	0.006784103758781664
16	16	59	0.006729451063708668
16	76	60	0.006728905365480218
16	94	61	0.006704898174195929
16	341	62	0.006690085905040542
16	241	63	0.00657931518983321
16	344	64	0.006560723339113622
16	407	65	0.006497562442905774
16	289	66	0.00636494867125654
16	398	67	0.006357515705299495
16	104	68	0.006354043065267079
16	332	69	0.006324731499811616
16	184	70	0.006244446169250988
16	238	71	0.006206980743444958
16	304	72	0.00617299929472633
16	155	73	0.006168184178751241
16	203	74	0.0061275475605652415
16	290	75	0.006113771481480722
16	352	76	0.006111615196396783
16	60	77	0.00608578318614485
16	35	78	0.006055450013686651
16	160	79	0.006049740714919245
16	409	80	0.005885426164049962
16	245	81	0.005871096945557923
16	356	82	0.005756565386332318
16	386	83	0.005717832929101209
16	233	84	0.0056754824009590706
16	159	85	0.005657321295813522
16	210	86	0.005622677725301556
16	73	87	0.005545975502093377
16	274	88	0.005507762860445024
16	142	89	0.0054694483088520715
16	410	90	0.005407885023967579
16	1	91	0.005286820993110144
16	74	92	0.005144732657747996
16	149	93	0.005134930761821233
16	117	94	0.005124359432138803
16	151	95	0.005101011187828758
16	223	96	0.005091508327514846
16	38	97	0.005082280498160608
16	217	98	0.00505996826894793
16	324	99	0.00505208720072668
16	305	100	0.0050036540861659335
16	224	101	0.004942546885985944
16	267	102	0.004904590292972088
16	209	103	0.004875170083794521
16	296	104	0.004744202676720275
16	125	105	0.004698622851761473
16	53	106	0.004644783406900657
16	234	107	0.004579407846730203
16	80	108	0.004576699695338101
16	180	109	0.004566119796546339
16	347	110	0.004519007096168478
16	88	111	0.004517046432559055
16	195	112	0.004445815429173182
16	207	113	0.004436985139070374
16	218	114	0.004426685951919
16	228	115	0.004382564389323957
16	286	116	0.004375715140107634
16	85	117	0.004366934292635105
16	358	118	0.004248271874756257
16	339	119	0.0042453919328574
16	63	120	0.004215377445729031
16	102	121	0.004174223647599148
16	405	122	0.004172398374788209
16	236	123	0.004167598016117508
16	5	124	0.004158139652015221
16	279	125	0.004150940161819025
16	51	126	0.004131241979095937
16	423	127	0.004126427749503752
16	216	128	0.004105411077579579
16	78	129	0.0040759514104364136
16	326	130	0.004064508759856266
16	392	131	0.004061474933098827
16	258	132	0.004061258397000687
16	41	133	0.0040460586452545745
16	349	134	0.0040421881664147764
16	310	135	0.00398503509594078
16	29	136	0.00397019295970902
16	313	137	0.003945463864986723
16	189	138	0.00393693857716337
16	45	139	0.0039038733268703823
16	55	140	0.003876333026258409
16	311	141	0.003872109019030079
16	156	142	0.0038589245136621646
16	90	143	0.003841421784300758
16	15	144	0.003822852420418231
16	361	145	0.003801473774524996
16	167	146	0.0038007700541740166
16	417	147	0.003796000462378217
16	357	148	0.0037514958898945397
16	322	149	0.003743014785326508
16	307	150	0.003736109497913812
16	348	151	0.0036706537602912044
16	30	152	0.0036614478771716938
16	202	153	0.003647572422689359
16	351	154	0.003589439752329257
16	178	155	0.0035560706182003504
16	44	156	0.00354739158395973
16	91	157	0.003534111096561
16	37	158	0.0035273029084267383
16	295	159	0.0035097309186184283
16	183	160	0.003463456343236567
16	36	161	0.0034598327123355273
16	373	162	0.0034338491135899275
16	265	163	0.0034055101984603563
16	101	164	0.0033162400780878095
16	179	165	0.0033107883451505573
16	331	166	0.003298417373848838
16	334	167	0.0032887268494998815
16	192	168	0.0032851172374690056
16	272	169	0.0032825703972580032
16	196	170	0.0032780093259622157
16	129	171	0.003261640340026865
16	86	172	0.003247496637748185
16	359	173	0.0032459007262793226
16	316	174	0.00322517199421566
16	413	175	0.0031932379706009965
16	328	176	0.0031920998119167763
16	291	177	0.0031878315841338835
16	397	178	0.0031871304393328494
16	121	179	0.0031868296921687997
16	188	180	0.0031826732120626426
16	24	181	0.003159314368575042
16	96	182	0.0031551899372844736
16	186	183	0.0031445411031371714
16	353	184	0.003139549751826636
16	294	185	0.0031175837029370165
16	52	186	0.003105888592574667
16	11	187	0.003086791274965116
16	225	188	0.003075631717697815
16	62	189	0.0030580422470961543
16	377	190	0.0030511070620635457
16	247	191	0.0030331789921043233
16	116	192	0.0029968113124114204
16	107	193	0.002988340789531788
16	42	194	0.0029335509046519923
16	222	195	0.0029233577332610002
16	325	196	0.002904438415959722
16	379	197	0.0028941643531783796
16	70	198	0.0028899308448491643
16	40	199	0.0028434208021790555
16	422	200	0.002796422111233947
17	358	1	0.0713448837967201
17	303	2	0.06832636222191195
17	61	3	0.04777803415888619
17	242	4	0.03855657503587546
17	339	5	0.03475169078745282
17	36	6	0.03433380880992093
17	155	7	0.03209853125104578
17	269	8	0.02805093336074444
17	258	9	0.027045493207500913
17	156	10	0.02656706707464834
17	167	11	0.018643827254034837
17	144	12	0.018382376646886266
17	68	13	0.016655558525794496
17	75	14	0.015139754582688401
17	212	15	0.011718261146741474
17	364	16	0.010471964776271285
17	46	17	0.009622958932486788
17	309	18	0.009392304959638267
17	109	19	0.009134100197210566
17	158	20	0.009101125106245908
17	420	21	0.008881900256206993
17	31	22	0.008486350042367816
17	23	23	0.006696896039823803
17	181	24	0.006599506948769939
17	88	25	0.006366191046540699
17	154	26	0.00616508370724956
17	409	27	0.006062253997089547
17	159	28	0.005640073894915314
17	111	29	0.005604621552045054
17	148	30	0.005499669213105945
17	421	31	0.005413808205091193
17	65	32	0.005374781894326815
17	322	33	0.005188436783328838
17	10	34	0.005016290819402679
17	63	35	0.00467885817068047
17	355	36	0.0046513130155537204
17	272	37	0.004474126916680578
17	70	38	0.004294916828715453
17	291	39	0.004122583834336684
17	66	40	0.004027175166821272
17	315	41	0.0038392663839946217
17	115	42	0.0038157678285161115
17	150	43	0.003696498027023631
17	89	44	0.0036860406690472167
17	391	45	0.003678908171620874
17	390	46	0.00367741835169272
17	374	47	0.0035169940611826348
17	228	48	0.0034482269508077663
17	332	49	0.00344042967469824
17	411	50	0.003146182399888522
17	140	51	0.003146100781248196
17	251	52	0.0029606334187356645
17	40	53	0.0029357541463093145
17	100	54	0.002915911670475933
17	174	55	0.00284800062563159
17	383	56	0.002818583839585788
17	295	57	0.002768994003256077
17	94	58	0.0027274889246181864
17	389	59	0.0026533271651453805
17	1	60	0.0026300036065482956
17	188	61	0.002535571653447819
17	267	62	0.0025258084055443065
17	139	63	0.0024667433017907204
17	313	64	0.00233421877557333
17	306	65	0.0022111059709544836
17	305	66	0.00216990523857645
17	169	67	0.0020762071987686917
17	402	68	0.0020350761752085927
17	247	69	0.0020350761752085927
17	348	70	0.0019774796796838212
17	278	71	0.001973755612490443
17	27	72	0.001878548177667747
17	195	73	0.0018549809384644693
17	266	74	0.0018032987513806268
17	135	75	0.0016931570763044027
17	86	76	0.0016376003597381645
17	142	77	0.0016249057833060856
17	53	78	0.001617383071346335
17	157	79	0.001617383071346335
17	280	80	0.0016029711445242078
17	378	81	0.0015976588875494288
17	49	82	0.0015952271388621389
17	47	83	0.0015749878624500171
17	194	84	0.0015600319643750721
17	327	85	0.0014775068736860618
17	54	86	0.0014456058348033451
17	279	87	0.0014226928072404719
17	360	88	0.001142927186731107
17	408	89	0.0011366148126375638
17	281	90	0.0010543905736744722
17	370	91	0.0010339003550668782
17	99	92	0.0010269571756257453
17	211	93	8.710741799327057E-4
17	290	94	8.114588090210217E-4
17	121	95	6.887448638870208E-4
17	349	96	5.102552240664193E-4
17	271	97	4.224362072682085E-4
18	24	1	0.019740286195050076
18	247	2	0.01780844483634316
18	423	3	0.014923415920419743
18	356	4	0.013573647010831762
18	341	5	0.012876249800390148
18	254	6	0.012719103050453833
18	401	7	0.011193546257088776
18	418	8	0.011181982264909594
18	172	9	0.011038975832758266
18	295	10	0.010987173283679746
18	402	11	0.0109462521589672
18	50	12	0.010599171873787849
18	60	13	0.010294014273492372
18	142	14	0.010090058507969386
18	89	15	0.009881734236581773
18	133	16	0.009066818213449217
18	111	17	0.008972857361386397
18	275	18	0.008954158377733402
18	1	19	0.008571863306232093
18	357	20	0.008526262769261342
18	135	21	0.008349282949545045
18	384	22	0.00828981497474752
18	170	23	0.008243647597074976
18	195	24	0.008030877256508057
18	174	25	0.007808186603968627
18	40	26	0.007803381754644666
18	49	27	0.0077947427554225825
18	315	28	0.0075965234929940475
18	323	29	0.007527460097163584
18	159	30	0.007464604786122526
18	190	31	0.007359317221838844
18	19	32	0.007262570265980113
18	420	33	0.007191399001057915
18	23	34	0.007118852239164646
18	39	35	0.007063998875970163
18	404	36	0.0069834622875642165
18	342	37	0.006940890971188954
18	221	38	0.006850064815108057
18	376	39	0.006801820543802074
18	78	40	0.006784060619592682
18	80	41	0.006774963318514929
18	197	42	0.006773945232901084
18	168	43	0.006714975947676375
18	398	44	0.00659882861437708
18	148	45	0.006587452165533544
18	56	46	0.006564443941586286
18	317	47	0.006405922196620181
18	53	48	0.006383846203387843
18	387	49	0.006278517194017364
18	115	50	0.006260467073832863
18	209	51	0.00622482833666477
18	282	52	0.006205866399759676
18	41	53	0.006190682858684768
18	417	54	0.006188048991500939
18	161	55	0.006168839435953149
18	88	56	0.006127011491488685
18	178	57	0.006125056941145607
18	141	58	0.006106298617288559
18	339	59	0.006041656031332061
18	362	60	0.006035699016472146
18	198	61	0.0059693663681678975
18	81	62	0.005961212294939781
18	334	63	0.005844899166373531
18	378	64	0.005825032590533548
18	259	65	0.005808878453216978
18	185	66	0.005776434188741134
18	303	67	0.005764197124558595
18	166	68	0.005735549205199546
18	100	69	0.00573319365898389
18	272	70	0.005725701618156392
18	79	71	0.005661048747827428
18	58	72	0.005603083143201939
18	377	73	0.005589770552158939
18	207	74	0.0055751448168266686
18	413	75	0.005479144310063654
18	225	76	0.005387237630021014
18	48	77	0.0052961016481094915
18	116	78	0.005283805221306777
18	360	79	0.00525161375015135
18	292	80	0.005239504446414981
18	30	81	0.005188970885541615
18	367	82	0.005173356472311227
18	200	83	0.005120167805332297
18	405	84	0.005109127139914328
18	151	85	0.005101011187828758
18	46	86	0.005055561587291173
18	410	87	0.005048470143630253
18	327	88	0.004938736745760978
18	194	89	0.004938687741796099
18	267	90	0.004904590292972088
18	64	91	0.00479675798852055
18	316	92	0.004786944810079415
18	128	93	0.004763533225979499
18	47	94	0.004760754230573099
18	309	95	0.0047388730943026675
18	386	96	0.004732530017793431
18	353	97	0.004687752022413247
18	236	98	0.004665642860519716
18	379	99	0.00465345381199871
18	331	100	0.004649579395503337
18	156	101	0.004648838376722023
18	307	102	0.004603093045155767
18	92	103	0.004593726249344203
18	234	104	0.004579407846730203
18	180	105	0.004566119796546339
18	173	106	0.0045375880394675034
18	290	107	0.0045069695831997025
18	249	108	0.0044517516563913045
18	344	109	0.004423033808471446
18	119	110	0.004421301203887361
18	245	111	0.004403962131578268
18	235	112	0.004351718369870944
18	169	113	0.004343712089393329
18	263	114	0.004321816467220328
18	171	115	0.00430753848794332
18	54	116	0.004264349911825039
18	233	117	0.00426058896501063
18	10	118	0.00424540649377189
18	120	119	0.004236464049613487
18	422	120	0.004126956290382453
18	6	121	0.004121654819449559
18	374	122	0.004106443306961137
18	112	123	0.0040924983575103815
18	108	124	0.004084061356668198
18	321	125	0.004067730016824865
18	132	126	0.004036392144678522
18	59	127	0.004033836072973811
18	85	128	0.00402486589192423
18	306	129	0.004011981140831782
18	204	130	0.003980840632453752
18	373	131	0.003972192995876051
18	144	132	0.003947555276191127
18	304	133	0.003945497668813388
18	389	134	0.003930514766273591
18	162	135	0.003911083048285609
18	297	136	0.003879420605065479
18	26	137	0.003863493274296445
18	328	138	0.0038557650358330754
18	2	139	0.003848450290319396
18	358	140	0.003847505371757947
18	114	141	0.003779108843646974
18	55	142	0.003755497198596463
18	183	143	0.00375138520894519
18	349	144	0.0037438968491783683
18	73	145	0.0037289969708987868
18	255	146	0.0037270718794512794
18	382	147	0.003723507835097089
18	231	148	0.0037166501607142164
18	400	149	0.003711687056791132
18	37	150	0.0037006323446610602
18	155	151	0.0036980842108834218
18	219	152	0.0036706094489621244
18	210	153	0.0036625022947087676
18	11	154	0.003661194282968687
18	392	155	0.003653882465553531
18	216	156	0.003647661579520123
18	333	157	0.003646789066694658
18	51	158	0.0036451615624974155
18	228	159	0.003623152470892008
18	139	160	0.003550316533317099
18	33	161	0.0035247450258695506
18	411	162	0.0035210369943608362
18	399	163	0.003469342304838343
18	211	164	0.0034533271764547154
18	196	165	0.0034034730584154077
18	15	166	0.003396607948541005
18	129	167	0.003396607948541005
18	252	168	0.0033931762254269756
18	12	169	0.003389566761414166
18	107	170	0.003350768928012813
18	113	171	0.0033331893298886583
18	31	172	0.003325307621417875
18	279	173	0.0033240972015219977
18	22	174	0.0033113604509200025
18	86	175	0.003295426774202391
18	192	176	0.0032851172374690056
18	322	177	0.0032721437384171676
18	343	178	0.0032654632251686326
18	213	179	0.0032464465711075697
18	310	180	0.0031899702026221607
18	318	181	0.0031819709155376645
18	95	182	0.003177886982157683
18	258	183	0.0031773097478069116
18	383	184	0.003175943772500912
18	329	185	0.0031756992491352885
18	42	186	0.003151407766167181
18	101	187	0.003149746087486506
18	242	188	0.003146938630230709
18	5	189	0.0030724167113925414
18	212	190	0.0030097365599773725
18	177	191	0.0029816178892677027
18	157	192	0.0029813821421660956
18	117	193	0.0029724158178713288
18	158	194	0.0029651660017697297
18	294	195	0.0029617733782094967
18	345	196	0.0029553878849403028
18	361	197	0.002929585068911754
18	266	198	0.0029257097109651417
18	326	199	0.002925637943230518
18	325	200	0.002904438415959722
19	195	1	0.076682359681958
19	267	2	0.05485007658237783
19	10	3	0.05345368389222462
19	159	4	0.051452139289338936
19	36	5	0.04801031708963245
19	100	6	0.045999022945737704
19	344	7	0.043919621813497435
19	115	8	0.03630745086169865
19	234	9	0.036158999395590766
19	99	10	0.035313257307686335
19	86	11	0.03281569588017988
19	139	12	0.029130505238145855
19	137	13	0.027887152395464382
19	121	14	0.02557980411353568
19	226	15	0.019614342607243804
19	377	16	0.01828748062874595
19	194	17	0.017400590408092578
19	70	18	0.01537322972967202
19	409	19	0.014960236137170471
19	423	20	0.014923415920419743
19	181	21	0.013355312133925644
19	209	22	0.013164502274292222
19	233	23	0.013096449545190212
19	342	24	0.012973118299309172
19	306	25	0.01245422676937502
19	364	26	0.012234679765435182
19	210	27	0.012036601161355501
19	402	28	0.011536783942242402
19	422	29	0.01091549400933413
19	46	30	0.010616256061512747
19	37	31	0.010490104156276638
19	200	32	0.010333607381811091
19	291	33	0.009951431712760446
19	254	34	0.009653265104173527
19	221	35	0.009513714136225591
19	269	36	0.009245480275125659
19	170	37	0.008787146302750135
19	26	38	0.008718937326303777
19	357	39	0.008526262769261342
19	346	40	0.008439032600681746
19	284	41	0.008433389072871207
19	1	42	0.008428319514782606
19	135	43	0.008349282949545045
19	55	44	0.008345613206662874
19	303	45	0.008301019045319406
19	54	46	0.008240228154976666
19	223	47	0.008203549718525433
19	213	48	0.008061573579807281
19	148	49	0.007827361568883185
19	40	50	0.007803381754644666
19	332	51	0.0075074582355971475
19	158	52	0.007463404481114251
19	309	53	0.00745270136171114
19	142	54	0.007390505933097494
19	231	55	0.00733508858443398
19	19	56	0.007262570265980113
19	315	57	0.007228346922420388
19	228	58	0.007203354145927458
19	411	59	0.007137016133649428
19	89	60	0.007079355850615129
19	295	61	0.007033314899800152
19	225	62	0.006937750332590946
19	392	63	0.0069172757829792896
19	236	64	0.006900332016368433
19	292	65	0.0068692569487385545
19	220	66	0.006822029318771543
19	339	67	0.006814711242464083
19	383	68	0.006803729343891228
19	197	69	0.006773945232901084
19	305	70	0.0067340478645034774
19	358	71	0.006662988208399223
19	338	72	0.006556733623819618
19	258	73	0.006514918331919314
19	157	74	0.006509425449809175
19	316	75	0.0063715183126982836
19	239	76	0.006277531513770976
19	41	77	0.006190682858684768
19	111	78	0.006112759527681057
19	117	79	0.006108090152726807
19	321	80	0.006043608847614022
19	198	81	0.0059693663681678975
19	102	82	0.005922725552727243
19	293	83	0.005912997521769946
19	361	84	0.005868078217040622
19	378	85	0.005800312127489356
19	124	86	0.0056636911762656
19	79	87	0.005527027623994999
19	327	88	0.005459643497397682
19	421	89	0.005413808205091193
19	268	90	0.005376743047085618
19	169	91	0.005361739331305505
19	68	92	0.005343101461408012
19	7	93	0.005252981580609472
19	108	94	0.005195961375222366
19	50	95	0.005138444674124101
19	151	96	0.005101011187828758
19	319	97	0.0048760804447303885
19	356	98	0.004840968462614234
19	266	99	0.004708273457429279
19	174	100	0.00469835860274277
19	166	101	0.0046275316679297495
19	334	102	0.004604872569107528
19	191	103	0.004601979099781482
19	22	104	0.004586542127355001
19	180	105	0.004566119796546339
19	88	106	0.004479196632574842
19	245	107	0.004403962131578268
19	156	108	0.004385531583601455
19	287	109	0.004377523593806812
19	52	110	0.0043044439337432605
19	185	111	0.004217651426853142
19	224	112	0.004209347553762043
19	67	113	0.004181248519390712
19	247	114	0.004127545382546287
19	16	115	0.004112251019070734
19	374	116	0.004106443306961137
19	420	117	0.004093083957889047
19	230	118	0.004059701778989326
19	132	119	0.004036392144678522
19	322	120	0.004024925590859568
19	85	121	0.00402486589192423
19	360	122	0.0039916989357267375
19	379	123	0.0038698235701617855
19	272	124	0.003867418362241375
19	414	125	0.003819709256519921
19	73	126	0.0037289969708987868
19	39	127	0.0037251753591306513
19	155	128	0.0036980842108834218
19	232	129	0.0036755177867407005
19	11	130	0.003661194282968687
19	150	131	0.0036539943072681296
19	333	132	0.003646789066694658
19	94	133	0.003645709280190254
19	51	134	0.0036451615624974155
19	47	135	0.003632234837166287
19	199	136	0.0036288445450043103
19	349	137	0.0035507892114080026
19	355	138	0.0035475022319133714
19	398	139	0.0035394045550136777
19	365	140	0.0035170565658951738
19	399	141	0.003469342304838343
19	167	142	0.00345701005867269
19	196	143	0.0034034730584154077
19	326	144	0.003369854055662695
19	31	145	0.003325307621417875
19	418	146	0.0033127099732994485
19	192	147	0.0032851172374690056
19	341	148	0.003283954026709566
19	96	149	0.0032532951926329823
19	290	150	0.0032313679988081167
19	42	151	0.003151407766167181
19	242	152	0.003146938630230709
19	308	153	0.0031221054544048835
19	5	154	0.0030724167113925414
19	350	155	0.002998892929424424
19	211	156	0.0029925209371017138
19	325	157	0.002904438415959722
19	343	158	0.002897181358306477
19	188	159	0.002892092150456368
19	283	160	0.002880619723842391
19	45	161	0.002866215010887572
19	33	162	0.002843743364817993
19	227	163	0.0028392577853234777
19	66	164	0.002828603929760739
19	373	165	0.002773500618518915
19	386	166	0.0027509518330025014
19	186	167	0.002735666447557705
19	274	168	0.0027266895668330076
19	215	169	0.0026654010422266
19	168	170	0.002636626562020579
19	380	171	0.0025554502165124836
19	280	172	0.002520681739485342
19	110	173	0.0025053177159533894
19	48	174	0.0024903753870155077
19	118	175	0.0024896077682005544
19	235	176	0.0024768405488764487
19	32	177	0.0024741007740460732
19	277	178	0.0024693218055540965
19	14	179	0.002465661416864126
19	312	180	0.0024622464075361415
19	413	181	0.0024608514578858733
19	171	182	0.0024516949595477537
19	286	183	0.0023870703807128872
19	65	184	0.0023767295791593617
19	97	185	0.002375584960149338
19	120	186	0.0023523692859016686
19	382	187	0.0023331719316651133
19	297	188	0.002304281127574517
19	385	189	0.0022999233668138455
19	12	190	0.002289023256070652
19	352	191	0.0022692342645265783
19	261	192	0.0022682485736319163
19	255	193	0.0022594131598564454
19	163	194	0.002237600541736665
19	363	195	0.0022260991806533396
19	189	196	0.002218800494815132
19	140	197	0.0021990212220515497
19	141	198	0.002196125621631591
19	208	199	0.0021638137357034223
19	23	200	0.002162089939037109
20	423	1	0.021451699070576473
20	387	2	0.015024187830553159
20	50	3	0.014419665995392414
20	184	4	0.012846656682124799
20	151	5	0.012528975322723134
20	232	6	0.012461832242203952
20	209	7	0.012278048292471293
20	158	8	0.01205401642927892
20	351	9	0.01107738734162498
20	6	10	0.010529892280186245
20	197	11	0.010041777533126087
20	200	12	0.00990295454874802
20	92	13	0.00988877997503512
20	31	14	0.009414154833842779
20	40	15	0.00930287536336414
20	240	16	0.00922328008054613
20	177	17	0.009207865245130545
20	316	18	0.009203505655596422
20	207	19	0.009162903931825532
20	159	20	0.009129478242070516
20	97	21	0.008964226801578453
20	41	22	0.008959598544859062
20	363	23	0.008762050392823927
20	81	24	0.00842890367895282
20	292	25	0.008376601753677262
20	414	26	0.008354583313179453
20	234	27	0.008263224238447747
20	249	28	0.00815319120328009
20	226	29	0.008034590676258242
20	288	30	0.008021536859088619
20	22	31	0.007987818562859985
20	101	32	0.0077265138469260275
20	371	33	0.00770213030612823
20	39	34	0.0076472105973530114
20	118	35	0.007619406509505057
20	235	36	0.007580332629969133
20	357	37	0.007502991779789079
20	52	38	0.0074669110880032415
20	295	39	0.007406212052713218
20	317	40	0.007383713356039335
20	272	41	0.007197961461869832
20	386	42	0.007188327790734882
20	192	43	0.007183072710620839
20	139	44	0.0071123223417417294
20	94	45	0.007106532654629842
20	115	46	0.007039769967756931
20	193	47	0.007036297959281563
20	361	48	0.007026777823778397
20	266	49	0.006978375049107559
20	328	50	0.0069633601376244665
20	73	51	0.006928935735571048
20	339	52	0.006902459965901416
20	202	53	0.006879778861452696
20	54	54	0.006872462747777539
20	250	55	0.006851479891378823
20	220	56	0.006822029318771543
20	100	57	0.006813580333046999
20	269	58	0.006754447200137908
20	122	59	0.006720578953228012
20	230	60	0.006690079240203564
20	227	61	0.00656537763436885
20	402	62	0.0065604254742466315
20	141	63	0.006498513230955473
20	358	64	0.00648454585605771
20	306	65	0.006432001472377641
20	221	66	0.006272913584228325
20	299	67	0.006236982543645489
20	61	68	0.006222376676806751
20	195	69	0.006201258329206953
20	418	70	0.006152583735435704
20	398	71	0.0061461243432530755
20	318	72	0.006130605714282588
20	194	73	0.006072524980036042
20	320	74	0.006053780271405623
20	360	75	0.006019418415660793
20	342	76	0.0060008588995930975
20	198	77	0.0059693663681678975
20	86	78	0.005917934977310531
20	225	79	0.005901344647951605
20	142	80	0.005892881415172199
20	391	81	0.005798570418645289
20	7	82	0.005777947553324591
20	44	83	0.005748347510253784
20	143	84	0.005744150912946522
20	265	85	0.005740757673801177
20	148	86	0.0056607538029028615
20	268	87	0.005634014655481641
20	261	88	0.0056240045286651144
20	160	89	0.005602785854764525
20	62	90	0.0055418025661542495
20	149	91	0.005486863359761724
20	90	92	0.0054745332472380835
20	37	93	0.005408700535599749
20	279	94	0.0053919751389841925
20	233	95	0.005386089754368679
20	332	96	0.005350767693543636
20	84	97	0.0053221457930645085
20	283	98	0.005211234382744212
20	19	99	0.005207319597763485
20	147	100	0.005198068979057931
20	48	101	0.0051882607892873075
20	215	102	0.005101056429366674
20	313	103	0.004912066711539858
20	369	104	0.004909545779198077
20	267	105	0.004904590292972088
20	392	106	0.00484829309841864
20	76	107	0.004844021104994579
20	93	108	0.004840795798803647
20	304	109	0.004780528091596676
20	150	110	0.004709553240289019
20	191	111	0.004601979099781482
20	300	112	0.0045981307449800835
20	180	113	0.004566119796546339
20	293	114	0.0045627735374289165
20	173	115	0.004544071062357575
20	5	116	0.004472917265983002
20	280	117	0.004439639357198356
20	121	118	0.004435753931801777
20	312	119	0.004397817349110432
20	296	120	0.0043700788163486635
20	68	121	0.004357300808113725
20	271	122	0.004327505167849225
20	315	123	0.004215706491133599
20	305	124	0.004211838478994105
20	32	125	0.004208156338043888
20	196	126	0.004202347357662704
20	416	127	0.004157130511459036
20	244	128	0.004145944727205037
20	281	129	0.004145388264194676
20	374	130	0.004106443306961137
20	341	131	0.0041019509080123685
20	91	132	0.004072920103277901
20	294	133	0.004055343961205922
20	175	134	0.00404766719227643
20	327	135	0.004036034987544725
20	153	136	0.003980869197375183
20	30	137	0.0039646288823323205
20	116	138	0.00395157617601984
20	344	139	0.003941788685028687
20	87	140	0.0039412416274570644
20	161	141	0.003936170722888616
20	55	142	0.0039358618743117685
20	88	143	0.003925023628211511
20	334	144	0.0038605060748504788
20	390	145	0.0038547799602389817
20	379	146	0.003838673161317503
20	382	147	0.003825074173785117
20	14	148	0.0038124240556682747
20	130	149	0.003801426604387923
20	65	150	0.003796529776859601
20	155	151	0.0037550323189160053
20	47	152	0.0037324468781391555
20	254	153	0.003687713467059268
20	248	154	0.00367265919034838
20	333	155	0.0036714991007880384
20	373	156	0.003651073107556377
20	70	157	0.0035612827398023897
20	25	158	0.00355006224995216
20	399	159	0.0035455217972429195
20	365	160	0.0035170565658951738
20	77	161	0.003496291593263055
20	377	162	0.003492833528736723
20	105	163	0.0034648493094682964
20	106	164	0.003461549074041566
20	213	165	0.003453305508980867
20	413	166	0.003434159127545604
20	156	167	0.0034089829907604516
20	378	168	0.003401326414950757
20	330	169	0.003385902333637044
20	35	170	0.0033596706075477364
20	326	171	0.0032913622560937863
20	290	172	0.0032862724177544914
20	138	173	0.003275703294775594
20	135	174	0.003258113611386943
20	245	175	0.0032457273425353247
20	255	176	0.0032345551584477008
20	355	177	0.0032239346633659016
20	380	178	0.003186707748165413
20	144	179	0.0031849662553391275
20	164	180	0.00318408365369459
20	79	181	0.0031824829387194493
20	89	182	0.00314806560556444
20	367	183	0.003128828638109305
20	27	184	0.0031084048628966117
20	53	185	0.00309963859664792
20	170	186	0.003064931494790792
20	297	187	0.0030316170220213265
20	375	188	0.0030016729198582234
20	174	189	0.0029853594800763853
20	157	190	0.0029783287636192127
20	343	191	0.002962256080416897
20	166	192	0.0029547411451533853
20	303	193	0.0029386081066000358
20	349	194	0.002909770411453212
20	325	195	0.002904438415959722
20	188	196	0.002898819863131302
20	381	197	0.002895286216759211
20	246	198	0.002879309903466896
20	228	199	0.0028769055158764075
20	45	200	0.002866215010887572
21	318	1	0.06189918010168435
21	338	2	0.05719079278698484
21	305	3	0.054919047614324965
21	107	4	0.050987696762383544
21	354	5	0.04133828919116859
21	372	6	0.03874871263104396
21	331	7	0.0371111951913364
21	342	8	0.03621547793318409
21	196	9	0.03261076876511925
21	230	10	0.030610324594069732
21	227	11	0.02961080651051255
21	400	12	0.028031703454414032
21	218	13	0.02769712290128952
21	78	14	0.022100221106611813
21	76	15	0.021309784491428663
21	389	16	0.019374316320583396
21	241	17	0.017724497470747783
21	118	18	0.017040443550245764
21	144	19	0.01693004724223032
21	259	20	0.016573664833132124
21	422	21	0.01645694297382766
21	258	22	0.01578163228282291
21	167	23	0.014839714318554314
21	236	24	0.014803183743816548
21	75	25	0.012908403930555166
21	411	26	0.012632227594803426
21	108	27	0.012519817409009888
21	66	28	0.012362052895034266
21	417	29	0.012211551143628502
21	416	30	0.011923537689403881
21	419	31	0.01180659303124171
21	337	32	0.011702289767833293
21	361	33	0.011685042860177273
21	132	34	0.011666573650885628
21	376	35	0.011307680947283748
21	114	36	0.010975019218027269
21	168	37	0.01054016174113436
21	151	38	0.010516970687667078
21	211	39	0.010468529143307885
21	408	40	0.009977449602316437
