Query_ID	Doc_ID	Rank	Score
22	144	126	0.6361195322449948
22	48	127	0.6321384838461329
22	211	128	0.6171099910315765
22	221	129	0.6145732957823498
22	54	130	0.6110037481846118
22	202	131	0.6076519984546278
22	170	132	0.6066874810923777
22	378	133	0.5904859681599584
22	333	134	0.5790450580386646
22	286	135	0.5753710802529683
22	385	136	0.5268082297606513
22	329	137	0.5267080235568583
22	14	138	0.5262278968445867
22	32	139	0.5155088463498977
22	278	140	0.5141032564186683
22	404	141	0.5060933508385412
22	10	142	0.5055732920686887
22	73	143	0.49895787216040266
22	242	144	0.4984261387394632
22	371	145	0.49435088984164804
22	158	146	0.49417554434126165
22	153	147	0.48487431933737635
22	196	148	0.481454504123891
22	35	149	0.4813510690789912
22	306	150	0.47797346371697336
22	255	151	0.47373703591108285
22	92	152	0.46822674822739785
22	268	153	0.4568349018438754
22	263	154	0.4540399859747962
22	209	155	0.45334783511744864
22	316	156	0.44818792322713924
22	312	157	0.44787345929047284
22	113	158	0.4384252414184658
22	33	159	0.43625293426979994
22	121	160	0.43149370403305265
22	64	161	0.4298151484720507
22	69	162	0.4288399096394363
22	56	163	0.4274501507535779
22	169	164	0.42354788361448265
22	343	165	0.42255082734980337
22	340	166	0.41799751399989055
22	257	167	0.41506897528775794
22	283	168	0.4119237439308471
22	266	169	0.4034485118672182
22	420	170	0.3909354864060853
22	85	171	0.39037407602880564
22	290	172	0.3902745972686884
22	280	173	0.38906283000109876
22	46	174	0.3878664340709764
22	51	175	0.3729901130854208
22	159	176	0.3679275956600182
22	235	177	0.357391954955918
22	131	178	0.34371029984956725
22	379	179	0.33977509770305786
22	96	180	0.33524034691028043
22	88	181	0.33267407178053393
22	194	182	0.33120489379453405
22	83	183	0.32230956117599224
22	19	184	0.30947716127716435
22	239	185	0.30364301172044317
22	275	186	0.30194001630131717
22	302	187	0.2996056964533195
22	118	188	0.29782888275686115
22	376	189	0.2970888422063542
22	422	190	0.293092108703197
22	271	191	0.2920474410082438
22	299	192	0.2908560648442759
22	31	193	0.28928089869724355
22	162	194	0.2890817743439871
22	174	195	0.28897434263817406
22	213	196	0.2883433777049555
22	146	197	0.28762276916582924
22	225	198	0.2871540555241472
22	401	199	0.2860294924152294
22	154	200	0.28395844613315885
23	358	1	3.5740507940539805
23	314	2	3.3400610433708353
23	423	3	3.0514230226070773
23	357	4	2.7148825258369467
23	339	5	2.5861235867153614
23	54	6	2.5760459536749667
23	334	7	2.351935708422033
23	294	8	2.3442548638033585
23	221	9	2.3426581584198245
23	156	10	2.248822140011809
23	47	11	2.2268497987118856
23	388	12	2.0972905617044963
23	7	13	2.0878840716696137
23	97	14	2.084536942865275
23	359	15	2.0268594308141554
23	290	16	2.0179559956815347
23	258	17	2.0113142163277686
23	121	18	1.9249970985704066
23	230	19	1.9087751313321897
23	117	20	1.8989037783444314
23	100	21	1.874047036862502
23	352	22	1.869028965493182
23	386	23	1.8546988540068061
23	361	24	1.8375883545544403
23	219	25	1.8221000686068256
23	84	26	1.8160068293925116
23	215	27	1.8095830405388273
23	382	28	1.785156379815227
23	153	29	1.7751750083123687
23	264	30	1.7596075196598835
23	422	31	1.7299489760695925
23	377	32	1.6895147905622958
23	379	33	1.5831299254557247
23	99	34	1.5809152984171617
23	263	35	1.5793288517430706
23	194	36	1.5670769842337466
23	159	37	1.5091843542363925
23	391	38	1.5037304424474853
23	86	39	1.4957573410471618
23	394	40	1.4808225371999928
23	115	41	1.473436951636437
23	40	42	1.4587331654762041
23	80	43	1.4403570069378075
23	233	44	1.4264098087647854
23	49	45	1.418501136580961
23	269	46	1.4089714481782503
23	282	47	1.4020010886197642
23	376	48	1.3459650115385167
23	195	49	1.3457535425149325
23	19	50	1.338772647916038
23	320	51	1.3355118758162092
23	298	52	1.3246241541702974
23	338	53	1.316106987855426
23	142	54	1.31256855963037
23	261	55	1.3006147648217183
23	21	56	1.2865299336983775
23	332	57	1.285892478910457
23	170	58	1.2829924996975794
23	267	59	1.2775965264884768
23	301	60	1.2760146048341525
23	323	61	1.268151251918153
23	45	62	1.252184631673786
23	378	63	1.2447694986170725
23	139	64	1.2285269796079978
23	169	65	1.2273355260302932
23	402	66	1.2265770454671714
23	132	67	1.2140178258739212
23	343	68	1.2111310966509818
23	374	69	1.2079824533498318
23	50	70	1.2041755253062798
23	226	71	1.2026536253712212
23	279	72	1.2014342352380893
23	66	73	1.1985080475907253
23	48	74	1.1921099286133776
23	25	75	1.1907987570052299
23	161	76	1.1736093169699764
23	120	77	1.1612725655799423
23	79	78	1.14856762661398
23	4	79	1.142023347066622
23	41	80	1.138627959670175
23	55	81	1.132096556958576
23	36	82	1.131869796574369
23	419	83	1.1256147834442565
23	140	84	1.1149171997039429
23	254	85	1.1038506185327208
23	403	86	1.082446177654865
23	399	87	1.0719822867704005
23	342	88	1.0717892965725608
23	160	89	1.070037179162129
23	252	90	1.0691773360082975
23	349	91	1.0664687320765152
23	39	92	1.066243680589078
23	227	93	1.0485632743389108
23	209	94	1.040874115282953
23	93	95	1.0405110863809437
23	175	96	1.033811479620667
23	354	97	1.0191637434872294
23	236	98	0.99219793292751
23	11	99	0.9839642954836831
23	255	100	0.9663800676881131
23	197	101	0.9636100000641878
23	198	102	0.9620085729046721
23	316	103	0.9553496518655407
23	344	104	0.9507065718488841
23	200	105	0.94421834442161
23	292	106	0.9427499549687626
23	308	107	0.9389826476119416
23	287	108	0.9349970019166346
23	180	109	0.9295551378085332
23	256	110	0.9180968739297575
23	185	111	0.9060863625500405
23	291	112	0.8913698604515398
23	234	113	0.8617253341837202
23	202	114	0.8570586734724631
23	38	115	0.856697530069305
23	155	116	0.8453876530521411
23	88	117	0.8303890662937115
23	383	118	0.8233072721479511
23	360	119	0.8093771452697307
23	326	120	0.7905682890119146
23	56	121	0.770332099815169
23	266	122	0.7552512757366665
23	211	123	0.7060362117634404
23	300	124	0.6624686194111806
23	253	125	0.6410798578317551
23	43	126	0.6133818518444191
23	262	127	0.6031732225144634
23	57	128	0.5981536143710664
23	157	129	0.5847335615394771
23	411	130	0.5817308493685065
23	122	131	0.5768352183562393
23	305	132	0.5765693536920122
23	369	133	0.5742785497921233
23	260	134	0.5702124676310757
23	193	135	0.567603073171206
23	271	136	0.566358534891596
23	414	137	0.5639295188819077
23	113	138	0.5619155545832959
23	283	139	0.5455875600115607
23	188	140	0.5320542852235074
23	335	141	0.5309715872844545
23	272	142	0.5228740417529437
23	125	143	0.518073104895693
23	53	144	0.5175113081681154
23	14	145	0.5126829368496578
23	345	146	0.5119509671654585
23	384	147	0.4993130044656302
23	274	148	0.48049090912288467
23	367	149	0.48019901104132334
23	214	150	0.4779102617335804
23	104	151	0.46917231339801724
23	1	152	0.46853441203670365
23	231	153	0.46732525862649577
23	250	154	0.4666356058603501
23	329	155	0.46528054696096127
23	398	156	0.4569773801447439
23	98	157	0.45154324329700757
23	278	158	0.44560935288932746
23	307	159	0.44181098763352833
23	413	160	0.4416703188654123
23	229	161	0.432376588998903
23	71	162	0.4222528633512659
23	167	163	0.4157111770903205
23	333	164	0.39227731851640446
23	393	165	0.39139170598463285
23	70	166	0.39060780852142096
23	228	167	0.38635479825244234
23	110	168	0.37829636109556397
23	62	169	0.3761711524556117
23	327	170	0.36933379586452864
23	244	171	0.3686919845718064
23	370	172	0.36751676474301254
23	119	173	0.3645834186432967
23	273	174	0.36220112655981657
23	284	175	0.36187190200727964
23	147	176	0.3444864242633059
23	289	177	0.33995929825844895
23	60	178	0.31935084229872956
23	154	179	0.3143286599590527
23	306	180	0.31360393342239534
23	151	181	0.30926117241944107
23	325	182	0.3035236960626242
23	137	183	0.30319200015071157
23	373	184	0.3019395935153047
23	401	185	0.2978343921910828
23	364	186	0.29688055902230276
23	130	187	0.29452191054812615
23	224	188	0.29235458488625565
23	23	189	0.29082754120216175
23	319	190	0.28938289737314626
23	103	191	0.2876679632904757
23	94	192	0.28594743529175815
23	210	193	0.2858934419878225
23	225	194	0.285161491489092
23	331	195	0.28415764367246954
23	177	196	0.28178138605853625
23	96	197	0.28055798710328556
23	81	198	0.2792900027073836
23	171	199	0.2790096249671064
23	52	200	0.2790096115891621
24	318	1	7.4730936390624425
24	236	2	6.705116181147796
24	168	3	4.2632488101061945
24	167	4	4.128808176359314
24	338	5	4.0263941225454305
24	53	6	4.022669548907588
24	66	7	3.875079245685363
24	230	8	3.8536975313150235
24	80	9	3.4601036780574717
24	109	10	3.3928518576611997
24	78	11	3.372868677181984
24	399	12	3.2529158678590715
24	132	13	3.174227497079402
24	33	14	3.0523861598316313
24	361	15	3.0273760821488485
24	121	16	2.9873400914071877
24	156	17	2.9811991275504326
24	47	18	2.9618925232795346
24	303	19	2.9276508210146215
24	159	20	2.8772284753960906
24	27	21	2.8569227111436084
24	294	22	2.7982490621223595
24	411	23	2.7069092291786494
24	290	24	2.69989400880869
24	11	25	2.647250318928182
24	227	26	2.6196839417059423
24	344	27	2.568070772820382
24	337	28	2.522345566105224
24	155	29	2.519778170086399
24	291	30	2.5005323996497415
24	408	31	2.458931583174122
24	198	32	2.4586147887114493
24	416	33	2.4134276067535976
24	292	34	2.3971731965486764
24	107	35	2.35949394085645
24	319	36	2.347813404773694
24	254	37	2.345189935300666
24	233	38	2.3444485276436304
24	369	39	2.340759312569863
24	384	40	2.3148933044001234
24	339	41	2.2864709026851027
24	223	42	2.2210956475557833
24	252	43	2.1605360933566065
24	9	44	2.1574102941745212
24	40	45	2.1504251874546196
24	349	46	2.138284542927348
24	221	47	2.1293303617252737
24	87	48	2.104576175418248
24	322	49	2.102474868794527
24	200	50	2.101695791273645
24	356	51	2.101414447512432
24	359	52	2.0755332482769173
24	343	53	2.0719565649068814
24	225	54	2.0699942291611273
24	239	55	2.0489268902253004
24	88	56	2.0446888248384845
24	280	57	2.0057848860798493
24	108	58	1.9746326246930757
24	36	59	1.929579803498473
24	374	60	1.9211822948866257
24	218	61	1.8534282508496738
24	222	62	1.8483591545160323
24	324	63	1.8432228902401577
24	287	64	1.826014060499892
24	417	65	1.805222660518569
24	305	66	1.779909913788039
24	202	67	1.772483826549366
24	357	68	1.770604419444442
24	23	69	1.766016751561243
24	54	70	1.7369420671381666
24	79	71	1.7334296330554457
24	241	72	1.7303130027383375
24	331	73	1.7300317085487908
24	55	74	1.7266197314715663
24	100	75	1.7236984309798316
24	196	76	1.7059006977132363
24	345	77	1.7015978000451515
24	340	78	1.6783526917961094
24	400	79	1.6471251938823093
24	350	80	1.6373138903063604
24	75	81	1.629473644600645
24	259	82	1.6134135388123332
24	214	83	1.6016746006406224
24	413	84	1.5993127900522082
24	186	85	1.5886522524971283
24	117	86	1.5671896278007966
24	144	87	1.5651555897459128
24	76	88	1.5601828632859103
24	360	89	1.5588111915095582
24	148	90	1.5490221995687103
24	314	91	1.5488406203876444
24	270	92	1.5413308374196877
24	372	93	1.5314008276884803
24	52	94	1.513148738846731
24	63	95	1.502899621015916
24	143	96	1.481380636483082
24	48	97	1.468369144948645
24	38	98	1.4607306838604095
24	414	99	1.448035497797046
24	86	100	1.4429196615641664
24	142	101	1.4404411663044792
24	258	102	1.4358236477759296
24	238	103	1.4339261691172909
24	371	104	1.4253651457754268
24	334	105	1.424856012114918
24	272	106	1.4076080525239318
24	193	107	1.3879168664253423
24	96	108	1.3823638421594933
24	32	109	1.3799527024926497
24	326	110	1.3730801751189543
24	323	111	1.3530036542005657
24	97	112	1.3214074582093758
24	317	113	1.3200405058699283
24	358	114	1.2799704036409125
24	213	115	1.2430829030217485
24	284	116	1.2391648280762195
24	421	117	1.2350824932891729
24	311	118	1.2263131294433838
24	307	119	1.223712352949239
24	378	120	1.215046104624357
24	407	121	1.1949577594337097
24	309	122	1.1633300393721093
24	212	123	1.154853698044543
24	188	124	1.1468776394793068
24	30	125	1.1442535347960303
24	244	126	1.1414185651238729
24	56	127	1.1391071855859667
24	41	128	1.1386280646411888
24	67	129	1.1214879482044653
24	409	130	1.1197183164327484
24	160	131	1.1057416850205424
24	195	132	1.0972449787391352
24	267	133	1.0962056313935824
24	6	134	1.0870002966292907
24	39	135	1.0662427858685664
24	354	136	1.0648108131835325
24	116	137	1.0488778361760596
24	299	138	1.0397498177808295
24	423	139	1.032378500676993
24	316	140	1.0253564708760583
24	115	141	1.014226993990301
24	201	142	1.0100511502814642
24	169	143	1.0053739712905065
24	265	144	0.9963489215012187
24	103	145	0.9875880438745974
24	150	146	0.9840254652947987
24	164	147	0.9749814564393762
24	304	148	0.9649323828999541
24	197	149	0.963609917281993
24	389	150	0.9573841034727372
24	332	151	0.9469390546883348
24	19	152	0.9462770249831267
24	226	153	0.9450630009734985
24	261	154	0.9439127026191478
24	410	155	0.9385607739538891
24	65	156	0.9339586485556278
24	180	157	0.9295558138989134
24	312	158	0.9222421813345623
24	382	159	0.9152957683346592
24	50	160	0.9119758867245932
24	391	161	0.9112393561052511
24	1	162	0.905371291444144
24	342	163	0.8738711508220023
24	177	164	0.8733141225196319
24	189	165	0.8642240772105293
24	373	166	0.8642238167321058
24	234	167	0.8617254251406117
24	209	168	0.8486656906230305
24	49	169	0.846223020644791
24	383	170	0.8233072372742981
24	139	171	0.8225270295585618
24	402	172	0.8209720286141374
24	297	173	0.8175987793848822
24	45	174	0.8094871635335431
24	395	175	0.8014691795307943
24	70	176	0.7856410013966184
24	377	177	0.7725286086280656
24	277	178	0.7719839752428564
24	266	179	0.7552512392923398
24	301	180	0.7292341699407149
24	25	181	0.7261850035924535
24	7	182	0.724366958478654
24	194	183	0.7210571769306612
24	308	184	0.6914724071501893
24	352	185	0.6870941434290363
24	185	186	0.6838461638153712
24	114	187	0.6524973145797314
24	286	188	0.6385767098801793
24	147	189	0.5895452420495593
24	240	190	0.5842949363380285
24	46	191	0.5817181345050444
24	262	192	0.5809865971239604
24	105	193	0.5715160650965394
24	59	194	0.5635708772142464
24	165	195	0.5588336742942205
24	335	196	0.5565144147598947
24	298	197	0.5551508787713646
24	44	198	0.553437876079481
24	281	199	0.5428219210969044
24	131	200	0.5347410386984163
25	342	1	6.608454485286705
25	194	2	6.517811528429892
25	121	3	6.13227698650207
25	210	4	4.984683403948327
25	100	5	4.786871591931772
25	246	6	4.1753096549357105
25	341	7	4.148038907028138
25	86	8	4.032673630762031
25	220	9	3.544980404521713
25	386	10	3.513898133001495
25	344	11	3.450686844885267
25	195	12	3.418453249073706
25	79	13	3.401520637767538
25	36	14	3.385102943011984
25	409	15	3.2223504099262135
25	156	16	3.19956897690912
25	278	17	3.1465620818037268
25	138	18	3.1145700731975983
25	326	19	3.0911701991611817
25	7	20	3.0349699149892335
25	285	21	3.011914047712631
25	139	22	3.0070187944341007
25	237	23	2.9572187710255675
25	343	24	2.9568308408855177
25	159	25	2.9212719579020887
25	55	26	2.850886989288292
25	119	27	2.8455254667947583
25	318	28	2.796133615257027
25	417	29	2.790353178796951
25	377	30	2.7470752281153437
25	99	31	2.7431533032630377
25	37	32	2.6352172856672995
25	160	33	2.5812643405203577
25	17	34	2.5693128609561544
25	168	35	2.520303366222656
25	315	36	2.498869199868364
25	26	37	2.494566866619834
25	11	38	2.4684360496918463
25	5	39	2.467137702958677
25	305	40	2.414686190004085
25	115	41	2.293208892523815
25	70	42	2.2915054777030193
25	349	43	2.1849533028644155
25	117	44	2.1798976983689125
25	382	45	2.1406070602868716
25	236	46	2.125196513708337
25	54	47	2.117344087045285
25	233	48	2.117061309598094
25	20	49	2.080757829731782
25	321	50	2.0693082657883743
25	10	51	2.051565807751292
25	295	52	2.031367600862692
25	124	53	2.0190825087273745
25	209	54	2.003001221189334
25	48	55	2.0016779168377306
25	310	56	1.9863937454649594
25	58	57	1.9745877065081632
25	181	58	1.935805905013662
25	292	59	1.92880243829314
25	8	60	1.9217159116043605
25	1	61	1.8877331566723305
25	313	62	1.8720357744964868
25	25	63	1.851072998105942
25	361	64	1.8492908823801497
25	405	65	1.8353907767342124
25	339	66	1.8273163472351017
25	63	67	1.8221422470834807
25	356	68	1.8208981338826324
25	140	69	1.818783714044104
25	262	70	1.79568023831964
25	234	71	1.7919456333359318
25	41	72	1.74300460769172
25	34	73	1.7366483742966023
25	176	74	1.7186513753057278
25	352	75	1.6500168016418293
25	332	76	1.647743861205793
25	284	77	1.6371691360413427
25	50	78	1.6221126293194834
25	411	79	1.6208407880865259
25	338	80	1.6181658185353238
25	142	81	1.606350805676561
25	264	82	1.579754912823726
25	185	83	1.56693722941088
25	296	84	1.5455833755277684
25	257	85	1.5345710877916547
25	211	86	1.5290491179268446
25	397	87	1.5108566794781433
25	170	88	1.4724609500022403
25	414	89	1.4299772564175932
25	273	90	1.4268576099388568
25	91	91	1.4237694502867417
25	290	92	1.41982629057929
25	224	93	1.419516962779102
25	345	94	1.417028686519608
25	225	95	1.3978809841141988
25	309	96	1.364299398102642
25	267	97	1.3346320142364856
25	384	98	1.3217947219340982
25	221	99	1.2940118907375577
25	294	100	1.2874955862821376
25	408	101	1.2684619172067624
25	423	102	1.2573588483065727
25	163	103	1.2448169522528354
25	102	104	1.2138609411133756
25	65	105	1.203455549866429
25	406	106	1.191551904499114
25	198	107	1.1721242517724189
25	180	108	1.1651114796037714
25	293	109	1.1578262707861497
25	351	110	1.142475785716812
25	40	111	1.125367675974613
25	132	112	1.1224375562989861
25	203	113	1.1142757543656459
25	258	114	1.1075820682632154
25	61	115	1.0865645056649245
25	47	116	1.0518156181531546
25	358	117	1.0509370176277526
25	52	118	1.0442525146885084
25	166	119	1.0262961198755243
25	230	120	0.9969500598683352
25	208	121	0.9813397674753778
25	399	122	0.9697600404075379
25	148	123	0.9511738076059761
25	43	124	0.9254183121145826
25	297	125	0.9118103016679805
25	32	126	0.9031188963888055
25	38	127	0.899048729855623
25	319	128	0.893387580436063
25	277	129	0.8796625004382161
25	12	130	0.8752913821449788
25	155	131	0.8742433798243949
25	272	132	0.8419777565444176
25	251	133	0.8361351213319623
25	259	134	0.8349948760689718
25	255	135	0.8075280494894898
25	188	136	0.7962839281555543
25	215	137	0.7820048248297186
25	337	138	0.7315123920930007
25	172	139	0.7251733646755658
25	187	140	0.7212980963867883
25	280	141	0.7127709511938802
25	279	142	0.697252446966807
25	385	143	0.685805571482014
25	281	144	0.676295237215231
25	239	145	0.6676474554313476
25	205	146	0.6603043128970963
25	31	147	0.6580172597613219
25	346	148	0.6558751703569828
25	242	149	0.6530654976888469
25	149	150	0.6499215095168485
25	232	151	0.6495500871084373
25	269	152	0.6423626423812551
25	174	153	0.6350320312957662
25	265	154	0.633982982376847
25	75	155	0.6333220778988763
25	207	156	0.6320036083809424
25	60	157	0.6310198802633668
25	375	158	0.6181778210226686
25	87	159	0.6070589186512464
25	9	160	0.6060879200860612
25	283	161	0.5991523396892569
25	231	162	0.5980945457994498
25	101	163	0.5937105542567155
25	359	164	0.5880213433238783
25	45	165	0.5867492980162168
25	303	166	0.5817712746276353
25	76	167	0.5806589712664774
25	98	168	0.5778974040550882
25	238	169	0.5678177100282992
25	286	170	0.5668380281148901
25	33	171	0.5665836024657861
25	186	172	0.5603085520389822
25	177	173	0.5556956841571659
25	56	174	0.5551196225530258
25	116	175	0.5534178301035938
25	189	176	0.5499115246018681
25	373	177	0.5499112775563278
25	39	178	0.5384566398070156
25	404	179	0.5375137413359399
25	289	180	0.53466655605679
25	193	181	0.529083901952571
25	266	182	0.5286184951812087
25	329	183	0.5199942131554521
25	212	184	0.5195764961921071
25	122	185	0.5076364104904248
25	416	186	0.506763521028012
25	300	187	0.5047655292195506
25	306	188	0.49941618510837305
25	335	189	0.48983266316502005
25	333	190	0.46876777610708426
25	261	191	0.46330655713797564
25	69	192	0.44303745731396493
25	175	193	0.4296234939701138
25	271	194	0.3041223622067629
25	228	195	0.024263013718267782
25	89	196	0.024010485367812834
25	135	197	0.023724179004706396
25	334	198	0.023425955672931528
25	350	199	0.023389326029216943
25	192	200	0.023325679817856302
26	344	1	3.5804875523173236
26	142	2	3.4060137425147627
26	102	3	3.036526070238873
26	307	4	3.0169192026766734
26	411	5	2.994872702926201
26	11	6	2.9828335241545405
26	266	7	2.9711843492698837
26	228	8	2.6027976576447576
26	349	9	2.5577524627832626
26	252	10	2.5012882221078176
26	339	11	2.4568843581363415
26	25	12	2.4382392774110238
26	41	13	2.427865414922398
26	345	14	2.391905571028258
26	195	15	2.3599336994504823
26	34	16	2.350253046544179
26	168	17	2.2781385106170653
26	209	18	2.237742753026776
26	218	19	2.136657532027789
26	295	20	2.0531392153129704
26	58	21	2.051566332293555
26	292	22	2.006336384252669
26	257	23	1.9873184855764672
26	267	24	1.9822087930951442
26	417	25	1.9766827286945317
26	332	26	1.9759301696999698
26	404	27	1.9753028323119846
26	5	28	1.957802236245783
26	405	29	1.9368972312463608
26	303	30	1.9340919321643728
26	290	31	1.9280337502844564
26	38	32	1.9141099199088405
26	202	33	1.8686545171399447
26	356	34	1.820899113192244
26	378	35	1.8116240387158171
26	358	36	1.7508231572786919
26	189	37	1.7275126927711109
26	176	38	1.718651444644227
26	166	39	1.7038824878494008
26	352	40	1.6407456476670612
26	272	41	1.6358390790713202
26	50	42	1.6221135064610666
26	100	43	1.6060110667033767
26	342	44	1.5899158635935273
26	89	45	1.5803524364111052
26	148	46	1.5773708546504595
26	7	47	1.5635588886810021
26	341	48	1.5524564393062907
26	334	49	1.5243146651756816
26	370	50	1.5072587767212777
26	220	51	1.5023251267193451
26	294	52	1.4913183817336872
26	79	53	1.4845533868306968
26	39	54	1.4822964708070019
26	236	55	1.3993145602599746
26	407	56	1.3748361934291682
26	305	57	1.3698677111041395
26	326	58	1.3052530967161728
26	149	59	1.2908901419899714
26	423	60	1.2573603660735218
26	60	61	1.2533461021139627
26	132	62	1.2449409714332202
26	13	63	1.2404616480350046
26	171	64	1.2300804850339573
26	156	65	1.2048585580813258
26	101	66	1.1792422930238884
26	350	67	1.1761533567358888
26	198	68	1.1721247180174446
26	108	69	1.1700942514694328
26	247	70	1.1616074289634062
26	63	71	1.155829295507276
26	323	72	1.151950078067707
26	343	73	1.1382938397678395
26	419	74	1.1259726972128874
26	97	75	1.1212383538289559
26	203	76	1.1142773787373526
26	230	77	1.1057589263298673
26	177	78	1.10373606306152
26	285	79	1.0980226010669427
26	26	80	1.0934657564520296
26	56	81	1.0868649085911892
26	318	82	1.0744489155614192
26	384	83	1.0495818461656843
26	52	84	1.044253264310722
26	391	85	1.0283298012065158
26	286	86	1.0173690329567175
26	274	87	0.9978201714342534
26	124	88	0.9957669542954279
26	299	89	0.9897981575976992
26	208	90	0.9813399416557304
26	277	91	0.9756698976757672
26	359	92	0.9751734277369508
26	335	93	0.9729162752049025
26	243	94	0.970298081148347
26	251	95	0.9638620701906567
26	93	96	0.9492990752415394
26	245	97	0.947928333086972
26	360	98	0.947214828087464
26	311	99	0.9443622497316017
26	43	100	0.9254189384483087
26	160	101	0.9123317680983808
26	297	102	0.9118108826735984
26	418	103	0.9015807430699739
26	91	104	0.8990367529266942
26	324	105	0.889046910869919
26	12	106	0.8752915193465329
26	395	107	0.8510953087567412
26	233	108	0.8307487551384959
26	109	109	0.8078431586900799
26	284	110	0.8078065172808865
26	29	111	0.7924439150285366
26	400	112	0.7813125790333888
26	15	113	0.7783815439378169
26	382	114	0.765173318845796
26	200	115	0.7634643544797114
26	401	116	0.7516080567977846
26	73	117	0.7482681394856286
26	150	118	0.7457602967229929
26	223	119	0.7401152114057798
26	409	120	0.738558163507886
26	225	121	0.732923027514272
26	75	122	0.7316280764065414
26	337	123	0.7315127713717136
26	207	124	0.7301063794461073
26	322	125	0.7178607600637393
26	47	126	0.7152802323640909
26	369	127	0.7126832856232308
26	133	128	0.7119640824336455
26	183	129	0.711618118713983
26	32	130	0.7111673033441767
26	99	131	0.71029148481573
26	365	132	0.7069395914415674
26	9	133	0.6982002496370381
26	244	134	0.6957272039796906
26	288	135	0.692115776648248
26	120	136	0.687566482036157
26	3	137	0.683675989757927
26	392	138	0.6753088912195117
26	144	139	0.6749836613494826
26	173	140	0.6692998298212202
26	139	141	0.6650692591526368
26	94	142	0.6603757112883004
26	348	143	0.6591358679670583
26	107	144	0.6487772895325535
26	186	145	0.6472814008188001
26	328	146	0.6400567414335383
26	373	147	0.6352707770873817
26	169	148	0.6324183829720547
26	170	149	0.6186540098639873
26	194	150	0.6006804958768981
26	300	151	0.5814787753732895
26	280	152	0.5800045942788237
26	115	153	0.5791752236067307
26	70	154	0.5775071239144024
26	1	155	0.5755111802126147
26	298	156	0.5737771673266143
26	316	157	0.5710277699562445
26	327	158	0.5684755139981128
26	333	159	0.5393388434331673
26	253	160	0.47995563500833865
26	377	161	0.4132119497264798
26	121	162	0.37660176822940344
26	135	163	0.02372462099255078
26	192	164	0.023326642209341268
26	211	165	0.023204941209423104
26	421	166	0.023094953415197787
26	367	167	0.023078372187650593
26	157	168	0.023069591454701447
26	185	169	0.022999102860062057
26	254	170	0.02287035651796836
26	304	171	0.022788662640760682
26	406	172	0.022689029552887506
26	306	173	0.02247076519225433
26	221	174	0.022406754297067767
26	164	175	0.022372600351495506
26	140	176	0.0222055926932605
26	364	177	0.022087934442493996
26	308	178	0.021700666489746945
26	315	179	0.02132279974968977
26	283	180	0.021259010854462298
26	402	181	0.021218192566192624
26	268	182	0.02116895228712748
26	159	183	0.020944221241117052
26	422	184	0.02091473459132182
26	81	185	0.020793181350751856
26	17	186	0.02069298179347035
26	4	187	0.0205724909041708
26	396	188	0.02041217732597403
26	45	189	0.020174900322733832
26	123	190	0.020157089672804065
26	346	191	0.01990484907690276
26	376	192	0.01982344184204004
26	96	193	0.019544895078251533
26	54	194	0.019492796615843064
26	30	195	0.0193986486752394
26	204	196	0.0190696045762582
26	215	197	0.01860643804861211
26	151	198	0.018542673708564855
26	19	199	0.018307065002989505
26	27	200	0.018227787014349614
27	306	1	7.434663160891013
27	47	2	6.143321855503809
27	202	3	5.990262971054156
27	272	4	5.852510529169549
27	295	5	5.4989175565586415
27	378	6	5.271149849175633
27	79	7	4.789306007223351
27	111	8	4.787043269082037
27	151	9	4.596212458553057
27	156	10	4.588572386085818
27	228	11	4.547726888595205
27	418	12	4.4672925166208035
27	341	13	4.284865427268143
27	303	14	4.2070297243172945
27	322	15	4.036915419704588
27	230	16	4.023844554685389
27	271	17	3.961528126107388
27	402	18	3.930115691720181
27	168	19	3.8707972898974363
27	86	20	3.8375586574670115
27	290	21	3.836176051763874
27	32	22	3.6404403373564027
27	89	23	3.604266460123231
27	262	24	3.4482171276914197
27	77	25	3.442693247600917
27	148	26	3.3759327083755375
27	227	27	3.3584472359221453
27	184	28	3.3504866226669954
27	121	29	3.332923376638232
27	24	30	3.3101023700453847
27	63	31	3.271724787430444
27	297	32	3.268953675125167
27	420	33	3.2457424504134527
27	46	34	3.2326478520865076
27	279	35	3.232380208143639
27	315	36	3.2147264608528814
27	293	37	3.1139868995395603
27	275	38	3.058289249331135
27	40	39	3.0399068342930393
27	310	40	2.9594968650252778
27	204	41	2.9444823499999773
27	207	42	2.937532962457523
27	118	43	2.9366101190391563
27	175	44	2.9352028173128826
27	241	45	2.932352828440752
27	289	46	2.930416332546596
27	38	47	2.8732022217089073
27	134	48	2.845816770657617
27	408	49	2.7641605566915084
27	20	50	2.7517473918726614
27	61	51	2.7413545311706082
27	343	52	2.7289159780211043
27	1	53	2.706733217506211
27	135	54	2.7002496749775524
27	39	55	2.691732179787003
27	70	56	2.6528266258386375
27	159	57	2.6523991118077053
27	383	58	2.643680528630293
27	242	59	2.5940235951766946
27	333	60	2.5856055350800893
27	258	61	2.583698008591242
27	161	62	2.5782295349387487
27	157	63	2.5707123864618966
27	360	64	2.5007834863289027
27	88	65	2.4958124282924232
27	94	66	2.462499710807492
27	294	67	2.4580202117474728
27	176	68	2.4028600783030525
27	384	69	2.3898108565785687
27	278	70	2.3564244469773388
