Query_ID	Doc_ID	Rank	Score
11	158	95	0.0074914945873363874
11	121	96	0.007483338270151809
11	292	97	0.007477882281059931
11	130	98	0.007459375347208443
11	287	99	0.007444776015890437
11	291	100	0.007365376285616692
11	211	101	0.007349622513140116
11	74	102	0.007298340535355097
11	419	103	0.007279957125063464
11	43	104	0.007273697903073611
11	127	105	0.007273324278208232
11	62	106	0.0072056307508955855
11	7	107	0.007165863179584349
11	205	108	0.007146833572583576
11	356	109	0.007112772699907673
11	171	110	0.0070713593724998185
11	268	111	0.006956508234598896
11	225	112	0.006940612628155174
11	294	113	0.006936201817958886
11	267	114	0.006905508532066753
11	334	115	0.006873927493563875
11	175	116	0.00686673049949718
11	150	117	0.006848408188614215
11	343	118	0.0068428253174277285
11	133	119	0.006827355184505603
11	86	120	0.00678953741393419
11	119	121	0.006735408997588884
11	202	122	0.006710031192431933
11	122	123	0.006703414685877981
11	321	124	0.006696790439967818
11	413	125	0.006643720354314315
11	285	126	0.006634194481237304
11	47	127	0.006626438920558229
11	306	128	0.006598124313257763
11	247	129	0.006593300586712994
11	152	130	0.006580942214996322
11	346	131	0.00657340010791597
11	331	132	0.006565202661513218
11	417	133	0.006564595532309767
11	398	134	0.00646122341646841
11	359	135	0.0064569276910390215
11	236	136	0.006445285329818297
11	313	137	0.006383779966204727
11	262	138	0.00637021654821893
11	19	139	0.00636043998788331
11	101	140	0.006306782046367161
11	377	141	0.0062941249831634846
11	124	142	0.006291439668033619
11	410	143	0.006290827807377698
11	3	144	0.00625160746402428
11	17	145	0.006172324207523493
11	345	146	0.006140491926784329
11	325	147	0.006122748169710058
11	98	148	0.006103216959711722
11	181	149	0.006094573895078336
11	344	150	0.006090697184523448
11	373	151	0.006065425503359915
11	235	152	0.006049341544480865
11	37	153	0.006018828948224034
11	348	154	0.006010269962672066
11	33	155	0.006009874135719678
11	231	156	0.005998547633676299
11	167	157	0.005995877328031325
11	284	158	0.005995492416580966
11	63	159	0.00598851367516843
11	288	160	0.005975676503723251
11	241	161	0.005965272721740123
11	318	162	0.005892546268771605
11	244	163	0.005867297224364747
11	270	164	0.005855635216748291
11	405	165	0.005854869432626141
11	310	166	0.00585225377067433
11	305	167	0.0058335126526397494
11	27	168	0.005816420660660724
11	64	169	0.00581634517109445
11	165	170	0.005810097113954306
11	115	171	0.005797551828636768
11	134	172	0.005737783224335649
11	57	173	0.0057325241369016785
11	116	174	0.005721321946075645
11	21	175	0.005707558425055116
11	87	176	0.00570106661920945
11	72	177	0.00569914999726533
11	197	178	0.005688892857899736
11	183	179	0.0056705882045887295
11	71	180	0.005618184606251706
11	397	181	0.005592133823747547
11	180	182	0.005586083067771805
11	279	183	0.005582518910892674
11	73	184	0.005571419365089726
11	342	185	0.005571397575152111
11	258	186	0.005566713684136404
11	304	187	0.0055324269098910115
11	396	188	0.005523210156583673
11	382	189	0.005520431294879716
11	154	190	0.005518057959049042
11	139	191	0.005482061250980799
11	138	192	0.0053948326852146814
11	389	193	0.005378142945133932
11	145	194	0.005368121789193842
11	275	195	0.005351960440841708
11	84	196	0.005321015243927445
11	355	197	0.005293800935898104
11	281	198	0.005288049452595121
11	65	199	0.005284818314661748
11	203	200	0.005277215225925654
12	358	1	0.08348749781319485
12	242	2	0.0747894306787886
12	61	3	0.07267147022207585
12	269	4	0.06676329319771881
12	155	5	0.05400271931716113
12	198	6	0.053273518693074284
12	339	7	0.05125098262287088
12	303	8	0.0490826222183345
12	156	9	0.03750446787581792
12	36	10	0.029319643604193087
12	258	11	0.028970427504614996
12	144	12	0.026188728283170058
12	31	13	0.02353240491474287
12	238	14	0.02289087364898283
12	75	15	0.01932810840037745
12	46	16	0.017946814489761178
12	167	17	0.016621022473277316
12	63	18	0.014290883194814821
12	159	19	0.013296253238367537
12	400	20	0.01265058719881368
12	185	21	0.012387799229347768
12	309	22	0.012317545737782841
12	420	23	0.012160701914821229
12	158	24	0.011966836654819398
12	423	25	0.010927185752053746
12	340	26	0.01051097300821839
12	251	27	0.01049078761138526
12	295	28	0.010215235150986946
12	272	29	0.010005694210149279
12	372	30	0.009594016967874363
12	23	31	0.009476699834357874
12	111	32	0.009466572367338404
12	40	33	0.009437421292024085
12	195	34	0.009304762443066827
12	286	35	0.009272560506827886
12	148	36	0.009267554817907902
12	172	37	0.009260833976490015
12	109	38	0.009134100197210566
12	374	39	0.009096554313976268
12	68	40	0.008942282394826907
12	115	41	0.008937999374251304
12	174	42	0.008906742830985455
12	127	43	0.008803419424004722
12	181	44	0.008798343791922807
12	89	45	0.00862020446028167
12	306	46	0.008471315508909066
12	318	47	0.008419332495632465
12	355	48	0.008417279283216146
12	66	49	0.008386190764073289
12	88	50	0.008336205643586522
12	187	51	0.008322142542325568
12	154	52	0.00830917521339108
12	139	53	0.008294262956149621
12	266	54	0.008258899210221934
12	130	55	0.008163104070521022
12	357	56	0.008018418744405923
12	223	57	0.007994238481803723
12	90	58	0.007992639254068137
12	323	59	0.00790303954893568
12	33	60	0.0076423398990893105
12	86	61	0.007642216099092481
12	200	62	0.007243007012902407
12	236	63	0.007188029812496648
12	346	64	0.007137653645105962
12	179	65	0.007028000203771182
12	150	66	0.006899252198130609
12	330	67	0.006834833901799732
12	135	68	0.006761038509645292
12	421	69	0.006585189999665664
12	228	70	0.006513564727129435
12	348	71	0.006365549450318935
12	47	72	0.00634246266902441
12	70	73	0.006331439762192562
12	281	74	0.006322589958440908
12	364	75	0.006254468818699812
12	349	76	0.0061789104884211535
12	402	77	0.006151439619380115
12	2	78	0.00614372682755473
12	315	79	0.006140253156537535
12	390	80	0.006079159372337902
12	192	81	0.006047822082335797
12	100	82	0.006033815132512116
12	48	83	0.0060038754037038235
12	255	84	0.0059327271616463305
12	347	85	0.005889873606541066
12	322	86	0.005755383792639289
12	313	87	0.0057402043614888255
12	354	88	0.005649272385818573
12	53	89	0.005551879445604905
12	227	90	0.0054668739998709436
12	39	91	0.005436660582040599
12	378	92	0.005428535566252082
12	278	93	0.005424071326670283
12	142	94	0.005418305626339459
12	399	95	0.0054060715109966176
12	120	96	0.005345331539661161
12	341	97	0.005341264012283808
12	338	98	0.005318628755674117
12	161	99	0.005281727282608973
12	80	100	0.005189129271771209
12	56	101	0.005159444555066159
12	344	102	0.005127786816612001
12	267	103	0.005093811470984262
12	261	104	0.005063351084016075
12	67	105	0.005050334032284607
12	41	106	0.004999388693233314
12	259	107	0.004941046772979644
12	8	108	0.004916540668636898
12	1	109	0.0049069148833602435
12	265	110	0.004876940991789821
12	197	111	0.00474568802195748
12	137	112	0.004709299004365154
12	234	113	0.004686047760134308
12	292	114	0.0046440076704700965
12	117	115	0.004629991294914218
12	385	116	0.004553922142918642
12	291	117	0.004531513473183482
12	160	118	0.004514969540982423
12	239	119	0.004504952043743889
12	362	120	0.004501916072963375
12	222	121	0.004490083623539351
12	20	122	0.004463650650123039
12	199	123	0.004459400575485174
12	13	124	0.0044589540998984665
12	408	125	0.0044484856718236595
12	55	126	0.004413258175566452
12	54	127	0.004396698245088704
12	316	128	0.0043299184082232
12	417	129	0.0043249835657747674
12	21	130	0.00432358192985374
12	79	131	0.004314866565494108
12	233	132	0.00431368454969466
12	194	133	0.004309864430665399
12	126	134	0.004291175799486433
12	173	135	0.004223966490586404
12	157	136	0.004217401538077711
12	308	137	0.0042171694410880955
12	247	138	0.004186596101054236
12	361	139	0.004122879748731635
12	207	140	0.004104395740960107
12	290	141	0.004073722431504445
12	184	142	0.004060303619427544
12	106	143	0.004048280100638838
12	389	144	0.004037707866678337
12	245	145	0.004037085061528145
12	19	146	0.004033841611838787
12	110	147	0.004022011760341889
12	352	148	0.004019677479663019
12	334	149	0.003976514537268159
12	121	150	0.0039704643767828705
12	231	151	0.003970200272141658
12	149	152	0.003957889245918161
12	9	153	0.003956493032416224
12	82	154	0.003952998629998111
12	188	155	0.003950577227268644
12	404	156	0.0039380831264263375
12	182	157	0.003928191670170132
12	49	158	0.003883217134341221
12	252	159	0.003874394033762338
12	246	160	0.0038341815121087997
12	69	161	0.003834027651977218
12	50	162	0.003829297103271442
12	169	163	0.0038118931309786964
12	108	164	0.003800478279891431
12	51	165	0.0037926604577136554
12	414	166	0.003790885839001425
12	289	167	0.003789265916761463
12	15	168	0.003783273081162849
12	287	169	0.0037423137294841356
12	212	170	0.0037215968385214174
12	377	171	0.003713361036143384
12	57	172	0.0036932613983465
12	123	173	0.0036765247338293263
12	11	174	0.003653355052564859
12	271	175	0.003613632481478395
12	180	176	0.003603531523150279
12	311	177	0.003590307162153707
12	343	178	0.0035898800203466173
12	353	179	0.0035892641456134133
12	73	180	0.0035584735241987494
12	240	181	0.0035453170953319117
12	96	182	0.003527121551449059
12	204	183	0.003484532652273543
12	138	184	0.003480734023764179
12	196	185	0.0034689862730926994
12	12	186	0.0034636683124371396
12	215	187	0.0034234301727343215
12	22	188	0.003374389889311896
12	45	189	0.0033492485720341995
12	140	190	0.0033364654313838542
12	279	191	0.003324564330284693
12	27	192	0.003312091539626874
12	407	193	0.0033055480936442444
12	7	194	0.003298878307828877
12	254	195	0.0032985491714537106
12	102	196	0.003296017500801042
12	360	197	0.003243798463205008
12	305	198	0.0032403371674405343
12	113	199	0.0031966582907806385
12	60	200	0.0031733135543139746
13	14	1	1.5191112882221072
13	87	2	0.055247704246773874
13	185	3	0.04922490210449916
13	239	4	0.04688761054601235
13	169	5	0.04217978921740614
13	151	6	0.04068643001938462
13	79	7	0.03714774873675395
13	170	8	0.03659074018546836
13	287	9	0.036243573804290316
13	350	10	0.027490339715427536
13	153	11	0.023360423626069788
13	221	12	0.02172635356960998
13	80	13	0.02148296354515237
13	342	14	0.02122125817805715
13	20	15	0.018561676085843738
13	421	16	0.01766254730722517
13	167	17	0.017454073853136985
13	148	18	0.017065809615715723
13	1	19	0.016680272995163878
13	228	20	0.016446717166626896
13	325	21	0.015386686460214198
13	75	22	0.015321080367951706
13	247	23	0.014897875473108469
13	32	24	0.014722377264646815
13	54	25	0.01423789684302847
13	272	26	0.013382437298323011
13	93	27	0.013275020439254973
13	85	28	0.01282970043797135
13	102	29	0.012809071407306269
13	117	30	0.012429385544170415
13	306	31	0.012295142196580938
13	9	32	0.011930205711338692
13	21	33	0.011829731692855021
13	354	34	0.01166645989332058
13	202	35	0.011637701800631197
13	31	36	0.011578551617947946
13	192	37	0.011297514728728001
13	38	38	0.011085752995588996
13	267	39	0.011037157674683135
13	358	40	0.010885418343860842
13	198	41	0.01083446981764823
13	320	42	0.010629735903745548
13	84	43	0.010620689599710222
13	369	44	0.010613141550714184
13	50	45	0.010607175395396387
13	242	46	0.010529757107980464
13	207	47	0.010517968638313016
13	200	48	0.010440976319506
13	302	49	0.010316979942354849
13	363	50	0.010256693198824642
13	46	51	0.010251121437378587
13	6	52	0.010085957675880962
13	36	53	0.010080683960632062
13	309	54	0.009896786106720805
13	420	55	0.009885180111416038
13	188	56	0.00987441555360508
13	209	57	0.009839103061075865
13	182	58	0.00975068732801483
13	23	59	0.009671286300924547
13	310	60	0.009558578264523795
13	171	61	0.009480140290680122
13	58	62	0.009438322713819407
13	73	63	0.009433215955896116
13	237	64	0.00924517851620938
13	129	65	0.009147835039156919
13	89	66	0.009104779548451966
13	107	67	0.008977038493714116
13	196	68	0.008956119460140069
13	333	69	0.008874310659727245
13	22	70	0.0088663434565402
13	409	71	0.00885792453616583
13	323	72	0.008854261151256627
13	241	73	0.00876906275903986
13	387	74	0.00876144496688674
13	262	75	0.008696600565293498
13	316	76	0.008688766572965799
13	205	77	0.008620771503771508
13	373	78	0.008551804344984575
13	47	79	0.008543100351147836
13	119	80	0.00853871718436763
13	176	81	0.008521035119119853
13	164	82	0.00842365916187602
13	183	83	0.00842064594924909
13	268	84	0.00841034397090137
13	261	85	0.008398968392918206
13	248	86	0.008396571150055121
13	292	87	0.00830971399960667
13	109	88	0.008262905820265376
13	390	89	0.008246547417175294
13	264	90	0.008244250174789683
13	184	91	0.008219988168394473
13	335	92	0.008192497423054881
13	295	93	0.008138542615440792
13	116	94	0.008104605126430268
13	132	95	0.008087255610992326
13	372	96	0.008042838842298545
13	39	97	0.008033472672116647
13	405	98	0.008030983897754113
13	408	99	0.007931904270383278
13	5	100	0.007925756819074292
13	133	101	0.007922510002325148
13	398	102	0.00792218183381276
13	131	103	0.007847985850791732
13	42	104	0.007844372459241925
13	413	105	0.00771981622093368
13	332	106	0.007669219501807
13	293	107	0.0076574649870719096
13	139	108	0.0076355183538661985
13	115	109	0.007629374473936466
13	157	110	0.007597303189043713
13	212	111	0.007583822214412617
13	48	112	0.007468702352176409
13	315	113	0.0074595787847230545
13	56	114	0.007427201291031053
13	407	115	0.007378587278621762
13	355	116	0.007366229856883934
13	174	117	0.007348888400326735
13	294	118	0.007331393477794431
13	245	119	0.0073201636831068465
13	301	120	0.007296137280569824
13	356	121	0.007287936347907062
13	95	122	0.007279453209302979
13	140	123	0.007274534814722972
13	243	124	0.007267560710367915
13	213	125	0.0072506428804800455
13	40	126	0.007230047192310644
13	172	127	0.007191660633914017
13	240	128	0.007188755602686416
13	168	129	0.007151340535478424
13	65	130	0.0070890617953345255
13	152	131	0.007052928926581634
13	41	132	0.007046512117071461
13	51	133	0.007037469167000136
13	156	134	0.0070345367641450355
13	384	135	0.007012934984061183
13	397	136	0.007011365058305817
13	411	137	0.006945804895158914
13	362	138	0.006908742386679496
13	343	139	0.006907734284569885
13	82	140	0.006864663548776796
13	327	141	0.0068572429540782855
13	278	142	0.00685115756721517
13	53	143	0.006849282875683197
13	166	144	0.006807837573983554
13	360	145	0.006780117143069148
13	2	146	0.006776604700878395
13	348	147	0.006716286407731695
13	422	148	0.006709065335762923
13	24	149	0.0066924670922113875
13	255	150	0.00666111046619502
13	60	151	0.006624465338048302
13	59	152	0.006559001071948077
13	99	153	0.006522517275565979
13	269	154	0.006518780319430428
13	211	155	0.006397351272651663
13	43	156	0.006383205063423528
13	35	157	0.006374765027764814
13	215	158	0.0063686137501737725
13	120	159	0.006360999943704064
13	71	160	0.006348403241332234
13	403	161	0.006337738472483706
13	288	162	0.006335510390580758
13	125	163	0.006257661831665128
13	365	164	0.00624394433231509
13	253	165	0.006242421047043349
13	234	166	0.006237059197204809
13	238	167	0.006225936709537123
13	380	168	0.006213463267801856
13	69	169	0.006209103351221278
13	123	170	0.00618957162440808
13	110	171	0.006086007412632446
13	274	172	0.006067017638795304
13	45	173	0.006050721212658491
13	385	174	0.006043682325482883
13	281	175	0.006030336580789991
13	61	176	0.006011141503995256
13	34	177	0.0059800673471467345
13	379	178	0.005931625081318571
13	81	179	0.005902555196547185
13	155	180	0.00590119295964339
13	378	181	0.0058934726659751295
13	328	182	0.0058784660134471815
13	419	183	0.005866694589859209
13	357	184	0.0058367505081865795
13	311	185	0.0058348636478268235
13	191	186	0.00579486263106038
13	254	187	0.00578963216064973
13	103	188	0.005781854694358432
13	64	189	0.005777380419358216
13	344	190	0.0057709102018077005
13	27	191	0.0057428793474480705
13	33	192	0.005693905748641199
13	417	193	0.0056830390023565
13	361	194	0.005677670658037687
13	83	195	0.005632600197383755
13	204	196	0.005609865838744508
13	246	197	0.005601120209817414
13	145	198	0.00556797399915961
13	91	199	0.005566858490558155
13	391	200	0.005552660235584217
14	415	1	0.024334944959448393
14	190	2	0.02284616627965276
14	269	3	0.02228023067040344
14	107	4	0.02058214193108821
14	316	5	0.019963810944563152
14	74	6	0.019229318597286816
14	109	7	0.018210261932340686
14	162	8	0.016580440780687957
14	336	9	0.01652462009469236
14	310	10	0.016439559181515975
14	279	11	0.016004984764063934
14	275	12	0.01595834650324965
14	102	13	0.01540363680861589
14	419	14	0.014937158087177427
14	346	15	0.014904479743366048
14	111	16	0.014460438047140114
14	160	17	0.014116398385857579
14	341	18	0.014070836935399062
14	385	19	0.013620503340741372
14	130	20	0.013530290394436447
14	406	21	0.012883766708357405
14	63	22	0.012822476208762094
14	23	23	0.012774967976979402
14	66	24	0.01274646547011926
14	241	25	0.0123834218360643
14	48	26	0.012198191222375756
14	285	27	0.012193690451378796
14	292	28	0.011833576739701902
14	28	29	0.011762034702304119
14	305	30	0.011650932244307858
14	104	31	0.011605552461934912
14	389	32	0.011518104058161859
14	189	33	0.011451069724355101
14	15	34	0.011122111620810324
14	421	35	0.01098167262114846
14	224	36	0.010965436846485755
14	112	37	0.010958253507420888
14	239	38	0.01094608169188845
14	270	39	0.010904687139362141
14	202	40	0.010846810817305074
14	411	41	0.010840184613025978
14	237	42	0.010833299431724033
14	342	43	0.010633402296686302
14	408	44	0.010596572166598376
14	387	45	0.010590948330776846
14	209	46	0.01050412256893037
14	288	47	0.010494692482217178
14	18	48	0.010402819126605557
14	372	49	0.01038240839975081
14	9	50	0.010324346386927042
14	344	51	0.01029546399038019
14	76	52	0.010210195410550092
14	26	53	0.010177745261431642
14	16	54	0.010095949835963888
14	139	55	0.010077438399082938
14	203	56	0.0099498117112255
14	86	57	0.009918582827950344
14	125	58	0.00989859272211452
14	37	59	0.009888812344286443
14	87	60	0.009868220951403767
14	121	61	0.009774074279651601
14	88	62	0.00970279701420836
14	94	63	0.009674176427801053
14	149	64	0.009601050041515688
14	228	65	0.009557790471469164
14	363	66	0.009511837588899584
14	332	67	0.009508506624969819
14	142	68	0.009479747431520988
14	161	69	0.009455324628428186
14	356	70	0.009402828809690414
14	306	71	0.009386222778448538
14	135	72	0.00937305990158576
14	255	73	0.009372400657934045
14	295	74	0.009363565391761202
14	218	75	0.009287979851611375
14	319	76	0.009262087709399219
14	60	77	0.009176539180862689
14	99	78	0.009161477495232872
14	394	79	0.009095994025357003
14	165	80	0.009058849575521128
14	85	81	0.009005390321271596
14	365	82	0.00896970360446593
14	354	83	0.008934406773137057
14	168	84	0.008889830419165898
14	117	85	0.008852769235672825
14	420	86	0.008817598425559951
14	345	87	0.008807492725292094
14	312	88	0.008792636820102968
14	132	89	0.008772509764955255
14	402	90	0.008767186614072652
14	272	91	0.008750961067442446
14	101	92	0.008735130416106997
14	155	93	0.00868332376482324
14	205	94	0.008621183647228038
14	244	95	0.008600092081851972
14	100	96	0.008592243026713553
14	183	97	0.008568111766452233
14	219	98	0.00856444071085611
14	43	99	0.00853342846820803
14	350	100	0.00848307744773975
14	416	101	0.008470768855638173
14	234	102	0.008417929469749914
14	258	103	0.00840656251673821
14	238	104	0.008390563055907624
14	343	105	0.008353422026375444
14	289	106	0.008341817350999864
14	250	107	0.008333042018689896
14	110	108	0.008298299194027085
14	200	109	0.008253997703682976
14	390	110	0.008251913560164475
14	40	111	0.008208117508868067
14	24	112	0.008062931691190876
14	45	113	0.008025635267514581
14	179	114	0.007988624232258792
14	146	115	0.007976890960785285
14	294	116	0.007943098211185726
14	91	117	0.007938426318383122
14	349	118	0.007929301854901608
14	95	119	0.007909952501886768
14	148	120	0.007892370414078314
14	268	121	0.007873378837399546
14	123	122	0.007833561837941625
14	177	123	0.007805592408563306
14	327	124	0.007756623981156029
14	299	125	0.007704801601252686
14	144	126	0.007681672726195484
14	315	127	0.007673756706869896
14	381	128	0.007661422332903314
14	73	129	0.0076609099810025895
14	277	130	0.007643157058642375
14	80	131	0.007622432445149449
14	194	132	0.007621964925231669
14	115	133	0.007602296166628065
14	90	134	0.007563602722335432
14	281	135	0.007558295062047258
14	226	136	0.007557189539820628
14	386	137	0.007537161111804089
14	138	138	0.007533478863375289
14	7	139	0.007520508142452498
14	140	140	0.007502128461586367
14	384	141	0.007494835985887032
14	185	142	0.007488744314784675
14	204	143	0.007464112869254544
14	297	144	0.007414488285635311
14	413	145	0.007403410101468312
14	150	146	0.007366491187930475
14	195	147	0.007269047181516812
14	47	148	0.007268344611712809
14	129	149	0.007250834010018545
14	78	150	0.007191897353772042
14	375	151	0.0071666770207764845
14	396	152	0.00715131620258783
14	249	153	0.007134122108053115
14	307	154	0.007124075707844846
14	373	155	0.007086611785775982
14	79	156	0.007079012881444444
14	136	157	0.007067056420528493
14	159	158	0.007064669294429837
14	174	159	0.007050761356610275
14	340	160	0.007033031836749443
14	410	161	0.007008299577259922
14	1	162	0.006985579110019024
14	175	163	0.0069734959180794325
14	324	164	0.006961443322815223
14	407	165	0.0069438063198098785
14	276	166	0.006934219810620863
14	377	167	0.006915327388054046
14	193	168	0.006907802552128096
14	206	169	0.0068830954468215065
14	280	170	0.006880328059778662
14	308	171	0.006857864530479275
14	367	172	0.0068341657411975084
14	153	173	0.006815900267311599
14	298	174	0.006806636210901029
14	266	175	0.006800481945591377
14	338	176	0.006787227718310291
14	247	177	0.006744801520116321
14	262	178	0.0067175166623758865
14	173	179	0.006706752868027332
14	192	180	0.006691833677633338
14	264	181	0.006687840995921256
14	32	182	0.006668122289486392
14	371	183	0.00666735991637098
14	56	184	0.006665950065060709
14	67	185	0.006653221390714194
14	82	186	0.006651148256799154
14	321	187	0.006629190259426926
14	188	188	0.0066096411885190045
14	178	189	0.00658142798333809
14	331	190	0.006566804479243475
14	27	191	0.0065600817579212324
14	290	192	0.006535973962754765
14	314	193	0.006532770058880706
14	303	194	0.006486101713262676
14	2	195	0.006481587052397534
14	293	196	0.006458214426335953
14	113	197	0.006434320499534251
14	208	198	0.006412309969758689
14	278	199	0.006353190685602025
14	323	200	0.00634762855924516
15	118	1	0.11261437695311176
15	422	2	0.09940107549245981
15	164	3	0.07468142051273632
15	94	4	0.06981389419303798
15	128	5	0.06291819150141485
15	305	6	0.02258972847013568
15	354	7	0.022508171576062226
15	338	8	0.02117232927520677
15	419	9	0.016872143304279524
15	400	10	0.01674687681804566
15	372	11	0.016729262862387385
15	331	12	0.016608306005047504
15	207	13	0.015227557831471882
15	200	14	0.013029792903412957
15	166	15	0.013004148675763019
15	325	16	0.01299889269274068
15	350	17	0.012760507556259196
15	259	18	0.011848804651433656
15	376	19	0.01171564988325372
15	76	20	0.011497369360057743
15	150	21	0.011285900862178344
15	109	22	0.011275947803374521
15	390	23	0.010919865241162693
15	225	24	0.010726702557492952
15	154	25	0.010704483629525982
15	389	26	0.010444547456561811
15	196	27	0.010097945783866585
15	368	28	0.010073085322672693
15	243	29	0.010018103405053706
15	211	30	0.009998017767210132
15	387	31	0.00978512425609897
15	158	32	0.00902100407553768
15	106	33	0.008638970510664666
15	323	34	0.008511025594322059
15	383	35	0.008282371625260092
15	171	36	0.008277985036035777
15	36	37	0.008264615121869196
15	218	38	0.00814112838953083
15	369	39	0.007960330813745378
15	30	40	0.007493188647826922
15	182	41	0.007489855570634731
15	29	42	0.007412210871631566
15	308	43	0.007361423031506686
15	276	44	0.00734091813578943
15	257	45	0.007187481721163236
15	73	46	0.00710286752673422
15	334	47	0.007023228222842251
15	203	48	0.007021763515677244
15	251	49	0.007003911120228133
15	33	50	0.0069214871229211624
15	258	51	0.006846077065545034
15	361	52	0.00665911661246493
15	358	53	0.006658290518537966
15	288	54	0.0066409590376663484
15	396	55	0.006533264525063698
15	10	56	0.006499517023750432
15	199	57	0.006469320031767191
15	373	58	0.006445757033320663
15	304	59	0.006440068078018003
15	374	60	0.0063865161521550525
15	379	61	0.006334956503881113
15	237	62	0.00629938379241531
15	349	63	0.006148493882754839
15	407	64	0.006133923922440922
15	395	65	0.006063358794286537
15	81	66	0.006060793350663061
15	96	67	0.00598540834761653
15	219	68	0.005832281767167265
15	231	69	0.005798753604510645
15	131	70	0.005760016607832334
15	45	71	0.005714781855343031
15	268	72	0.005608596163856611
15	86	73	0.005546975858891857
15	322	74	0.005467801487164214
15	205	75	0.005329043824882479
15	391	76	0.005281948294765373
15	252	77	0.005113067418421713
15	319	78	0.005049925978989473
15	382	79	0.005013554905587954
15	265	80	0.004908772229860202
15	149	81	0.004866756838171511
15	58	82	0.00485905509172574
15	269	83	0.004785766926811975
15	242	84	0.004714960727906204
15	365	85	0.004679636232730701
15	277	86	0.004544026692753812
15	410	87	0.004537118772063562
15	189	88	0.004441818653690288
15	148	89	0.004421713305980925
15	360	90	0.004364075724044996
15	413	91	0.004319692715381674
15	125	92	0.0042630931537875425
15	160	93	0.004252404662898017
15	213	94	0.004204606945999769
15	20	95	0.004168809813820026
15	108	96	0.004167012357015265
15	71	97	0.004125056794070527
15	367	98	0.004110618475224866
15	124	99	0.004105317240531933
15	42	100	0.004001796740605692
15	326	101	0.003971069012926522
15	332	102	0.003931655619157009
15	23	103	0.003931644568637441
15	59	104	0.00393076473291707
15	230	105	0.003881655414389748
15	12	106	0.0038643674220356595
15	68	107	0.0037963208945619564
15	66	108	0.0037065172443388975
15	328	109	0.003688047893537888
15	291	110	0.0036858021424542252
15	173	111	0.0036856601698968044
15	142	112	0.0036378677564527315
15	335	113	0.0036271621720095244
15	170	114	0.0035740436602427943
15	67	115	0.0035696830783152394
15	185	116	0.0035622424925675026
15	57	117	0.003561345920441937
15	176	118	0.003550276081854456
15	152	119	0.003541608364982152
15	32	120	0.0035314186783048074
15	352	121	0.003498760590727482
15	397	122	0.0034425037000574013
15	314	123	0.00344054336193763
15	132	124	0.0034222415854810472
15	384	125	0.0034125221476478665
15	313	126	0.0033968451748362318
15	6	127	0.003395929727654123
15	264	128	0.0033873975065877534
15	356	129	0.0033110242839967828
15	359	130	0.0033085298939685526
15	315	131	0.003304073788756794
15	238	132	0.0032923664185973847
15	144	133	0.003213764269096984
15	93	134	0.003204427803521593
15	140	135	0.0031825984913366875
15	130	136	0.0031483775380958773
15	337	137	0.0031263210450350404
15	215	138	0.0030401408775168398
15	198	139	0.003001474999959803
15	157	140	0.00299734793999292
15	39	141	0.002946073286944793
15	280	142	0.00285763557553874
15	241	143	0.0028503204419225697
15	229	144	0.0028447546560615793
15	138	145	0.0028221106663583453
15	309	146	0.0027993830456261616
15	62	147	0.0027745829743924507
15	294	148	0.0027653567089352205
15	392	149	0.002743265858677052
15	260	150	0.002741663807572014
15	46	151	0.0027082246950176293
15	318	152	0.0026664578087562544
15	370	153	0.002661014866858138
15	344	154	0.0026235436442651576
15	91	155	0.002620510103991212
15	267	156	0.002607154117873038
15	90	157	0.0025688832558694694
15	348	158	0.002550250896723032
15	364	159	0.002550080187279374
15	22	160	0.0025379263052453136
15	327	161	0.0025008787604721867
15	15	162	0.00249110273276016
15	255	163	0.0024642653204155545
15	103	164	0.0024543419059707677
15	37	165	0.002451403884429321
15	409	166	0.0024462810640247423
15	253	167	0.0024124928369725863
15	414	168	0.00240993014766352
15	139	169	0.002408228473548961
15	54	170	0.00238569835186751
15	377	171	0.002370810608053762
15	343	172	0.0023668816778587326
15	174	173	0.0023520683803264298
15	155	174	0.0023432433104576414
15	180	175	0.0022959043842976103
15	234	176	0.002286700627187747
15	292	177	0.0022784652107633013
15	339	178	0.002277861224739676
15	279	179	0.002271722706118348
15	105	180	0.002261236153121516
15	346	181	0.0022466944415258793
15	217	182	0.0022456291058093416
15	399	183	0.002155551002841173
15	115	184	0.002146518151549941
15	381	185	0.0021447595418256824
15	179	186	0.0021428536099653075
15	134	187	0.0021403399388883458
15	405	188	0.0021314025393135397
15	194	189	0.002085781386824706
15	411	190	0.0020810981585151645
15	122	191	0.0020478922487271295
15	406	192	0.002030086941484621
15	272	193	0.0020168187643082596
15	245	194	0.0019658278095785043
15	371	195	0.0019570382566585134
15	417	196	0.0019494620809912752
15	88	197	0.0019101418643214514
15	333	198	0.0019041234176172277
15	386	199	0.0018935554778172043
15	127	200	0.0018884377603095902
16	239	1	0.05753139604502333
16	87	2	0.05632675303639791
16	185	3	0.04847427987255283
16	169	4	0.04322895156630474
16	287	5	0.032310098210820204
16	8	6	0.03035881049089201
16	170	7	0.028367580153432232
16	221	8	0.027833174066021437
16	363	9	0.025331213302959232
16	31	10	0.02313780284279416
16	350	11	0.02263330852487499
16	374	12	0.021945267952170562
16	153	13	0.02125256204119601
16	23	14	0.021121764830258405
16	346	15	0.018925839897053938
16	343	16	0.01877376456031245
16	421	17	0.01854523746583013
