Query_ID	Doc_ID	Rank	Score
62	340	161	0.2560492286658937
62	1304	162	0.2551897154172858
62	1189	163	0.2551897154172858
62	79	164	0.25477123236660953
62	1362	165	0.25453270257699434
62	744	166	0.25453270257699434
62	671	167	0.2544297669458976
62	1190	168	0.25260872596321277
62	291	169	0.25258197604816285
62	327	170	0.25258197604816285
62	1149	171	0.2523101052362686
62	739	172	0.2520215678385619
62	1173	173	0.2520215678385619
62	283	174	0.2520098508056189
62	611	175	0.25159546085391554
62	1069	176	0.2504213909912474
62	928	177	0.24871527212242064
62	912	178	0.24827989531467332
62	307	179	0.2467511150013913
62	249	180	0.24652782158194733
62	527	181	0.24648935415278506
62	167	182	0.2458537328760132
62	771	183	0.24529222970574943
62	1237	184	0.245020160925314
62	5	185	0.2449969144255295
62	642	186	0.24418772238592135
62	1236	187	0.24284969769254397
62	891	188	0.24052386632801234
62	888	189	0.2403890205832945
62	1263	190	0.23995588014358718
62	343	191	0.23995588014358718
62	1178	192	0.23971391538744796
62	1348	193	0.23887714091316162
62	468	194	0.238396860825984
62	1205	195	0.23792597789239436
62	1199	196	0.23655737514575906
62	529	197	0.23550396803472284
62	818	198	0.2342368506142939
62	1351	199	0.23412079589623014
62	18	200	0.23392273759596643
63	1146	1	0.5073820271858175
63	89	2	0.4382154931015807
63	678	3	0.4107940835087621
63	1116	4	0.4059056217486541
63	659	5	0.36607085771472403
63	883	6	0.3605002098762236
63	866	7	0.3605002098762236
63	1283	8	0.3563381450102253
63	1046	9	0.338254684790545
63	845	10	0.338254684790545
63	785	11	0.338254684790545
63	1045	12	0.338254684790545
63	1047	13	0.338254684790545
63	1342	14	0.32122546350557124
63	1241	15	0.312656332746268
63	512	16	0.30712775260263636
63	697	17	0.30130808148860627
63	609	18	0.29562333672780783
63	415	19	0.2913711046191266
63	1176	20	0.2899325869633243
63	1293	21	0.2899325869633243
63	204	22	0.27349347005784075
63	96	23	0.2656171601542988
63	1308	24	0.26067836645094833
63	411	25	0.2605144627539364
63	658	26	0.25594724750623304
63	186	27	0.25080290672088545
63	1328	28	0.247096510388901
63	761	29	0.24219805896234622
63	370	30	0.23975340751279808
63	38	31	0.23524456447467051
63	839	32	0.2321810975011565
63	1084	33	0.2287942860717025
63	786	34	0.22676063773377977
63	842	35	0.22676063773377977
63	1145	36	0.22550312319369667
63	838	37	0.22550312319369667
63	822	38	0.22251651195468292
63	115	39	0.22133757549931912
63	148	40	0.22133757549931912
63	577	41	0.22133757549931912
63	652	42	0.21311414001137607
63	1303	43	0.21311414001137607
63	846	44	0.21172010802720348
63	441	45	0.2087035078194904
63	776	46	0.20786391792263142
63	831	47	0.20759833625343962
63	1122	48	0.20662247538649126
63	1133	49	0.20594482591833801
63	1051	50	0.20486567426572633
63	1069	51	0.20295281087432704
63	956	52	0.20295281087432704
63	823	53	0.20260926626481096
63	287	54	0.20171845704401076
63	613	55	0.19572436574006058
63	1202	56	0.19544493347440497
63	754	57	0.19239577394580196
63	1359	58	0.19187438577473673
63	1227	59	0.19180272601023846
63	1050	60	0.18572516074274334
63	1068	61	0.1816485442217597
63	224	62	0.18069754526062345
63	379	63	0.17915785568487122
63	971	64	0.17915309483278324
63	189	65	0.17818268464936038
63	763	66	0.17818268464936038
63	19	67	0.1764334233560029
63	491	68	0.17436611455476225
63	1334	69	0.1730832943858921
63	1167	70	0.17057142276126813
63	205	71	0.16933440079005865
63	1121	72	0.1691273423952725
63	124	73	0.16832145401030707
63	190	74	0.16600318162448935
63	892	75	0.16600318162448935
63	1033	76	0.16545535003154893
63	748	77	0.16537648217065037
63	378	78	0.16537648217065037
63	420	79	0.16389624634825872
63	1234	80	0.1628616215593873
63	1216	81	0.16146537264156416
63	1071	82	0.16146537264156416
63	10	83	0.16146537264156416
63	183	84	0.16146537264156416
63	765	85	0.1567518167005534
63	1378	86	0.1567518167005534
63	196	87	0.1567518167005534
63	961	88	0.1567518167005534
63	1175	89	0.1567518167005534
63	788	90	0.15611754682640538
63	1131	91	0.15442499336277898
63	638	92	0.15425529068071409
63	751	93	0.15224813975846724
63	1091	94	0.15125973829462305
63	723	95	0.15122864859085963
63	513	96	0.15122864859085963
63	1143	97	0.15107452120397186
63	676	98	0.14937966673045897
63	671	99	0.14754055846941422
63	661	100	0.14681675552425655
63	685	101	0.1460115743207142
63	1125	102	0.14531883537740775
63	76	103	0.14531883537740775
63	926	104	0.14531883537740775
63	1136	105	0.14531883537740775
63	928	106	0.14496629348166215
63	1225	107	0.14477343127760534
63	1021	108	0.14386442444460126
63	1029	109	0.14386442444460126
63	1025	110	0.14386442444460126
63	1034	111	0.14386442444460126
63	1035	112	0.14386442444460126
63	913	113	0.14386442444460126
63	1019	114	0.14386442444460126
63	1018	115	0.14386442444460126
63	1028	116	0.14386442444460126
63	1027	117	0.14386442444460126
63	1017	118	0.14386442444460126
63	1023	119	0.14386442444460126
63	1020	120	0.14386442444460126
63	1031	121	0.14386442444460126
63	1022	122	0.14386442444460126
63	1026	123	0.14386442444460126
63	1030	124	0.14386442444460126
63	1024	125	0.14386442444460126
63	282	126	0.14114673868480232
63	533	127	0.1407964837364323
63	1287	128	0.14061093057842192
63	421	129	0.136257347084805
63	232	130	0.136257347084805
63	1178	131	0.135301873916218
63	801	132	0.1348819860601428
63	15	133	0.13280254529959148
63	850	134	0.13280254529959148
63	824	135	0.13279504585465723
63	907	136	0.13210803216127978
63	194	137	0.13210803216127978
63	114	138	0.13210803216127978
63	1343	139	0.131116997078607
63	794	140	0.131116997078607
63	173	141	0.12868749446898248
63	605	142	0.12786848400682566
63	891	143	0.12710478261105598
63	1315	144	0.12540145336044273
63	1339	145	0.12487333055105426
63	612	146	0.12454124001600204
63	1090	147	0.12454124001600204
63	545	148	0.12454124001600204
63	695	149	0.12450352673775905
63	1159	150	0.12367553902322112
63	107	151	0.12331236380965822
63	1044	152	0.12331236380965822
63	870	153	0.12331236380965822
63	214	154	0.12331236380965822
63	730	155	0.12331236380965822
63	1301	156	0.12331236380965822
63	247	157	0.1219144684442992
63	179	158	0.12109902948117311
63	519	159	0.12109902948117311
63	188	160	0.12109902948117311
63	1129	161	0.12109902948117311
63	176	162	0.12109902948117311
63	352	163	0.11987670375639904
63	737	164	0.11804004075969529
63	286	165	0.11804004075969529
63	1177	166	0.11804004075969529
63	248	167	0.11803141481656457
63	782	168	0.11745340441940526
63	1337	169	0.11468492609153708
63	1381	170	0.1146302933438324
63	388	171	0.11400132123676612
63	675	172	0.11282513294719909
63	242	173	0.11178371952108289
63	215	174	0.11178371952108289
63	431	175	0.1114316358037913
63	409	176	0.1114316358037913
63	528	177	0.1114316358037913
63	257	178	0.11066878774965956
63	1267	179	0.11066878774965956
63	726	180	0.11066878774965956
63	899	181	0.11066878774965956
63	21	182	0.11066878774965956
63	1151	183	0.11066878774965956
63	1111	184	0.11066878774965956
63	454	185	0.11015747826291518
63	1201	186	0.11015747826291518
63	293	187	0.10908566236896892
63	1037	188	0.10789831833345095
63	909	189	0.10789831833345095
63	502	190	0.10789831833345095
63	182	191	0.10789831833345095
63	1244	192	0.10789831833345095
63	1043	193	0.10789831833345095
63	1038	194	0.10789831833345095
63	1273	195	0.10789831833345095
63	1137	196	0.10789831833345095
63	884	197	0.10789831833345095
63	1040	198	0.10789831833345095
63	417	199	0.10789831833345095
63	258	200	0.10789831833345095
64	202	1	0.8707568499774468
64	137	2	0.7015227504899779
64	752	3	0.6036856263002791
64	120	4	0.464530279418136
64	140	5	0.464530279418136
64	111	6	0.4570400465747665
64	904	7	0.4529676104076219
64	1048	8	0.4523193779896554
64	444	9	0.44877207320684503
64	363	10	0.40339057265462785
64	175	11	0.4005218942778871
64	627	12	0.3881375040249088
64	239	13	0.3772444137950667
64	129	14	0.37036671740819005
64	905	15	0.3653732181600973
64	1143	16	0.36121467004022567
64	530	17	0.36068961695098134
64	362	18	0.3501996872840785
64	15	19	0.34830273999097877
64	718	20	0.34469290621139476
64	357	21	0.3365503401584902
64	1246	22	0.33412718458912166
64	151	23	0.3326094666382983
64	280	24	0.32922731888351786
64	1252	25	0.32856526125736363
64	1008	26	0.32803647478904707
64	1010	27	0.32803647478904707
64	1009	28	0.32803647478904707
64	1006	29	0.32803647478904707
64	1003	30	0.32803647478904707
64	1011	31	0.32803647478904707
64	1007	32	0.32803647478904707
64	1005	33	0.32803647478904707
64	1004	34	0.32803647478904707
64	914	35	0.3234479200207573
64	415	36	0.3221461074191125
64	461	37	0.312814039741138
64	262	38	0.31088737157884855
64	893	39	0.3042207466011341
64	876	40	0.3008594943671792
64	658	41	0.2985673107883914
64	880	42	0.29659250118454206
64	369	43	0.2928096558103137
64	879	44	0.2902522833258156
64	1111	45	0.2902522833258156
64	643	46	0.2855188849724476
64	1100	47	0.2798388069484059
64	1388	48	0.2787880086160371
64	808	49	0.2760415614492759
64	1311	50	0.2738609912894748
64	874	51	0.2730878471816163
64	1141	52	0.2720121173206953
64	722	53	0.27132902084065763
64	864	54	0.26748266753677424
64	911	55	0.2662471643721513
64	1208	56	0.2643672331877971
64	285	57	0.26363777883070405
64	425	58	0.2586962518297876
64	1083	59	0.25806953621557116
64	86	60	0.25305031179191667
64	1337	61	0.2519170590741488
64	915	62	0.2509795822688265
64	98	63	0.24919859637736316
64	390	64	0.24878767142212765
64	609	65	0.24819385626366802
64	1310	66	0.24672624774202204
64	809	67	0.2449802566258149
64	504	68	0.2441961187565919
64	551	69	0.2441961187565919
64	388	70	0.2431672597043692
64	1201	71	0.2429490798260857
64	593	72	0.242585940015568
64	1279	73	0.24222193308643258
64	1257	74	0.24000404291447586
64	591	75	0.2376993934543445
64	1	76	0.2352052005066253
64	232	77	0.2348633219155041
64	1165	78	0.23440721719428056
64	819	79	0.23390297495592496
64	1276	80	0.2332652057539386
64	778	81	0.2331532434177388
64	1248	82	0.22890581551172773
64	92	83	0.22765327507611777
64	18	84	0.2274388464305398
64	1236	85	0.225281636032935
64	638	86	0.22457228494628784
64	900	87	0.22268014078204004
64	210	88	0.2217874183275133
64	1091	89	0.21939424360235388
64	1223	90	0.2193102702196611
64	878	91	0.2176892124943617
64	796	92	0.21655867854145372
64	311	93	0.21610212090593656
64	39	94	0.2160903576857677
64	563	95	0.21606935432075675
64	749	96	0.2157036372251215
64	1294	97	0.2129092446298438
64	263	98	0.2121299946183307
64	974	99	0.21069041967958843
64	686	100	0.2094356878578973
64	19	101	0.2080507315896968
64	531	102	0.20752146441357477
64	947	103	0.207413510250601
64	1104	104	0.205605206451685
64	1313	105	0.2053952693479944
64	649	106	0.2053952693479944
64	454	107	0.20487916647249074
64	1172	108	0.2034967656304932
64	152	109	0.20347183601042465
64	298	110	0.2025956256059772
64	967	111	0.2023323001187943
64	323	112	0.20092749000037852
64	1275	113	0.20000336909539654
64	374	114	0.1998848621060042
64	1339	115	0.19921308988194342
64	481	116	0.19918015113657447
64	1001	117	0.19818900170186177
64	243	118	0.19816675036254577
64	118	119	0.1980828278786204
64	1375	120	0.1980828278786204
64	173	121	0.19805872807634964
64	862	122	0.19619508194865226
64	733	123	0.19616228666184424
64	764	124	0.19449414451916525
64	1328	125	0.19441846820290298
64	856	126	0.1940687520124544
64	391	127	0.1940687520124544
64	1362	128	0.19402218887234068
64	255	129	0.19204682915972018
64	1305	130	0.1918019051258571
64	770	131	0.19141345893563202
64	117	132	0.19141345893563202
64	1284	133	0.19028478801440785
64	73	134	0.19027402188269602
64	1234	135	0.18978942134001694
64	1125	136	0.1896213777116296
64	1290	137	0.1890220840335992
64	1255	138	0.18865587673961343
64	170	139	0.18800905831700138
64	2	140	0.1864502642981566
64	414	141	0.1852269377862832
64	811	142	0.18458366766031564
64	1353	143	0.18423359749536056
64	375	144	0.18423359749536056
64	109	145	0.18423359749536056
64	812	146	0.18391860714261915
64	89	147	0.1831246524093822
64	132	148	0.18293838209310584
64	157	149	0.1829024573890554
64	74	150	0.18284568727257267
64	611	151	0.18284568727257267
64	256	152	0.18267133406206673
64	1254	153	0.18257357275377278
64	267	154	0.1803465438164408
64	674	155	0.18000940977349084
64	633	156	0.17971883994973414
64	1323	157	0.17946891993532507
64	223	158	0.17878068992476198
64	1292	159	0.178419342455065
64	45	160	0.1783291985054544
64	246	161	0.17769838272572552
64	753	162	0.1776024950410119
64	252	163	0.1769023607488711
64	1123	164	0.17681285865378657
64	734	165	0.17668302031964628
64	380	166	0.17642613819314037
64	290	167	0.17628543570022662
64	145	168	0.17627769993168724
64	896	169	0.17495295879272293
64	772	170	0.1748992543427537
64	975	171	0.1748992543427537
64	78	172	0.1748992543427537
64	126	173	0.1748992543427537
64	317	174	0.1748992543427537
64	1338	175	0.17457026632975048
64	1114	176	0.17446835825004386
64	1316	177	0.17442579911185133
64	407	178	0.17402024667827948
64	479	179	0.17376861603321136
64	217	180	0.17301566649030897
64	485	181	0.17301566649030897
64	1278	182	0.17301566649030897
64	1302	183	0.1728641053855775
64	191	184	0.17227211304206883
64	771	185	0.17227211304206883
64	134	186	0.172010432772997
64	992	187	0.17088286676319858
64	442	188	0.17038295182255403
64	1180	189	0.1701258162602713
64	1363	190	0.1701258162602713
64	387	191	0.16958022450499266
64	664	192	0.1683776588641214
64	604	193	0.16821522765092795
64	736	194	0.16813910285300934
64	446	195	0.16813910285300934
64	730	196	0.16813910285300934
64	848	197	0.16712334689249375
64	353	198	0.16647695673580198
64	138	199	0.166340563745635
64	881	200	0.166340563745635
65	388	1	0.96375733603467
65	3	2	0.871176747250523
65	180	3	0.8318992482185419
65	1370	4	0.7980163809017679
65	664	5	0.7740387069281944
65	327	6	0.7049493302196683
65	393	7	0.6823814693643375
65	207	8	0.6497825968311974
65	310	9	0.638606733902998
65	389	10	0.6335726558103122
65	1302	11	0.6274950738423365
65	1227	12	0.6269144640207089
65	940	13	0.5919648879341636
65	347	14	0.581555115458197
65	22	15	0.5704733182021048
65	306	16	0.5652032291908998
65	398	17	0.5528464147649905
65	452	18	0.5528464147649905
65	1282	19	0.5471151816364727
65	1237	20	0.5418133368278151
65	611	21	0.5330675736664435
65	4	22	0.5303548323490809
65	659	23	0.5303432467214807
65	186	24	0.5299155910447547
65	1366	25	0.5252779802683017
65	1385	26	0.5043847628998506
65	2	27	0.5040803185195802
65	1200	28	0.49669412636899846
65	87	29	0.49669412636899846
65	1254	30	0.48899357249019426
65	915	31	0.4747905573709721
65	1278	32	0.4721252766517141
65	346	33	0.4608564501967889
65	348	34	0.4598549210187293
65	899	35	0.45962999960463224
65	464	36	0.45885124533693206
65	145	37	0.4586745437083515
65	730	38	0.458355636002056
65	62	39	0.4502382688014015
65	663	40	0.4470247137320986
65	345	41	0.4469334693290622
65	375	42	0.4467130592550598
65	352	43	0.4330366857346588
65	109	44	0.4294878388391359
65	308	45	0.42817787332082585
65	105	46	0.4275952765873795
65	333	47	0.4271900754269784
65	733	48	0.4240794542527391
65	1284	49	0.42281686563204784
65	382	50	0.42272689706640904
65	150	51	0.4209699600802714
65	1257	52	0.4187534542259672
65	381	53	0.4150644330476898
65	299	54	0.40608934325734974
65	1251	55	0.40608934325734974
65	563	56	0.40552869941677533
65	457	57	0.40337285747142226
65	155	58	0.4024316640368198
65	459	59	0.4024316640368198
65	528	60	0.3954261000088001
65	116	61	0.39044348985375993
65	361	62	0.3891462169373144
65	54	63	0.3845085605206099
65	570	64	0.3821163257165776
65	1313	65	0.37967200598983986
65	418	66	0.3788166048010576
65	328	67	0.3768602370694147
65	61	68	0.37652344547793876
65	943	69	0.37575523964441987
65	305	70	0.3670048914318448
65	55	71	0.36695520461673925
65	736	72	0.36349667507377637
65	134	73	0.3626738452473487
65	16	74	0.36083139435451833
65	1365	75	0.36083139435451833
65	260	76	0.3585059548218648
65	1205	77	0.357540237079648
65	1324	78	0.35727060260949317
65	335	79	0.3564893801909977
65	209	80	0.3545757794960187
65	1220	81	0.3545757794960187
65	1241	82	0.35442583188662063
65	342	83	0.35442583188662063
65	1383	84	0.35442583188662063
65	1182	85	0.3529960547208303
65	525	86	0.3529624964130247
65	671	87	0.3505801493601418
65	337	88	0.34896121185497264
65	547	89	0.34896121185497264
65	472	90	0.34889085540483655
65	607	91	0.34889085540483655
65	133	92	0.34879811642645997
65	892	93	0.3485534732836909
65	40	94	0.3447224997034742
65	21	95	0.3432626913528839
65	784	96	0.34207622126990367
65	309	97	0.33595671399811616
65	645	98	0.3349205351855229
65	76	99	0.33477818047342633
65	196	100	0.3311972444029717
65	475	101	0.32938495498326914
65	358	102	0.3292622705755799
65	538	103	0.3286524722037134
65	571	104	0.32784728441813593
65	94	105	0.32678193184174786
65	400	106	0.32335966524414217
65	304	107	0.32097558701897044
65	1268	108	0.3208853622509685
65	73	109	0.3206909165588911
65	977	110	0.31911820154641685
65	291	111	0.31911820154641685
65	98	112	0.31584726697793875
65	170	113	0.31431528838101375
65	370	114	0.30797183381900095
65	269	115	0.30719931367501846
65	1264	116	0.30656994734581955
65	79	117	0.3064199997364215
65	157	118	0.3046026518285231
65	527	119	0.30182374802761486
65	343	120	0.3004433578692726
65	383	121	0.29780870617003985
65	1372	122	0.29655344168939435
65	183	123	0.2943975505804193
65	529	124	0.29377752238633403
65	1386	125	0.29356416369339144
65	694	126	0.2934594805080787
65	771	127	0.2917761203385802
65	23	128	0.29137990223035476
65	128	129	0.28735229980224686
65	646	130	0.28349211878999686
65	789	131	0.2830206591436095
65	173	132	0.28248537361874326
65	636	133	0.28199184732891763
65	18	134	0.2805415810772554
65	531	135	0.2805415810772554
65	397	136	0.2792333791755683
65	144	137	0.27911268432386926
65	1236	138	0.2787103465243047
65	1225	139	0.278545932170849
65	261	140	0.2780433830393847
65	1321	141	0.2773750697365818
65	217	142	0.27733011886699555
65	485	143	0.27733011886699555
65	696	144	0.27668335363409513
65	1187	145	0.2759129526112376
65	293	146	0.2752746581055388
65	1399	147	0.27450215242437104
65	453	148	0.2743254802563952
65	1303	149	0.27375274117244525
65	732	150	0.2723686950369288
65	1299	151	0.2711317125461904
65	326	152	0.270060174686766
65	364	153	0.2695092046371572
65	355	154	0.26889747725758373
65	572	155	0.2684100532883986
65	1397	156	0.268322453283509
65	568	157	0.2681477360052692
65	565	158	0.2668271355306578
65	50	159	0.26593183462201403
65	1233	160	0.26517162336074035
65	376	161	0.2617209088912295
65	652	162	0.26111997216157523
65	38	163	0.26111997216157523
65	424	164	0.26111280428583655
65	734	165	0.2601351049893405
65	43	166	0.25870606973795557
65	644	167	0.25751867799717143
65	182	168	0.25744701851466295
65	962	169	0.2559639309109376
65	412	170	0.25579068136025773
65	1304	171	0.2551897154172858
65	1189	172	0.2551897154172858
65	90	173	0.255070723957436
65	91	174	0.255070723957436
65	1255	175	0.2550378009793231
65	1260	176	0.25337109160519816
65	454	177	0.2532327506080575
65	349	178	0.25258197604816285
65	1149	179	0.2523101052362686
65	419	180	0.25146502356836226
65	19	181	0.2512868337030597
65	770	182	0.2504164974319827
65	1109	183	0.24922538255061935
65	1261	184	0.24816890142726172
65	255	185	0.24547553965108992
65	9	186	0.24466992762122983
65	1110	187	0.2424951629480483
65	385	188	0.2424951629480483
65	1279	189	0.24222193308643258
65	340	190	0.2416793658021671
65	334	191	0.2414589984220919
65	519	192	0.24143139069903186
65	176	193	0.24143139069903186
65	1228	194	0.24048038425644208
65	458	195	0.23995588014358718
65	1263	196	0.23995588014358718
65	1175	197	0.2399220985733709
65	629	198	0.23922895370394492
65	1301	199	0.23903616392043314
65	479	200	0.23818040173966212
66	573	1	0.584426316219997
66	1387	2	0.5809042353782687
66	59	3	0.5340439305701593
66	394	4	0.5314948909051025
66	659	5	0.5303432467214807
66	142	6	0.5210843268641907
66	576	7	0.5123423324792789
66	537	8	0.49669602305935945
66	1250	9	0.49669602305935945
66	484	10	0.49366663359920254
66	585	11	0.49354883119987764
66	590	12	0.4745055484841219
66	389	13	0.45804083359722
66	940	14	0.4444060495983117
66	4	15	0.4438041006847353
66	398	16	0.4419527056012339
66	452	17	0.4419527056012339
66	1379	18	0.43918858612407324
66	1368	19	0.4383197371649977
66	1299	20	0.4383197371649977
66	915	21	0.4328515233868119
66	310	22	0.4327467893923456
66	1251	23	0.4327467893923456
66	664	24	0.41411755538692874
66	63	25	0.41391335254946615
66	453	26	0.40829156539095257
66	787	27	0.40647136730105915
66	1193	28	0.4040530795275087
66	625	29	0.40355853956286675
66	941	30	0.39394405050175085
66	1198	31	0.39205612259851363
66	128	32	0.3898378716622419
66	117	33	0.3862222310089643
66	93	34	0.38429001285856407
66	109	35	0.3828689953578469
66	418	36	0.3788166048010576
66	268	37	0.37784916128036233
66	414	38	0.372203090617279
66	1302	39	0.37149950324806386
66	300	40	0.3683799797060362
66	1282	41	0.364158303105319
66	1143	42	0.3640337531556286
66	393	43	0.3629516133408819
66	939	44	0.35585727233293674
66	1224	45	0.3506372592220305
66	39	46	0.34960370267421
66	1138	47	0.34806993776191025
66	1054	48	0.34595978662140037
66	1311	49	0.34574364928636653
66	1209	50	0.3437496877359004
66	530	51	0.3422605865587547
66	973	52	0.33880902475175073
66	1200	53	0.33658083619404666
66	998	54	0.33391417223496644
66	1236	55	0.3337553051073029
66	731	56	0.331762297334336
66	388	57	0.32995601212807446
66	3	58	0.32995601212807446
66	116	59	0.32995601212807446
66	835	60	0.32567770429011916
66	160	61	0.32350661121176066
66	527	62	0.3147855044828204
66	192	63	0.311470642481824
66	570	64	0.3099643125923016
66	1398	65	0.30986235287305075
66	180	66	0.308785224020607
66	777	67	0.30673808792201673
66	324	68	0.30503781960565524
66	1399	69	0.30295555530574964
66	1080	70	0.302922752574642
66	663	71	0.302922752574642
66	495	72	0.301903215146184
66	361	73	0.3004429461226775
66	922	74	0.3000968871745519
66	494	75	0.2980726594962719
66	52	76	0.2925003532797237
66	1184	77	0.2922131581099985
66	1240	78	0.289807054710268
66	691	79	0.2894328413193469
66	121	80	0.2883146616094388
66	1078	81	0.2867219726138056
66	660	82	0.285540117731223
66	62	83	0.28060688105439735
66	159	84	0.27822115282125925
66	27	85	0.27822115282125925
66	496	86	0.2775777976976959
66	740	87	0.27665131318171765
66	661	88	0.2766136770135142
66	33	89	0.27423564792850835
66	1253	90	0.27282760878231016
66	770	91	0.2725469218952772
66	565	92	0.2718693897495697
66	241	93	0.26909454032311114
66	173	94	0.26878670517778847
66	1105	95	0.26841046739278696
66	444	96	0.26736086823903366
66	308	97	0.26625230885370865
66	191	98	0.26618468807114376
66	1233	99	0.26517162336074035
66	400	100	0.2650861108925309
66	1085	101	0.2626415354537247
66	561	102	0.26041868363864734
66	994	103	0.2591828355204941
66	1073	104	0.2590407598237016
66	149	105	0.25739643439305354
66	379	106	0.2556333643567976
66	104	107	0.2552351990937024
66	1304	108	0.2551897154172858
66	1189	109	0.2551897154172858
66	1153	110	0.2550312200019768
66	363	111	0.2549632231355094
66	704	112	0.25320448745599955
66	264	113	0.25318195604369303
66	369	114	0.25318195604369303
66	1190	115	0.25260872596321277
66	977	116	0.25204721159232546
66	609	117	0.24819385626366802
66	1101	118	0.24747886012339532
66	260	119	0.24623088767784262
66	167	120	0.2458537328760132
66	771	121	0.24529222970574946
66	228	122	0.24349932168514346
66	2	123	0.24261696173047687
66	963	124	0.24057814013000317
66	943	125	0.24018938337132467
66	236	126	0.23847527384679362
66	1210	127	0.23847527384679362
66	468	128	0.23839686082598394
66	535	129	0.23719171974155173
66	810	130	0.23685651221099577
66	1380	131	0.23685651221099577
66	11	132	0.23615572580022645
66	1076	133	0.23609522319130996
66	875	134	0.23478143757268732
66	818	135	0.2342368506142939
66	18	136	0.2339227375959664
66	322	137	0.23365185566713426
66	1322	138	0.23358439426851535
66	216	139	0.23245073119771972
66	748	140	0.23119011495092112
66	1061	141	0.23065246313409524
66	249	142	0.23054883525036168
66	499	143	0.2291138779400757
66	966	144	0.22736869404017168
66	1260	145	0.22706068445019473
66	785	146	0.22690457935970812
66	993	147	0.22418499568875516
66	1312	148	0.2192812791811515
66	139	149	0.21915986858249886
66	498	150	0.21869169619602108
66	321	151	0.21711846952674607
66	536	152	0.21677320528922125
66	273	153	0.21600231842262652
66	409	154	0.2154336559253115
66	531	155	0.21400535557900138
66	1313	156	0.21350013330477768
66	14	157	0.21299173889912937
66	419	158	0.21272844804100333
66	1194	159	0.2126580961810715
66	1148	160	0.2126580961810715
66	483	161	0.21249083687679682
66	106	162	0.21190832073420796
66	591	163	0.2116099470261815
66	336	164	0.2111921238052583
66	981	165	0.2110271177957822
66	266	166	0.21063098366644561
66	849	167	0.20953725921675956
66	313	168	0.20914120240445438
66	1182	169	0.20866586461594444
66	208	170	0.20863287730411953
66	37	171	0.20593904400674196
66	1139	172	0.20560990710526247
66	1258	173	0.20544627513471628
66	1113	174	0.20369880366138823
66	302	175	0.203493122593582
66	410	176	0.20330718834990147
66	304	177	0.2031339938678712
66	523	178	0.20303163047121808
66	682	179	0.20294997648754584
66	482	180	0.20233121890109548
66	902	181	0.20220729315963337
66	946	182	0.20149338053479368
66	534	183	0.20118734562890236
66	878	184	0.20089975487599487
66	158	185	0.20089975487599487
66	874	186	0.2001434881212395
66	984	187	0.19984826599311872
66	1396	188	0.1991972268469612
66	928	189	0.19886941135564457
66	97	190	0.1988459952930288
66	122	191	0.1974094873874892
66	1400	192	0.19636472126861848
66	733	193	0.19616228666184424
66	695	194	0.19610883958924014
66	364	195	0.19601168920104672
66	274	196	0.19600993913560263
66	1079	197	0.19588260566322022
66	298	198	0.19558915555004416
66	153	199	0.1953501779087371
66	540	200	0.1952452768829641
67	3	1	0.871176747250523
67	180	2	0.8318992482185419
67	1370	3	0.7980163809017679
67	664	4	0.7740387069281944
67	327	5	0.7049493302196683
67	393	6	0.6823814693643375
67	207	7	0.6497825968311974
67	310	8	0.638606733902998
67	389	9	0.6335726558103122
67	1302	10	0.6274950738423365
67	388	11	0.620346790331216
67	4	12	0.5929632157017974
67	940	13	0.5919648879341636
67	347	14	0.581555115458197
67	458	15	0.5731704050052596
67	22	16	0.5704733182021048
67	306	17	0.5652032291908998
67	398	18	0.5528464147649905
67	452	19	0.5528464147649905
67	1282	20	0.5471151816364727
67	1237	21	0.5418133368278151
67	611	22	0.5330675736664435
67	659	23	0.5303432467214807
67	1385	24	0.5043847628998506
67	2	25	0.5040803185195802
67	1200	26	0.49669412636899846
67	87	27	0.49669412636899846
67	1254	28	0.48899357249019426
67	915	29	0.4747905573709721
67	1278	30	0.4721252766517141
67	1182	31	0.47038677350717395
67	346	32	0.4608564501967889
67	348	33	0.4598549210187293
67	899	34	0.45962999960463224
67	464	35	0.45885124533693206
67	145	36	0.4586745437083515
67	730	37	0.458355636002056
67	663	38	0.4470247137320986
67	345	39	0.4469334693290622
67	375	40	0.4467130592550598
67	149	41	0.4312276263133531
67	109	42	0.4294878388391359
67	308	43	0.42817787332082585
67	105	44	0.4275952765873795
67	333	45	0.4271900754269784
67	733	46	0.4240794542527391
67	1284	47	0.42281686563204784
67	382	48	0.42272689706640904
67	150	49	0.4209699600802714
67	1257	50	0.4187534542259672
67	381	51	0.4150644330476898
67	299	52	0.40608934325734974
67	1251	53	0.40608934325734974
67	563	54	0.40552869941677533
67	457	55	0.40337285747142226
67	155	56	0.4024316640368198
67	459	57	0.4024316640368198
67	116	58	0.39044348985375993
67	361	59	0.3891462169373144
67	1143	60	0.38430281553879764
67	570	61	0.3821163257165776
67	527	62	0.38008422721851065
67	1313	63	0.37967200598983986
67	418	64	0.3788166048010576
67	328	65	0.3768602370694147
67	61	66	0.37652344547793876
67	943	67	0.37575523964441987
67	305	68	0.3670048914318448
67	397	69	0.36460844738381826
67	1296	70	0.3639489075024113
67	736	71	0.36349667507377637
67	134	72	0.3626738452473487
67	16	73	0.36083139435451833
67	1365	74	0.36083139435451833
67	383	75	0.3604170895227565
67	260	76	0.3585059548218648
67	1205	77	0.357540237079648
