Query_ID	Doc_ID	Rank	Score
49	62	120	1.8594325037118238
49	277	121	1.8446263495910558
49	458	122	1.8286358427361837
49	4	123	1.819577761144309
49	383	124	1.819577761144309
49	323	125	1.8052533717201735
49	791	126	1.7959624922882522
49	304	127	1.78602631185606
49	155	128	1.7766645837065567
49	459	129	1.7766645837065564
49	1370	130	1.7614529831952783
49	1185	131	1.7467356706293335
49	788	132	1.7467356706293335
49	293	133	1.722045746551356
49	1241	134	1.7181263894838126
49	1383	135	1.7181263894838126
49	381	136	1.7181263894838126
49	1254	137	1.7181263894838126
49	342	138	1.7181263894838124
49	406	139	1.7181263894838124
49	1261	140	1.708476409622183
49	987	141	1.6973089169062963
49	358	142	1.6967493293346751
49	382	143	1.689462828306882
49	327	144	1.6768800428525532
49	244	145	1.6758944755008158
49	899	146	1.6719825503519596
49	1324	147	1.6594593239374218
49	134	148	1.6594593239374216
49	1076	149	1.6434506317146171
49	661	150	1.6367748935702506
49	789	151	1.630491531778007
49	1301	152	1.6287288379771308
49	54	153	1.6031346328779401
49	416	154	1.6031346328779401
49	1154	155	1.6000562702187047
49	345	156	1.6000562702187047
49	562	157	1.6000562702187047
49	105	158	1.6000562702187047
49	570	159	1.6000562702187047
49	359	160	1.5916137736963325
49	43	161	1.5896416974782406
49	40	162	1.587656613569715
49	1321	163	1.587656613569715
49	1265	164	1.57809940246714
49	82	165	1.5713468033553426
49	1372	166	1.5642249469861154
49	664	167	1.5642249469861154
49	128	168	1.5642249469861154
49	611	169	1.5642249469861154
49	1260	170	1.558174747253711
49	334	171	1.556913996959514
49	313	172	1.5543003312032286
49	356	173	1.5543003312032284
49	79	174	1.5486049024507071
49	1205	175	1.5417423000454873
49	1210	176	1.5368451265265843
49	1225	177	1.5255207831249034
49	964	178	1.5186963487484229
49	207	179	1.5114281877501434
49	133	180	1.5114281877501434
49	457	181	1.5114281877501434
49	1284	182	1.497170313429513
49	784	183	1.497170313429513
49	333	184	1.475994598459761
49	227	185	1.4509899049851938
49	275	186	1.4509899049851938
49	125	187	1.435628314169374
49	674	188	1.4210419538240018
49	261	189	1.4098883739083727
49	306	190	1.4098883739083727
49	671	191	1.4098883739083727
49	1109	192	1.4098883739083727
49	1237	193	1.4098883739083727
49	1155	194	1.406716393307856
49	798	195	1.3951827593696406
49	842	196	1.3927272929235732
49	1300	197	1.3790071775171218
49	254	198	1.3790071775171218
49	754	199	1.3790071775171218
49	646	200	1.3790071775171218
50	1301	1	7.472648976979589
50	192	2	5.819583573117403
50	326	3	5.540452939739276
50	528	4	5.540452939739275
50	494	5	5.247580727818955
50	1204	6	4.982736973432545
50	1225	7	4.900051283548216
50	332	8	4.847500912849702
50	629	9	4.809964938698762
50	259	10	4.777527855936178
50	1259	11	4.777527855936178
50	992	12	4.694541162166541
50	922	13	4.672884457904274
50	1319	14	4.629169096145331
50	1274	15	4.629169096145331
50	927	16	4.508239123353019
50	1392	17	4.444583404306483
50	798	18	4.100492448840145
50	336	19	4.047430883940176
50	360	20	3.9882980499714145
50	1112	21	3.980419547243212
50	406	22	3.831888413218383
50	329	23	3.8169054867685626
50	59	24	3.8096557539036495
50	57	25	3.761553580842914
50	1076	26	3.732870183662738
50	590	27	3.663785650248329
50	233	28	3.612193621464228
50	1197	29	3.603681983829352
50	27	30	3.5887978097365965
50	1154	31	3.568559984804449
50	562	32	3.568559984804449
50	1260	33	3.553925061417973
50	1149	34	3.553806547370795
50	645	35	3.4568543317519183
50	124	36	3.4428267869594915
50	553	37	3.4426721344311226
50	655	38	3.428099484422855
50	25	39	3.4077978721688256
50	460	40	3.3650515838046395
50	849	41	3.363962793549943
50	340	42	3.355004924671011
50	815	43	3.3390905563843445
50	261	44	3.3343093434113658
50	1109	45	3.3343093434113658
50	421	46	3.332533604696342
50	232	47	3.3325336046963416
50	273	48	3.3239760073408346
50	146	49	3.3239760073408346
50	254	50	3.261277469752537
50	754	51	3.261277469752537
50	899	52	3.2446328465590906
50	1338	53	3.2212187068334353
50	197	54	3.209672498856829
50	1351	55	3.208447008789431
50	319	56	3.1813277318316655
50	469	57	3.1681233958312616
50	160	58	3.168122885624845
50	1155	59	3.1373595570115143
50	1350	60	3.1356566428689527
50	231	61	3.1342942544624184
50	477	62	3.1321774941962586
50	1237	63	3.1226045526900243
50	337	64	3.113991483967969
50	541	65	3.095551958036794
50	456	66	3.095551958036794
50	248	67	3.092789805593017
50	498	68	3.0816044379449568
50	1321	69	3.080991314145212
50	547	70	3.071416268422576
50	384	71	3.065642998397234
50	234	72	3.0656427089944396
50	1364	73	3.060429460492649
50	1228	74	3.0419185232885093
50	504	75	3.0419185232885093
50	461	76	3.0419185232885093
50	685	77	3.041112135340664
50	1105	78	3.02790689886613
50	599	79	3.0262308192392626
50	125	80	3.007540870569822
50	79	81	3.005207935213136
50	375	82	2.9804186607233927
50	297	83	2.9756697265611654
50	791	84	2.9465161852730675
50	133	85	2.933063156485855
50	634	86	2.912663713800498
50	526	87	2.9025570382754013
50	128	88	2.89035272129982
50	1213	89	2.8420718581677686
50	1185	90	2.837557787077031
50	556	91	2.8357230635215345
50	493	92	2.8149662831662527
50	1205	93	2.811021924903872
50	557	94	2.777441094826388
50	23	95	2.7758898192162356
50	1261	96	2.775406407684777
50	56	97	2.708062666286918
50	1268	98	2.6860032755410486
50	1199	99	2.6860032755410486
50	1300	100	2.676088204313454
50	646	101	2.6760877276326367
50	560	102	2.65934460095841
50	766	103	2.576523967259493
50	291	104	2.565987007918017
50	605	105	2.513983197901232
50	247	106	2.5111498062277193
50	1352	107	2.503069826314925
50	174	108	2.4953580345268267
50	816	109	2.4894280389297827
50	1210	110	2.4721502143186256
50	481	111	2.4605505333525652
50	1207	112	2.460414948393152
50	296	113	2.451521812011257
50	169	114	2.4179514028227143
50	826	115	2.3983703534393164
50	828	116	2.3983703534393164
50	1048	117	2.398369804634739
50	54	118	2.3770289778596108
50	665	119	2.363804795549236
50	1211	120	2.3442575358097937
50	1139	121	2.322217932234962
50	572	122	2.239263916435955
50	361	123	2.2341332140467993
50	1273	124	2.2265164146797654
50	988	125	2.198809405506577
50	149	126	2.186246737238721
50	1356	127	2.167064950719447
50	1355	128	2.1432724211025973
50	660	129	2.1403704217564745
50	85	130	2.12945844732973
50	697	131	2.1196143050536387
50	1227	132	2.119613782598908
50	181	133	2.116759422868768
50	628	134	2.1058227649759003
50	529	135	2.0982980696394566
50	106	136	2.0931262075112254
50	110	137	2.0865168115214896
50	2	138	2.0831771199571585
50	1265	139	2.08190987389654
50	19	140	2.0806794567608526
50	1337	141	2.0699228183114475
50	811	142	2.0699227213639357
50	749	143	2.0699225344832555
50	371	144	2.0699220242768384
50	503	145	2.0620355971968234
50	416	146	2.055172232315241
50	139	147	2.0527194962496242
50	427	148	2.0311057474287795
50	167	149	2.0311057474287795
50	166	150	2.0311057474287795
50	625	151	2.0311051694752917
50	518	152	2.0311051694752917
50	1177	153	2.002229318000074
50	331	154	2.0022291331513973
50	236	155	1.9785610572266208
50	763	156	1.9772159037257822
50	119	157	1.9685039021654265
50	545	158	1.9640552722731242
50	44	159	1.9541619274964983
50	1393	160	1.9492861849233534
50	921	161	1.9487062047994355
50	752	162	1.9487062047994355
50	63	163	1.9487062047994355
50	1089	164	1.9370872503814012
50	975	165	1.9286675402718452
50	1190	166	1.9286675402718452
50	317	167	1.9286675402718452
50	942	168	1.9286669914672676
50	1135	169	1.9236049053267967
50	802	170	1.9235730518491727
50	774	171	1.9170097025308006
50	1180	172	1.9098215646098384
50	470	173	1.8935854807799484
50	719	174	1.8728558281665628
50	1093	175	1.8646348964798172
50	410	176	1.8638944375284574
50	154	177	1.8638944375284574
50	123	178	1.857137689176368
50	568	179	1.852745722739439
50	901	180	1.850423793778762
50	941	181	1.850423793778762
50	509	182	1.8412058321726696
50	601	183	1.838747371502995
50	609	184	1.8385759043042005
50	168	185	1.8360655766316263
50	1164	186	1.8348360770675178
50	543	187	1.8311514792046901
50	822	188	1.8228793306480395
50	520	189	1.8228791425517585
50	66	190	1.8146666629039314
50	1262	191	1.8123980184068995
50	5	192	1.8062386399468466
50	1186	193	1.8049093135420982
50	465	194	1.8049087782365087
50	185	195	1.7930217701580575
50	155	196	1.7766651190121459
50	459	197	1.7766651190121459
50	208	198	1.7733138988071278
50	1310	199	1.7615796052971116
50	1370	200	1.761452983195278
51	494	1	9.093674155639189
51	922	2	8.097767353452486
51	1301	3	7.472648976979589
51	94	4	6.628988889488912
51	192	5	6.444010227402002
51	197	6	5.765125926868342
51	259	7	5.360004673141002
51	1259	8	5.360004673141002
51	326	9	5.324373965030575
51	1225	10	5.235047973273627
51	360	11	5.175672462092647
51	562	12	5.13951798751626
51	133	13	5.133516175285047
51	1112	14	5.086197262340538
51	498	15	4.611600274293542
51	261	16	4.41532450517197
51	528	17	4.3714026387045015
51	232	18	4.324677335212925
51	27	19	4.279555384856728
51	1228	20	4.200788131058211
51	384	21	4.092944067572225
51	234	22	4.09294377816943
51	1154	23	4.078518226864126
51	645	24	4.064198592288486
51	25	25	4.063717296855405
51	336	26	4.047430883940175
51	526	27	4.008334753372727
51	56	28	3.9950101457653084
51	273	29	3.963761731785638
51	146	30	3.963761731785638
51	440	31	3.8727899265026213
51	629	32	3.8539192721986613
51	406	33	3.831888413218383
51	988	34	3.795829132220468
51	1124	35	3.792525343752066
51	469	36	3.7779111292665517
51	160	37	3.777910619060135
51	96	38	3.7715630614016433
51	1367	39	3.7687986980233155
51	1324	40	3.740376067228151
51	1284	41	3.7301111682440546
51	231	42	3.716771071667242
51	456	43	3.691371431074443
51	1387	44	3.6874153746886322
51	59	45	3.658835312278737
51	1213	46	3.6127493740350087
51	233	47	3.612193621464228
51	541	48	3.6055102000964703
51	1197	49	3.603681983829352
51	1149	50	3.553806547370795
51	306	51	3.541209768694713
51	57	52	3.540247431465337
51	1076	53	3.5209743079518647
51	182	54	3.5061223319435255
51	124	55	3.4428267869594915
51	553	56	3.4426721344311226
51	342	57	3.4050078498340044
51	1356	58	3.384381798421815
51	556	59	3.3815317090529264
51	460	60	3.3650515838046395
51	849	61	3.363962793549943
51	435	62	3.338262980551452
51	1185	63	3.3360961316328117
51	1109	64	3.3343093434113658
51	421	65	3.3325336046963416
51	929	66	3.3226440336063905
51	557	67	3.3120318598807996
51	1261	68	3.26302512143027
51	254	69	3.261277469752537
51	754	70	3.261277469752537
51	293	71	3.2241859230173957
51	262	72	3.2175453097098465
51	1147	73	3.1568720203350242
51	1210	74	3.1450380877073063
51	1155	75	3.1373595570115143
51	477	76	3.1321774941962586
51	332	77	3.095551958036794
51	248	78	3.092789805593017
51	43	79	3.09178187394428
51	119	80	3.074281617262752
51	941	81	3.0677406414811306
51	1364	82	3.0604294604926485
51	504	83	3.0419185232885093
51	461	84	3.0419185232885093
51	7	85	3.032103448072802
51	599	86	3.0262308192392626
51	26	87	3.022967671058816
51	798	88	2.9968067054442558
51	1381	89	2.9753029563817774
51	1186	90	2.958553397455861
51	1107	91	2.9546553287041606
51	1159	92	2.9444603627099877
51	245	93	2.9377028679979844
51	927	94	2.936983788060735
51	8	95	2.9048520032247307
51	1287	96	2.899814343827992
51	1229	97	2.8991915021077577
51	1204	98	2.8831964962211494
51	324	99	2.8327804222785082
51	196	100	2.774690926092432
51	294	101	2.7743772853664415
51	1281	102	2.7743768286910147
51	432	103	2.7595075496700145
51	106	104	2.732911931956029
51	382	105	2.7241374201381716
51	1139	106	2.7103723729692173
51	570	107	2.7058339853160307
51	105	108	2.7058339853160303
51	181	109	2.6781568458845575
51	1142	110	2.649744321076287
51	902	111	2.6419338801374197
51	501	112	2.641469743284139
51	992	113	2.6414394542829975
51	63	114	2.6394637799195673
51	1377	115	2.6183487645075685
51	333	116	2.6076959225785252
51	208	117	2.6030660058033135
51	19	118	2.590637698820529
51	1319	119	2.579543198638847
51	1274	120	2.579543198638847
51	60	121	2.5780743157399932
51	1205	122	2.576417358340503
51	561	123	2.5536650607136786
51	560	124	2.54618361771033
51	1260	125	2.542362583475798
51	784	126	2.5318449052608027
51	373	127	2.5309615288202547
51	187	128	2.516353398107019
51	1351	129	2.5116111159412395
51	1305	130	2.5105525811034264
51	80	131	2.4981271202487436
51	145	132	2.493467847047947
51	802	133	2.4932917093880724
51	173	134	2.474705811923971
51	678	135	2.4626018538667203
51	909	136	2.4626018538667203
51	258	137	2.4626018538667203
51	156	138	2.4626018538667203
51	797	139	2.453581661926194
51	1221	140	2.452061315953981
51	211	141	2.441321437799272
51	601	142	2.4345668445406443
51	410	143	2.433613095067357
51	545	144	2.4216082377352963
51	791	145	2.415194455182549
51	36	146	2.394437613830421
51	1310	147	2.38600625958171
51	624	148	2.385339564449031
51	347	149	2.364859072463015
51	1302	150	2.3621185947556778
51	154	151	2.3515131512739504
51	870	152	2.348016230236358
51	22	153	2.3390559087475347
51	318	154	2.3308491800572924
51	655	155	2.3244137410269663
51	375	156	2.3032226918614684
51	86	157	2.2856584552195898
51	1280	158	2.2848186373117634
51	122	159	2.2799312926483988
51	1254	160	2.2657150771602423
51	134	161	2.255278796975071
51	335	162	2.2492259365346055
51	3	163	2.2492259365346055
51	1385	164	2.245588116793379
51	23	165	2.24008415803391
51	362	166	2.234470148026622
51	286	167	2.2325077455878373
51	395	168	2.2312538527896293
51	147	169	2.2257106067748644
51	981	170	2.217077141086706
51	327	171	2.2113229963376564
51	328	172	2.2080552034891814
51	1223	173	2.18767766898702
51	303	174	2.1789126789709927
51	946	175	2.1752931809676763
51	962	176	2.166291588771683
51	161	177	2.1588534888547186
51	1131	178	2.152864962887161
51	288	179	2.1416200623545842
51	801	180	2.1403907000721123
51	42	181	2.138967332623441
51	457	182	2.135855364489472
51	536	183	2.131329013689629
51	539	184	2.1313213947863403
51	378	185	2.1313213947863403
51	85	186	2.12945844732973
51	380	187	2.127830730392813
51	1311	188	2.1177801110330234
51	28	189	2.1136043663636315
51	275	190	2.1089660982257765
51	180	191	2.087653408461367
51	714	192	2.0857600936138616
51	571	193	2.0846384404593836
51	495	194	2.0828907887816506
51	751	195	2.0729797252663977
51	447	196	2.0666564520863453
51	297	197	2.066655916780756
51	283	198	2.066655916780756
51	1372	199	2.062763778897403
51	664	200	2.062763291541896
52	440	1	5.477723266654399
52	211	2	4.865817170673472
52	1204	3	4.829776627136404
52	59	4	4.573531503393674
52	342	5	4.4996948581660865
52	1324	6	4.249877640423938
52	293	7	4.198986686747212
52	325	8	4.087658705639569
52	43	9	4.066582637674096
52	7	10	4.006904211802619
52	1142	11	3.883266884437541
52	8	12	3.838742226888345
52	458	13	3.7547480448462025
52	1387	14	3.6874153746886322
52	94	15	3.6823435638741797
52	187	16	3.6204544526620346
52	1260	17	3.4762528071394123
52	306	18	3.4568248537281696
52	1284	19	3.4563594549701073
52	1381	20	3.3610859870756964
52	560	21	3.345834512875803
52	80	22	3.3433376363043057
52	96	23	3.225754415870252
52	962	24	3.185751404027146
52	562	25	3.171014771449758
52	197	26	3.1565711799364236
52	1311	27	3.114410357827084
52	1225	28	2.9646191728102242
52	1240	29	2.9181244331300222
52	1370	30	2.8837450964495153
52	155	31	2.871352127344228
52	459	32	2.871352127344228
52	922	33	2.855164903139366
52	899	34	2.853883481397534
52	1383	35	2.812813933121484
52	1254	36	2.8128133978158947
52	1241	37	2.8128133978158942
52	381	38	2.8128133978158942
52	327	39	2.7452873548393817
52	358	40	2.7401096459999637
52	40	41	2.709948726823952
52	134	42	2.6789191391928853
52	527	43	2.6789191391928853
52	996	44	2.662011193742129
52	382	45	2.6433698874168665
52	79	46	2.6432924460883784
52	417	47	2.62142075821014
52	345	48	2.6195165839934096
52	105	49	2.619516085474168
52	570	50	2.6195160854741677
52	651	51	2.6102158890461133
52	133	52	2.579836022191703
52	457	53	2.579836022191703
52	207	54	2.579835499736972
52	1151	55	2.577625611835692
52	128	56	2.560855869231964
52	1372	57	2.560855681135683
52	611	58	2.560855681135683
52	664	59	2.560855193780176
52	17	60	2.5569409360763866
52	1159	61	2.5515161403536903
52	314	62	2.5445822046808395
52	333	63	2.5193544049186323
52	334	64	2.510821522533224
52	789	65	2.509073577780957
52	565	66	2.5047640353365788
52	1205	67	2.4956498256191977
52	706	68	2.495558039470341
52	1107	69	2.487302356235908
52	678	70	2.4626018538667203
52	909	71	2.4626018538667203
52	258	72	2.4626018538667203
52	156	73	2.4626018538667203
52	784	74	2.451077372539497
52	150	75	2.4478151197249636
52	775	76	2.4476243885845768
52	1242	77	2.4370527268543762
52	1330	78	2.437052726854376
52	491	79	2.437052216647959
52	671	80	2.4065186207024336
52	1237	81	2.4065186207024336
52	245	82	2.4032599145128817
52	16	83	2.3844908397478473
52	1365	84	2.384490839747847
52	489	85	2.381227935962112
52	19	86	2.38122774838243
52	1287	87	2.365223578773581
52	479	88	2.362697665970079
52	1300	89	2.3538084179277545
52	646	90	2.353807941246938
52	796	91	2.3506046425458287
52	125	92	2.3503251412589425
52	870	93	2.348016230236358
52	1257	94	2.326573428447605
52	538	95	2.32572549164967
52	563	96	2.301860601002891
52	1229	97	2.289403768672468
52	182	98	2.288805484241157
52	1302	99	2.271656298972805
52	209	100	2.2671878327325157
52	1220	101	2.2671878327325152
52	547	102	2.26478782349174
52	347	103	2.264787245538252
52	337	104	2.264787245538252
52	348	105	2.264787245538252
52	528	106	2.2575280359684493
52	326	107	2.2575280359684493
52	1192	108	2.255023540881344
52	324	109	2.236960949240859
52	286	110	2.2325077455878373
52	355	111	2.220066621676388
52	475	112	2.220066111469971
52	981	113	2.217077141086706
52	349	114	2.2127603960785955
52	375	115	2.212760396078595
52	977	116	2.212760396078595
52	145	117	2.212759873623865
52	291	118	2.212759873623865
52	1278	119	2.206197844537583
52	303	120	2.1789126789709927
52	23	121	2.164196323959889
52	710	122	2.1608851159618094
52	397	123	2.160884418874712
52	335	124	2.160884418874712
52	3	125	2.160884418874712
52	366	126	2.160884418874712
52	1131	127	2.152864962887161
52	1139	128	2.152864962887161
52	1182	129	2.150563382345248
52	376	130	2.150563382345248
52	1385	131	2.150563382345248
52	288	132	2.1416200623545842
52	42	133	2.138967332623441
52	380	134	2.127830730392813
52	73	135	2.123670963974426
52	364	136	2.1236707758781446
52	1236	137	2.1236707758781446
52	328	138	2.123670288522638
52	50	139	2.1113860596816094
52	1366	140	2.1113855611623675
52	265	141	2.1113855611623675
52	275	142	2.1089660982257765
52	71	143	2.0976658103938206
52	1264	144	2.0976658103938206
52	255	145	2.0641041248013483
52	271	146	2.0473085409761858
52	872	147	2.0473085409761853
52	76	148	2.0473085409761853
52	1187	149	2.047308018521455
52	493	150	2.047308018521455
52	1245	151	2.0427794979858738
52	959	152	2.0427789042651034
52	1297	153	2.0427789042651034
52	170	154	2.035364533609319
52	1212	155	2.032530343645139
52	848	156	2.026367442605404
52	173	157	2.026367442605404
52	316	158	2.018893449949635
52	365	159	2.018893449949635
52	62	160	2.0188929732688186
52	979	161	2.002855594406115
52	655	162	2.002855594406115
52	180	163	1.999311890801474
52	1211	164	1.9993113805950569
52	1263	165	1.9993113805950569
52	343	166	1.9993113805950569
52	1282	167	1.9993113805950569
52	625	168	1.9885293759764102
52	1226	169	1.9756210387346218
52	111	170	1.9756210387346218
52	383	171	1.9756208500793175
52	4	172	1.9756208500793173
52	89	173	1.963030558254824
52	966	174	1.9547006845656645
52	292	175	1.9535141359836035
52	1268	176	1.9535141359836035
52	1199	177	1.9535141359836035
52	307	178	1.9535141359836035
52	72	179	1.9535136374643618
52	797	180	1.9500385186484228
52	450	181	1.9370872503814012
52	500	182	1.9370866873794055
52	578	183	1.9370866873794055
52	49	184	1.934164319191127
52	256	185	1.934164319191127
52	662	186	1.9308817539720848
52	336	187	1.9097675517236055
52	788	188	1.9097675517236055
52	572	189	1.9097670643680986
52	1384	190	1.894411881531585
52	1292	191	1.8905164636996212
52	1167	192	1.890516463699621
52	657	193	1.8882390441058725
52	975	194	1.8882390441058725
52	1179	195	1.8882390441058725
52	1382	196	1.8776158735592
52	104	197	1.8679373558599945
52	1215	198	1.8564029473832973
52	1322	199	1.8562607701387117
52	53	200	1.8417938839599022
53	208	1	9.43813203559791
53	531	2	8.17001045136794
53	1255	3	7.980141059415479
53	1253	4	7.777433349747137
53	524	5	7.505822129458174
53	61	6	7.3681638027280005
53	1139	7	7.2154244779792505
53	448	8	7.2105352739744015
53	1236	9	7.194956532542314
53	298	10	6.997620791147357
53	267	11	6.461038348283858
53	269	12	6.435589271294539
53	329	13	6.092235193448203
53	1263	14	5.6105792648773125
53	407	15	5.36023215484812
53	1377	16	5.269027748335112
53	427	17	5.026680642855197
53	1282	18	4.993051377811289
53	408	19	4.931373723901232
53	1199	20	4.851834861442217
53	270	21	4.737509129789089
53	518	22	4.730044067545531
53	410	23	4.58377271072277
53	420	24	4.470176808913331
53	168	25	4.275835254072321
53	1143	26	4.192741467365213
53	630	27	4.163568201980936
53	18	28	3.913648785159391
53	180	29	3.882825028268836
53	447	30	3.7864102694372797
53	296	31	3.75251569760836
53	1238	32	3.7281572483778755
53	740	33	3.638738892604763
53	571	34	3.6163931076407483
53	902	35	3.610102970138162
53	663	36	3.5334386760446392
53	1381	37	3.531916772309635
53	375	38	3.5166630876256497
53	1148	39	3.389696473190371
53	784	40	3.3606968705601683
53	519	41	3.3559345433804717
53	176	42	3.3559345433804717
53	1180	43	3.3555525704622404
53	1391	44	3.33302497904086
53	35	45	3.3226681602941586
53	1354	46	3.282307182275227
53	1220	47	3.2385342170596627
53	236	48	3.2273695450710873
53	167	49	3.115984900312865
53	1112	50	3.0943334880805673
53	1190	51	3.08394097895839
53	118	52	3.081687142689365
53	1275	53	3.0691725288621865
53	81	54	3.05733058827776
53	523	55	3.043084039090232
53	1002	56	3.038325357760772
53	878	57	3.0383248089561947
53	1221	58	3.035914218694905
53	1203	59	2.996185440519328
53	456	60	2.98729755309807
53	193	61	2.98729755309807
53	1303	62	2.9805652128874778
53	1372	63	2.9484420034516905
53	106	64	2.944600959650834
53	992	65	2.9362211983789352
53	1319	66	2.9247225840704045
53	1274	67	2.9247225840704045
53	988	68	2.9242413200967787
53	504	69	2.9090125442147707
53	340	70	2.8811885178616103
53	942	71	2.8643085890743247
53	989	72	2.8583394292143165
53	774	73	2.8060104560365255
53	326	74	2.8027861860778036
53	112	75	2.7819927932997857
53	665	76	2.781870504756851
53	1258	77	2.780352039568491
53	626	78	2.774451650676257
53	978	79	2.750852194395128
53	1268	80	2.7297764705442944
53	166	81	2.721863322548911
53	469	82	2.709408017711845
53	984	83	2.6959024276724923
53	802	84	2.6817973044115577
53	372	85	2.680311518917482
53	32	86	2.664117957892045
53	319	87	2.6628584416138636
53	721	88	2.6580529665549295
53	786	89	2.6544637426225473
53	912	90	2.6326810710180926
53	976	91	2.596899391315613
53	317	92	2.584586964958424
53	498	93	2.5697571641430996
53	65	94	2.566593797737425
53	1155	95	2.565236957399828
53	154	96	2.5400187462974357
53	110	97	2.491390510898729
53	962	98	2.4858676696517152
53	1107	99	2.485090449108168
53	114	100	2.4711085429448545
53	801	101	2.4662533053828892
53	1325	102	2.459982702493029
53	1312	103	2.437995375123469
53	72	104	2.435786658800765
53	1204	105	2.415142482142968
53	249	106	2.38007564196174
53	970	107	2.3800145590090045
53	169	108	2.3776896536633823
53	89	109	2.339607748828299
53	789	110	2.330373845582807
53	185	111	2.314935360841532
53	946	112	2.306277427586379
53	871	113	2.304817320306286
53	757	114	2.30161068275374
53	56	115	2.2775251816430018
53	967	116	2.2720969835265175
53	1075	117	2.268881181695802
53	657	118	2.2584608600840186
53	1105	119	2.2449211908494067
53	488	120	2.219818228484618
53	85	121	2.1962227226012354
53	1179	122	2.1891401969836646
53	944	123	2.188868115478207
53	1237	124	2.1733243936632114
53	803	125	2.157927697836629
53	1393	126	2.14642788426093
53	813	127	2.1464276966812474
53	67	128	2.145914378896639
53	994	129	2.1254824982251357
53	480	130	2.0919022455679848
53	228	131	2.0840321155718327
53	211	132	2.070323427487572
53	230	133	2.0524000325519425
53	481	134	2.0450161007664622
53	625	135	2.0311051694752917
53	337	136	2.0311051694752917
53	125	137	2.0185793309874427
53	1239	138	2.0185003934304615
53	69	139	2.0055835632067223
53	1286	140	2.0002631551659493
53	93	141	1.9886918432133829
53	1065	142	1.9838342066046222
53	1224	143	1.95210434790127
53	1077	144	1.949571388195164
53	975	145	1.9286675402718452
53	433	146	1.9188046932725433
53	1243	147	1.9112914305320103
53	921	148	1.9112908525785226
53	1151	149	1.9112908525785226
53	754	150	1.9009531073760884
53	808	151	1.897400975140733
53	266	152	1.867220888134658
53	924	153	1.8498150480397657
53	528	154	1.84981485975173
53	279	155	1.8421578270180627
53	493	156	1.8360655766316263
53	432	157	1.8242575985246705
53	1284	158	1.8221220770702642
53	522	159	1.8216434843694955
53	1313	160	1.7653573919191992
53	332	161	1.75194945333215
53	369	162	1.7273389340156833
53	1074	163	1.6872519554428558
53	666	164	1.6872514452364389
53	229	165	1.6836298919524044
53	109	166	1.6805975109940234
53	174	167	1.6609329278002578
53	604	168	1.6525014173583923
53	923	169	1.648602482228165
53	670	170	1.6486019837089234
53	434	171	1.6478979544689456
53	3	172	1.6411974431707512
53	116	173	1.6411974431707512
53	217	174	1.6327342526427122
53	485	175	1.6327342526427122
53	382	176	1.629137896517622
53	328	177	1.6272588342522702
53	1352	178	1.625226716248492
53	105	179	1.6036029295504082
53	1385	180	1.5915610222936358
53	389	181	1.5736464902497933
53	561	182	1.5674802847263176
53	6	183	1.5524132741347079
53	1062	184	1.5425949330524744
53	1153	185	1.5384016566343737
53	917	186	1.5384016566343734
53	529	187	1.5174425174035988
53	121	188	1.5151451334368833
53	145	189	1.5145671405133205
53	809	190	1.5059131005552444
53	4	191	1.5004893838461788
53	549	192	1.5004893838461788
53	383	193	1.5004893838461788
53	900	194	1.500488917382453
53	1256	195	1.481417368256227
53	240	196	1.4796251019781932
53	333	197	1.4796244048910958
53	576	198	1.4796244048910958
53	157	199	1.4650000542035615
53	352	200	1.453081379537537
54	123	1	11.476627483393244
54	84	2	6.688968244135913
54	555	3	5.707686760910883
54	759	4	5.584787449132366
54	623	5	5.571167635211415
54	481	6	5.360735191408082
54	651	7	5.130704898598868
54	522	8	5.112000682196603
54	357	9	5.097170675850941
54	338	10	4.961046069816373
54	1107	11	4.950745731640353
54	717	12	4.907537917534162
54	98	13	4.807247739667415
54	1185	14	4.793033286906322
54	636	15	4.5952220121686205
54	1000	16	4.559700613620259
54	1001	17	4.493514687346073
54	662	18	4.425024238702053
54	120	19	4.395498281434704
54	1213	20	4.20739125161116
54	344	21	4.180371818500597
54	1192	22	4.063240520395211
54	305	23	4.041531269054789
54	480	24	4.041531269054789
54	1387	25	3.9589491263724543
54	584	26	3.892195018141713
54	991	27	3.848295891657604
54	1191	28	3.785313450951056
54	707	29	3.7761379320741124
54	667	30	3.6390696554116033
54	525	31	3.618685620399723
54	559	32	3.594490302841014
54	438	33	3.5133822333223876
54	1348	34	3.5133822333223876
54	436	35	3.5133822333223876
54	48	36	3.5016736185608623
54	1386	37	3.4962394524211144
54	999	38	3.4567720871180967
54	1147	39	3.4298135611181837
54	668	40	3.4290384477386042
54	101	41	3.34864831597897
54	666	42	3.34864831597897
54	1303	43	3.3430972227651665
54	670	44	3.2719416374201775
54	566	45	3.240723305049508
54	339	46	3.240723116364357
54	692	47	3.219942343696215
54	693	48	3.213354511479053
54	1300	49	3.12860952954214
54	564	50	3.122431643320179
54	1183	51	3.1200477239041304
54	690	52	3.118450757500276
54	354	53	3.0615514743853818
54	1378	54	3.0531570993748076
54	509	55	3.0525100431007277
54	689	56	3.0387202129138875
54	303	57	3.033629576817413
54	585	58	3.0205715019593518
54	22	59	3.014124223013151
54	295	60	3.014124223013151
54	1307	61	2.9850846188822375
54	1393	62	2.964865385048586
