Query_ID	Doc_ID	Rank	Score
46	1143	68	1.0
46	1356	69	1.0
46	35	70	1.0
46	25	71	1.0
46	192	72	1.0
46	54	73	1.0
46	1226	74	1.0
46	524	75	1.0
46	1319	76	1.0
46	120	77	1.0
46	1393	78	1.0
46	48	79	1.0
46	344	80	1.0
46	495	81	1.0
46	56	82	1.0
46	308	83	1.0
46	962	84	1.0
46	1348	85	1.0
46	1076	86	1.0
46	55	87	1.0
46	1366	88	1.0
46	555	89	1.0
46	333	90	1.0
46	872	91	1.0
46	6	92	1.0
46	748	93	1.0
46	560	94	1.0
46	987	95	1.0
46	1390	96	1.0
46	39	97	1.0
46	861	98	1.0
46	493	99	1.0
46	159	100	1.0
46	668	101	1.0
46	1253	102	1.0
46	24	103	1.0
46	1328	104	1.0
46	224	105	1.0
46	5	106	1.0
46	338	107	1.0
46	500	108	1.0
46	63	109	1.0
46	1264	110	1.0
46	480	111	1.0
46	574	112	1.0
46	688	113	1.0
46	988	114	1.0
46	1205	115	1.0
46	437	116	1.0
46	62	117	1.0
46	84	118	1.0
46	535	119	1.0
46	572	120	1.0
46	436	121	1.0
46	980	122	1.0
46	485	123	1.0
46	1391	124	1.0
46	123	125	1.0
46	1386	126	1.0
46	1191	127	1.0
46	789	128	1.0
46	1367	129	1.0
46	328	130	1.0
46	481	131	1.0
46	19	132	1.0
46	1354	133	1.0
46	537	134	1.0
46	554	135	1.0
46	310	136	1.0
46	661	137	1.0
46	395	138	1.0
46	754	139	1.0
46	360	140	1.0
46	971	141	1.0
46	633	142	1.0
46	522	143	1.0
46	665	144	1.0
46	1258	145	1.0
46	280	146	1.0
46	579	147	1.0
46	260	148	1.0
46	283	149	1.0
46	1263	150	1.0
46	229	151	1.0
46	211	152	1.0
46	1190	153	1.0
46	318	154	1.0
46	1231	155	1.0
46	635	156	1.0
46	523	157	1.0
46	1179	158	1.0
46	1287	159	1.0
46	1310	160	1.0
46	332	161	1.0
46	1307	162	1.0
46	339	163	1.0
46	394	164	1.0
46	604	165	1.0
46	626	166	1.0
46	983	167	1.0
46	160	168	1.0
46	396	169	1.0
46	585	170	1.0
46	1274	171	1.0
46	1147	172	1.0
46	329	173	1.0
46	26	174	1.0
46	707	175	1.0
46	873	176	1.0
46	675	177	1.0
46	559	178	1.0
46	1192	179	1.0
46	544	180	1.0
46	119	181	1.0
46	433	182	1.0
46	566	183	1.0
46	1198	184	1.0
46	1202	185	1.0
46	304	186	1.0
46	1229	187	1.0
46	66	188	1.0
46	556	189	1.0
46	570	190	1.0
46	564	191	1.0
46	992	192	0.5
46	1078	193	0.5
46	1158	194	0.5
46	1249	195	0.5
46	298	196	0.5
46	705	197	0.5
46	1241	198	0.5
46	428	199	0.5
46	187	200	0.5
47	525	1	2.5
47	305	2	2.5
47	304	3	2.5
47	1200	4	2.0
47	308	5	2.0
47	568	6	2.0
47	310	7	2.0
47	972	8	1.5
47	389	9	1.5
47	663	10	1.5
47	9	11	1.5
47	260	12	1.5
47	361	13	1.5
47	327	14	1.5
47	540	15	1.5
47	611	16	1.5
47	309	17	1.5
47	732	18	1.0
47	269	19	1.0
47	207	20	1.0
47	1392	21	1.0
47	1107	22	1.0
47	28	23	1.0
47	346	24	1.0
47	1082	25	1.0
47	412	26	1.0
47	323	27	1.0
47	393	28	1.0
47	970	29	1.0
47	208	30	1.0
47	388	31	1.0
47	192	32	1.0
47	1054	33	1.0
47	1299	34	1.0
47	495	35	1.0
47	345	36	1.0
47	300	37	1.0
47	1076	38	1.0
47	333	39	1.0
47	22	40	1.0
47	571	41	1.0
47	861	42	1.0
47	306	43	1.0
47	1253	44	1.0
47	2	45	1.0
47	4	46	1.0
47	63	47	1.0
47	996	48	1.0
47	3	49	1.0
47	536	50	1.0
47	798	51	1.0
47	694	52	1.0
47	1237	53	1.0
47	636	54	1.0
47	61	55	1.0
47	537	56	1.0
47	573	57	1.0
47	664	58	1.0
47	87	59	1.0
47	307	60	1.0
47	425	61	1.0
47	1370	62	1.0
47	1251	63	1.0
47	836	64	1.0
47	696	65	1.0
47	1282	66	1.0
47	160	67	1.0
47	180	68	1.0
47	464	69	1.0
47	570	70	1.0
47	557	71	0.5
47	1078	72	0.5
47	1369	73	0.5
47	1368	74	0.5
47	1158	75	0.5
47	678	76	0.5
47	1056	77	0.5
47	298	78	0.5
47	541	79	0.5
47	139	80	0.5
47	435	81	0.5
47	1055	82	0.5
47	85	83	0.5
47	257	84	0.5
47	292	85	0.5
47	602	86	0.5
47	1204	87	0.5
47	1400	88	0.5
47	708	89	0.5
47	1050	90	0.5
47	322	91	0.5
47	1238	92	0.5
47	1285	93	0.5
47	122	94	0.5
47	1399	95	0.5
47	625	96	0.5
47	1398	97	0.5
47	347	98	0.5
47	1379	99	0.5
47	101	100	0.5
47	569	101	0.5
47	1309	102	0.5
47	97	103	0.5
47	644	104	0.5
47	401	105	0.5
47	1356	106	0.5
47	467	107	0.5
47	35	108	0.5
47	1272	109	0.5
47	511	110	0.5
47	264	111	0.5
47	25	112	0.5
47	57	113	0.5
47	1382	114	0.5
47	1073	115	0.5
47	777	116	0.5
47	603	117	0.5
47	419	118	0.5
47	508	119	0.5
47	1319	120	0.5
47	1326	121	0.5
47	56	122	0.5
47	1120	123	0.5
47	1138	124	0.5
47	422	125	0.5
47	294	126	0.5
47	1230	127	0.5
47	660	128	0.5
47	1320	129	0.5
47	59	130	0.5
47	1394	131	0.5
47	454	132	0.5
47	392	133	0.5
47	1184	134	0.5
47	1182	135	0.5
47	1157	136	0.5
47	68	137	0.5
47	1395	138	0.5
47	170	139	0.5
47	751	140	0.5
47	1081	141	0.5
47	1390	142	0.5
47	915	143	0.5
47	407	144	0.5
47	111	145	0.5
47	134	146	0.5
47	670	147	0.5
47	977	148	0.5
47	335	149	0.5
47	939	150	0.5
47	576	151	0.5
47	1048	152	0.5
47	421	153	0.5
47	1240	154	0.5
47	299	155	0.5
47	1159	156	0.5
47	863	157	0.5
47	966	158	0.5
47	359	159	0.5
47	291	160	0.5
47	255	161	0.5
47	1049	162	0.5
47	1213	163	0.5
47	574	164	0.5
47	688	165	0.5
47	1343	166	0.5
47	1205	167	0.5
47	62	168	0.5
47	334	169	0.5
47	967	170	0.5
47	535	171	0.5
47	572	172	0.5
47	37	173	0.5
47	1077	174	0.5
47	272	175	0.5
47	575	176	0.5
47	736	177	0.5
47	737	178	0.5
47	364	179	0.5
47	727	180	0.5
47	973	181	0.5
47	733	182	0.5
47	1246	183	0.5
47	104	184	0.5
47	494	185	0.5
47	1378	186	0.5
47	1391	187	0.5
47	1322	188	0.5
47	981	189	0.5
47	256	190	0.5
47	1109	191	0.5
47	153	192	0.5
47	666	193	0.5
47	1375	194	0.5
47	1080	195	0.5
47	692	196	0.5
47	976	197	0.5
47	409	198	0.5
47	577	199	0.5
47	424	200	0.5
48	796	1	2.0
48	440	2	2.0
48	526	3	2.0
48	683	4	2.0
48	797	5	2.0
48	712	6	1.5
48	334	7	1.5
48	439	8	1.5
48	655	9	1.5
48	521	10	1.5
48	211	11	1.5
48	222	12	1.5
48	420	13	1.0
48	792	14	1.0
48	879	15	1.0
48	569	16	1.0
48	601	17	1.0
48	1228	18	1.0
48	634	19	1.0
48	197	20	1.0
48	709	21	1.0
48	191	22	1.0
48	315	23	1.0
48	7	24	1.0
48	799	25	1.0
48	1343	26	1.0
48	572	27	1.0
48	1290	28	1.0
48	200	29	1.0
48	916	30	1.0
48	795	31	1.0
48	1114	32	1.0
48	638	33	1.0
48	924	34	1.0
48	800	35	1.0
48	991	36	1.0
48	780	37	1.0
48	26	38	1.0
48	901	39	1.0
48	900	40	1.0
48	1198	41	1.0
48	1341	42	1.0
48	894	43	0.5
48	1154	44	0.5
48	1163	45	0.5
48	1300	46	0.5
48	1212	47	0.5
48	139	48	0.5
48	1392	49	0.5
48	435	50	0.5
48	708	51	0.5
48	438	52	0.5
48	412	53	0.5
48	1340	54	0.5
48	1285	55	0.5
48	503	56	0.5
48	242	57	0.5
48	1084	58	0.5
48	53	59	0.5
48	1339	60	0.5
48	700	61	0.5
48	101	62	0.5
48	80	63	0.5
48	157	64	0.5
48	41	65	0.5
48	814	66	0.5
48	467	67	0.5
48	801	68	0.5
48	508	69	0.5
48	874	70	0.5
48	1319	71	0.5
48	1349	72	0.5
48	1326	73	0.5
48	248	74	0.5
48	945	75	0.5
48	118	76	0.5
48	422	77	0.5
48	313	78	0.5
48	1155	79	0.5
48	12	80	0.5
48	239	81	0.5
48	1320	82	0.5
48	392	83	0.5
48	465	84	0.5
48	748	85	0.5
48	673	86	0.5
48	747	87	0.5
48	430	88	0.5
48	1095	89	0.5
48	631	90	0.5
48	469	91	0.5
48	1211	92	0.5
48	670	93	0.5
48	335	94	0.5
48	40	95	0.5
48	92	96	0.5
48	421	97	0.5
48	312	98	0.5
48	790	99	0.5
48	876	100	0.5
48	60	101	0.5
48	750	102	0.5
48	536	103	0.5
48	406	104	0.5
48	969	105	0.5
48	1077	106	0.5
48	253	107	0.5
48	1387	108	0.5
48	711	109	0.5
48	52	110	0.5
48	568	111	0.5
48	436	112	0.5
48	251	113	0.5
48	225	114	0.5
48	1246	115	0.5
48	671	116	0.5
48	903	117	0.5
48	227	118	0.5
48	238	119	0.5
48	666	120	0.5
48	179	121	0.5
48	70	122	0.5
48	976	123	0.5
48	1162	124	0.5
48	1288	125	0.5
48	424	126	0.5
48	704	127	0.5
48	141	128	0.5
48	606	129	0.5
48	416	130	0.5
48	513	131	0.5
48	925	132	0.5
48	1124	133	0.5
48	189	134	0.5
48	663	135	0.5
48	316	136	0.5
48	519	137	0.5
48	1063	138	0.5
48	226	139	0.5
48	1289	140	0.5
48	919	141	0.5
48	1338	142	0.5
48	927	143	0.5
48	121	144	0.5
48	280	145	0.5
48	774	146	0.5
48	429	147	0.5
48	773	148	0.5
48	609	149	0.5
48	174	150	0.5
48	451	151	0.5
48	514	152	0.5
48	367	153	0.5
48	904	154	0.5
48	203	155	0.5
48	647	156	0.5
48	252	157	0.5
48	1305	158	0.5
48	193	159	0.5
48	679	160	0.5
48	923	161	0.5
48	496	162	0.5
48	974	163	0.5
48	391	164	0.5
48	1250	165	0.5
48	287	166	0.5
48	1303	167	0.5
48	746	168	0.5
48	1274	169	0.5
48	1147	170	0.5
48	368	171	0.5
48	707	172	0.5
48	464	173	0.5
48	204	174	0.5
48	404	175	0.5
48	1002	176	0.5
48	676	177	0.5
48	433	178	0.5
48	566	179	0.5
48	1380	180	0.5
48	176	181	0.5
48	442	182	0.5
48	735	183	0.5
48	1111	184	0.5
48	468	185	0.5
48	309	186	0.5
49	322	1	3.5
49	320	2	3.5
49	321	3	3.5
49	476	4	3.0
49	527	5	3.0
49	538	6	1.5
49	150	7	1.5
49	479	8	1.5
49	1240	9	1.5
49	376	10	1.5
49	981	11	1.5
49	349	12	1.5
49	681	13	1.5
49	383	14	1.5
49	8	15	1.0
49	705	16	1.0
49	1082	17	1.0
49	1087	18	1.0
49	700	19	1.0
49	16	20	1.0
49	854	21	1.0
49	80	22	1.0
49	1088	23	1.0
49	855	24	1.0
49	1382	25	1.0
49	1073	26	1.0
49	1081	27	1.0
49	7	28	1.0
49	111	29	1.0
49	1211	30	1.0
49	977	31	1.0
49	637	32	1.0
49	4	33	1.0
49	255	34	1.0
49	104	35	1.0
49	648	36	1.0
49	1322	37	1.0
49	1386	38	1.0
49	1381	39	1.0
49	1311	40	1.0
49	1388	41	1.0
49	328	42	1.0
49	307	43	1.0
49	366	44	1.0
49	1185	45	1.0
49	778	46	1.0
49	1236	47	1.0
49	1085	48	1.0
49	731	49	1.0
49	266	50	1.0
49	155	51	1.0
49	271	52	1.0
49	365	53	1.0
49	1192	54	1.0
49	1086	55	1.0
49	459	56	1.0
49	570	57	1.0
49	557	58	0.5
49	1154	59	0.5
49	1368	60	0.5
49	1300	61	0.5
49	207	62	0.5
49	1241	63	0.5
49	1392	64	0.5
49	645	65	0.5
49	133	66	0.5
49	1107	67	0.5
49	1187	68	0.5
49	292	69	0.5
49	94	70	0.5
49	979	71	0.5
49	1161	72	0.5
49	438	73	0.5
49	1372	74	0.5
49	1238	75	0.5
49	254	76	0.5
49	792	77	0.5
49	323	78	0.5
49	529	79	0.5
49	978	80	0.5
49	1324	81	0.5
49	347	82	0.5
49	1379	83	0.5
49	569	84	0.5
49	710	85	0.5
49	1309	86	0.5
49	277	87	0.5
49	375	88	0.5
49	157	89	0.5
49	467	90	0.5
49	35	91	0.5
49	264	92	0.5
49	1123	93	0.5
49	502	94	0.5
49	49	95	0.5
49	325	96	0.5
49	54	97	0.5
49	1054	98	0.5
49	777	99	0.5
49	561	100	0.5
49	1228	101	0.5
49	363	102	0.5
49	1226	103	0.5
49	524	104	0.5
49	1393	105	0.5
49	501	106	0.5
49	853	107	0.5
49	293	108	0.5
49	1224	109	0.5
49	489	110	0.5
49	342	111	0.5
49	1330	112	0.5
49	1268	113	0.5
49	197	114	0.5
49	248	115	0.5
49	1138	116	0.5
49	313	117	0.5
49	962	118	0.5
49	397	119	0.5
49	345	120	0.5
49	300	121	0.5
49	1155	122	0.5
49	986	123	0.5
49	1209	124	0.5
49	1076	125	0.5
49	660	126	0.5
49	55	127	0.5
49	59	128	0.5
49	1366	129	0.5
49	1394	130	0.5
49	333	131	0.5
49	1184	132	0.5
49	1182	133	0.5
49	478	134	0.5
49	1395	135	0.5
49	872	136	0.5
49	170	137	0.5
49	340	138	0.5
49	560	139	0.5
49	337	140	0.5
49	987	141	0.5
49	751	142	0.5
49	1390	143	0.5
49	695	144	0.5
49	493	145	0.5
49	134	146	0.5
49	475	147	0.5
49	261	148	0.5
49	159	149	0.5
49	444	150	0.5
49	306	151	0.5
49	668	152	0.5
49	1253	153	0.5
49	591	154	0.5
49	335	155	0.5
49	79	156	0.5
49	40	157	0.5
49	24	158	0.5
49	810	159	0.5
49	147	160	0.5
49	851	161	0.5
49	314	162	0.5
49	629	163	0.5
49	145	164	0.5
49	336	165	0.5
49	291	166	0.5
49	71	167	0.5
49	1284	168	0.5
49	1264	169	0.5
49	73	170	0.5
49	996	171	0.5
49	796	172	0.5
49	3	173	0.5
49	1205	174	0.5
49	437	175	0.5
49	62	176	0.5
49	84	177	0.5
49	334	178	0.5
49	235	179	0.5
49	181	180	0.5
49	406	181	0.5
49	209	182	0.5
49	572	183	0.5
49	37	184	0.5
49	798	185	0.5
49	364	186	0.5
49	791	187	0.5
49	50	188	0.5
49	259	189	0.5
49	1246	190	0.5
49	671	191	0.5
49	1166	192	0.5
49	1365	193	0.5
49	1355	194	0.5
49	256	195	0.5
49	1217	196	0.5
49	1109	197	0.5
49	1237	198	0.5
49	1278	199	0.5
49	998	200	0.5
50	528	1	3.0
50	326	2	3.0
50	992	3	2.0
50	340	4	2.0
50	336	5	2.0
50	655	6	2.0
50	1301	7	2.0
50	1300	8	1.5
50	133	9	1.5
50	529	10	1.5
50	375	11	1.5
50	57	12	1.5
50	192	13	1.5
50	54	14	1.5
50	922	15	1.5
50	1319	16	1.5
50	1268	17	1.5
50	1076	18	1.5
50	560	19	1.5
50	337	20	1.5
50	493	21	1.5
50	1211	22	1.5
50	815	23	1.5
50	79	24	1.5
50	629	25	1.5
50	291	26	1.5
50	1205	27	1.5
50	572	28	1.5
50	798	29	1.5
50	259	30	1.5
50	494	31	1.5
50	1355	32	1.5
50	1237	33	1.5
50	1381	34	1.5
50	1260	35	1.5
50	481	36	1.5
50	416	37	1.5
50	1112	38	1.5
50	899	39	1.5
50	1199	40	1.5
50	927	41	1.5
50	1225	42	1.5
50	174	43	1.5
50	125	44	1.5
50	332	45	1.5
50	646	46	1.5
50	547	47	1.5
50	1274	48	1.5
50	1259	49	1.5
50	128	50	1.5
50	1352	51	1.5
50	23	52	1.5
50	8	53	1.0
50	557	54	1.0
50	233	55	1.0
50	1154	56	1.0
50	541	57	1.0
50	207	58	1.0
50	1241	59	1.0
50	645	60	1.0
50	410	61	1.0
50	1187	62	1.0
50	292	63	1.0
50	94	64	1.0
50	1204	65	1.0
50	979	66	1.0
50	1372	67	1.0
50	921	68	1.0
50	254	69	1.0
50	124	70	1.0
50	1324	71	1.0
50	553	72	1.0
50	347	73	1.0
50	16	74	1.0
50	498	75	1.0
50	569	76	1.0
50	710	77	1.0
50	538	78	1.0
50	80	79	1.0
50	25	80	1.0
50	49	81	1.0
50	325	82	1.0
50	1382	83	1.0
50	802	84	1.0
50	1228	85	1.0
50	1226	86	1.0
50	1393	87	1.0
50	293	88	1.0
50	634	89	1.0
50	56	90	1.0
50	342	91	1.0
50	599	92	1.0
50	197	93	1.0
50	106	94	1.0
50	1197	95	1.0
50	248	96	1.0
50	849	97	1.0
50	962	98	1.0
50	150	99	1.0
50	397	100	1.0
50	345	101	1.0
50	600	102	1.0
50	1155	103	1.0
50	55	104	1.0
50	59	105	1.0
50	1366	106	1.0
50	333	107	1.0
50	230	108	1.0
50	479	109	1.0
50	1182	110	1.0
50	872	111	1.0
50	170	112	1.0
50	273	113	1.0
50	7	114	1.0
50	111	115	1.0
50	469	116	1.0
50	134	117	1.0
50	475	118	1.0
50	261	119	1.0
50	977	120	1.0
50	306	121	1.0
50	335	122	1.0
50	40	123	1.0
50	314	124	1.0
50	421	125	1.0
50	5	126	1.0
50	1240	127	1.0
50	145	128	1.0
50	4	129	1.0
50	966	130	1.0
50	1094	131	1.0
50	255	132	1.0
50	71	133	1.0
50	1284	134	1.0
50	1264	135	1.0
50	73	136	1.0
50	996	137	1.0
50	796	138	1.0
50	3	139	1.0
50	1213	140	1.0
50	685	141	1.0
50	62	142	1.0
50	334	143	1.0
50	406	144	1.0
50	209	145	1.0
50	364	146	1.0
50	791	147	1.0
50	297	148	1.0
50	50	149	1.0
50	104	150	1.0
50	671	151	1.0
50	1365	152	1.0
50	1322	153	1.0
50	376	154	1.0
50	256	155	1.0
50	1109	156	1.0
50	1386	157	1.0
50	1278	158	1.0
50	154	159	1.0
50	789	160	1.0
50	562	161	1.0
50	1311	162	1.0
50	328	163	1.0
50	590	164	1.0
50	1149	165	1.0
50	76	166	1.0
50	504	167	1.0
50	349	168	1.0
50	784	169	1.0
50	766	170	1.0
50	458	171	1.0
50	661	172	1.0
50	754	173	1.0
50	360	174	1.0
50	1383	175	1.0
50	460	176	1.0
50	316	177	1.0
50	526	178	1.0
50	232	179	1.0
50	234	180	1.0
50	1338	181	1.0
50	664	182	1.0
50	456	183	1.0
50	307	184	1.0
50	260	185	1.0
50	1350	186	1.0
50	366	187	1.0
50	1185	188	1.0
50	1351	189	1.0
50	244	190	1.0
50	231	191	1.0
50	1321	192	1.0
50	1370	193	1.0
50	381	194	1.0
50	319	195	1.0
50	1263	196	1.0
50	358	197	1.0
50	1257	198	1.0
50	229	199	1.0
50	105	200	1.0
51	326	1	3.0
51	528	2	2.5
51	133	3	2.0
51	94	4	2.0
51	192	5	2.0
51	922	6	2.0
51	336	7	2.0
51	259	8	2.0
51	494	9	2.0
51	1112	10	2.0
51	1259	11	2.0
51	1301	12	2.0
51	557	13	1.5
51	992	14	1.5
51	541	15	1.5
51	410	16	1.5
51	529	17	1.5
51	347	18	1.5
51	498	19	1.5
51	375	20	1.5
51	25	21	1.5
51	325	22	1.5
51	802	23	1.5
51	1228	24	1.5
51	56	25	1.5
51	106	26	1.5
51	1076	27	1.5
51	333	28	1.5
51	1182	29	1.5
51	340	30	1.5
51	273	31	1.5
51	469	32	1.5
51	134	33	1.5
51	261	34	1.5
51	306	35	1.5
51	335	36	1.5
51	145	37	1.5
51	4	38	1.5
51	1284	39	1.5
51	3	40	1.5
51	1205	41	1.5
51	572	42	1.5
51	1381	43	1.5
51	655	44	1.5
51	328	45	1.5
51	784	46	1.5
51	458	47	1.5
51	661	48	1.5
51	360	49	1.5
51	526	50	1.5
51	232	51	1.5
51	456	52	1.5
51	244	53	1.5
51	231	54	1.5
51	105	55	1.5
51	332	56	1.5
51	1385	57	1.5
51	1302	58	1.5
51	1282	59	1.5
51	160	60	1.5
51	180	61	1.5
51	146	62	1.5
51	27	63	1.5
51	382	64	1.5
51	383	65	1.5
51	457	66	1.5
51	556	67	1.5
51	23	68	1.5
51	570	69	1.5
51	8	70	1.0
51	233	71	1.0
51	1154	72	1.0
51	1300	73	1.0
51	207	74	1.0
51	1241	75	1.0
51	645	76	1.0
51	1107	77	1.0
51	435	78	1.0
51	1187	79	1.0
51	292	80	1.0
51	979	81	1.0
51	1082	82	1.0
51	1372	83	1.0
51	984	84	1.0
51	921	85	1.0
51	254	86	1.0
51	124	87	1.0
51	122	88	1.0
51	1324	89	1.0
51	553	90	1.0
51	16	91	1.0
51	569	92	1.0
51	710	93	1.0
51	1309	94	1.0
51	538	95	1.0
51	1143	96	1.0
51	80	97	1.0
51	601	98	1.0
51	1356	99	1.0
51	35	100	1.0
51	49	101	1.0
51	57	102	1.0
51	54	103	1.0
51	801	104	1.0
51	1382	105	1.0
51	1226	106	1.0
51	1319	107	1.0
51	1393	108	1.0
51	501	109	1.0
51	293	110	1.0
51	342	111	1.0
51	599	112	1.0
51	1268	113	1.0
51	197	114	1.0
51	1197	115	1.0
51	248	116	1.0
51	849	117	1.0
51	294	118	1.0
51	962	119	1.0
51	150	120	1.0
51	397	121	1.0
51	345	122	1.0
51	1155	123	1.0
51	55	124	1.0
51	59	125	1.0
51	1366	126	1.0
51	372	127	1.0
51	230	128	1.0
51	479	129	1.0
51	872	130	1.0
51	170	131	1.0
51	560	132	1.0
51	337	133	1.0
51	987	134	1.0
51	7	135	1.0
51	493	136	1.0
51	111	137	1.0
51	1211	138	1.0
51	475	139	1.0
51	977	140	1.0
51	79	141	1.0
51	40	142	1.0
51	147	143	1.0
51	314	144	1.0
51	629	145	1.0
51	421	146	1.0
51	45	147	1.0
51	1240	148	1.0
51	63	149	1.0
51	966	150	1.0
51	291	151	1.0
51	255	152	1.0
51	71	153	1.0
51	1264	154	1.0
51	73	155	1.0
51	996	156	1.0
51	796	157	1.0
51	1213	158	1.0
51	988	159	1.0
51	62	160	1.0
51	334	161	1.0
51	406	162	1.0
51	209	163	1.0
51	967	164	1.0
51	798	165	1.0
51	364	166	1.0
51	297	167	1.0
51	1377	168	1.0
51	50	169	1.0
51	104	170	1.0
51	161	171	1.0
51	671	172	1.0
51	1365	173	1.0
51	1322	174	1.0
51	376	175	1.0
51	1355	176	1.0
51	1255	177	1.0
51	256	178	1.0
51	1109	179	1.0
51	1237	180	1.0
51	1386	181	1.0
51	1278	182	1.0
51	154	183	1.0
51	789	184	1.0
51	1367	185	1.0
51	562	186	1.0
51	1311	187	1.0
51	196	188	1.0
51	1260	189	1.0
51	1149	190	1.0
51	481	191	1.0
51	416	192	1.0
51	19	193	1.0
51	76	194	1.0
51	504	195	1.0
51	349	196	1.0
51	899	197	1.0
51	754	198	1.0
51	1383	199	1.0
51	460	200	1.0
52	133	1	1.5
52	94	2	1.5
52	529	3	1.5
52	347	4	1.5
52	375	5	1.5
52	325	6	1.5
52	1228	7	1.5
52	1076	8	1.5
52	333	9	1.5
52	1182	10	1.5
52	340	11	1.5
52	134	12	1.5
52	261	13	1.5
52	306	14	1.5
52	335	15	1.5
52	145	16	1.5
52	4	17	1.5
52	1284	18	1.5
52	3	19	1.5
52	1205	20	1.5
52	572	21	1.5
52	328	22	1.5
52	784	23	1.5
52	458	24	1.5
52	661	25	1.5
52	526	26	1.5
52	244	27	1.5
52	105	28	1.5
52	1385	29	1.5
52	1302	30	1.5
52	1282	31	1.5
52	180	32	1.5
52	382	33	1.5
52	326	34	1.5
52	383	35	1.5
52	457	36	1.5
52	23	37	1.5
52	570	38	1.5
52	8	39	1.0
52	1154	40	1.0
52	1300	41	1.0
52	207	42	1.0
52	1241	43	1.0
52	645	44	1.0
52	1107	45	1.0
52	1187	46	1.0
52	292	47	1.0
52	1204	48	1.0
52	979	49	1.0
52	1082	50	1.0
52	1372	51	1.0
52	984	52	1.0
52	254	53	1.0
52	1324	54	1.0
52	16	55	1.0
52	569	56	1.0
52	710	57	1.0
52	538	58	1.0
52	1143	59	1.0
52	80	60	1.0
52	1356	61	1.0
52	49	62	1.0
52	54	63	1.0
52	1382	64	1.0
52	1226	65	1.0
52	293	66	1.0
52	342	67	1.0
52	1268	68	1.0
52	962	69	1.0
52	150	70	1.0
52	397	71	1.0
52	345	72	1.0
52	1155	73	1.0
52	55	74	1.0
52	59	75	1.0
52	1366	76	1.0
52	479	77	1.0
52	872	78	1.0
52	170	79	1.0
52	560	80	1.0
52	337	81	1.0
52	987	82	1.0
52	7	83	1.0
52	493	84	1.0
52	111	85	1.0
52	1211	86	1.0
52	475	87	1.0
52	977	88	1.0
52	79	89	1.0
52	40	90	1.0
52	314	91	1.0
52	629	92	1.0
52	45	93	1.0
52	1240	94	1.0
52	336	95	1.0
52	291	96	1.0
52	255	97	1.0
52	71	98	1.0
52	1264	99	1.0
52	73	100	1.0
52	996	101	1.0
52	796	102	1.0
52	62	103	1.0
52	334	104	1.0
52	406	105	1.0
52	209	106	1.0
52	798	107	1.0
52	364	108	1.0
52	50	109	1.0
52	104	110	1.0
52	671	111	1.0
52	1365	112	1.0
52	1322	113	1.0
52	376	114	1.0
52	1355	115	1.0
52	256	116	1.0
52	1109	117	1.0
52	1237	118	1.0
52	1386	119	1.0
52	1278	120	1.0
52	1381	121	1.0
52	789	122	1.0
52	655	123	1.0
52	562	124	1.0
52	1311	125	1.0
52	1260	126	1.0
52	1149	127	1.0
52	481	128	1.0
52	416	129	1.0
52	76	130	1.0
52	504	131	1.0
52	349	132	1.0
52	899	133	1.0
52	754	134	1.0
52	1383	135	1.0
52	460	136	1.0
52	316	137	1.0
52	1199	138	1.0
52	633	139	1.0
52	664	140	1.0
52	307	141	1.0
52	260	142	1.0
52	366	143	1.0
52	1185	144	1.0
52	1225	145	1.0
52	1370	146	1.0
52	379	147	1.0
52	381	148	1.0
52	1263	149	1.0
52	358	150	1.0
52	1257	151	1.0
52	348	152	1.0
52	1254	153	1.0
52	1236	154	1.0
52	211	155	1.0
52	125	156	1.0
52	265	157	1.0
52	1384	158	1.0
52	477	159	1.0
52	528	160	1.0
52	343	161	1.0
52	1261	162	1.0
52	266	163	1.0
52	339	164	1.0
52	394	165	1.0
52	563	166	1.0
52	155	167	1.0
52	662	168	1.0
52	565	169	1.0
52	1220	170	1.0
52	43	171	1.0
52	1364	172	1.0
52	72	173	1.0
52	271	174	1.0
52	646	175	1.0
52	547	176	1.0
52	355	177	1.0
52	461	178	1.0
52	327	179	1.0
52	527	180	1.0
52	365	181	1.0
52	1192	182	1.0
52	119	183	1.0
52	788	184	1.0
52	128	185	1.0
52	1301	186	1.0
52	459	187	1.0
52	611	188	1.0
52	557	189	0.5
52	992	190	0.5
52	1078	191	0.5
52	1249	192	0.5
52	298	193	0.5
52	541	194	0.5
52	269	195	0.5
52	705	196	0.5
52	428	197	0.5
52	187	198	0.5
52	410	199	0.5
52	435	200	0.5
53	208	1	2.5
53	298	2	2.0
53	269	3	2.0
53	1253	4	2.0
53	1377	5	2.0
53	61	6	2.0
53	1143	7	1.5
53	1319	8	1.5
53	294	9	1.5
53	372	10	1.5
53	407	11	1.5
53	45	12	1.5
53	270	13	1.5
53	1255	14	1.5
53	19	15	1.5
53	456	16	1.5
53	1236	17	1.5
53	267	18	1.5
53	1139	19	1.5
53	809	20	1.5
53	332	21	1.5
53	89	22	1.5
53	531	23	1.5
53	1282	24	1.5
53	1274	25	1.5
53	329	26	1.5
53	1105	27	1.5
53	448	28	1.5
53	433	29	1.5
53	1221	30	1.5
53	1075	31	1.5
53	557	32	1.0
53	992	33	1.0
53	541	34	1.0
53	187	35	1.0
53	994	36	1.0
53	1107	37	1.0
53	410	38	1.0
53	435	39	1.0
53	420	40	1.0
53	1204	41	1.0
53	1082	42	1.0
