Query_ID	Doc_ID	Rank	Score
46	396	85	2.909707353550604
46	62	86	2.90970668842055
46	585	87	2.903614681459154
46	689	88	2.89768791916493
46	1177	89	2.8824947778148875
46	1319	90	2.875944578488312
46	1274	91	2.875944578488312
46	789	92	2.869312134041324
46	39	93	2.8590235035689746
46	383	94	2.8525074774790866
46	55	95	2.837419038175601
46	379	96	2.836493272541513
46	1167	97	2.8269007391632908
46	539	98	2.8259273207889293
46	437	99	2.8244005000121546
46	748	100	2.775802510783165
46	571	101	2.7640302102121765
46	754	102	2.7534990251782947
46	1386	103	2.741612955411542
46	685	104	2.7215278650809753
46	646	105	2.7198686823675238
46	1307	106	2.7149385527005507
46	568	107	2.7087312656710805
46	354	108	2.6996204956756777
46	230	109	2.6984225682944016
46	590	110	2.672674791518206
46	433	111	2.6687382687175307
46	707	112	2.6519782468302044
46	559	113	2.650831828937354
46	1106	114	2.648029558900762
46	522	115	2.642971061813724
46	495	116	2.6403044950262604
46	1192	117	2.637939891062734
46	260	118	2.6225005211306067
46	1161	119	2.610728816092699
46	524	120	2.610728816092699
46	966	121	2.5982513149812108
46	120	122	2.588686498706661
46	983	123	2.5886858016195635
46	566	124	2.588651316976728
46	692	125	2.5477609733715703
46	888	126	2.5474666626539983
46	24	127	2.546513055087912
46	438	128	2.546512519782323
46	1348	129	2.546512519782323
46	436	130	2.546512519782323
46	283	131	2.546512519782323
46	187	132	2.536877997614447
46	1258	133	2.5365182015235552
46	1304	134	2.5338209731565353
46	693	135	2.5327141384201193
46	1393	136	2.529388087009457
46	962	137	2.5293878994297745
46	1147	138	2.529387400910533
46	980	139	2.522890290296119
46	192	140	2.521011784388763
46	988	141	2.520201331707164
46	872	142	2.4853799738349442
46	668	143	2.4853799738349442
46	873	144	2.4853799738349442
46	1191	145	2.4853794513802137
46	1273	146	2.4832324380234234
46	432	147	2.4452161897815943
46	1241	148	2.44221720516395
46	1254	149	2.44221720516395
46	924	150	2.432070976415001
46	172	151	2.4287224867906896
46	1263	152	2.427112763339908
46	661	153	2.419464886936749
46	1231	154	2.4193972523698593
46	360	155	2.41349981697729
46	695	156	2.4074464525614254
46	1390	157	2.405515367721012
46	19	158	2.405515367721012
46	715	159	2.4049144834191765
46	861	160	2.3920020409882814
46	1342	161	2.3835886194951645
46	1117	162	2.367476542914177
46	1226	163	2.366744749242836
46	1227	164	2.364004056044956
46	626	165	2.361316309851606
46	1391	166	2.3613157873968755
46	665	167	2.351646763043758
46	308	168	2.3516462756882515
46	1190	169	2.342132774532248
46	803	170	2.316295910851786
46	182	171	2.30943606839786
46	1309	172	2.305957620549356
46	749	173	2.302932437891915
46	333	174	2.300336191301276
46	345	175	2.2743878638937938
46	96	176	2.2587345031840154
46	324	177	2.255701214154616
46	412	178	2.251566205251444
46	562	179	2.250179720500525
46	48	180	2.234223394555139
46	224	181	2.234223206458858
46	43	182	2.2112854605475825
46	544	183	2.202679849008052
46	1202	184	2.177406930759327
46	577	185	2.1773909960239104
46	28	186	2.174554895792969
46	1139	187	2.170400201376521
46	288	188	2.1537293000739295
46	280	189	2.1533407507301825
46	42	190	2.1516070346761045
46	923	191	2.1505516884214084
46	1142	192	2.14701033794655
46	1379	193	2.136572616905249
46	54	194	2.1278098437126682
46	339	195	2.1278098437126682
46	1351	196	2.1261335650862003
46	275	197	2.1210753359451218
46	782	198	2.0966706897988243
46	1093	199	2.092307298283278
46	1198	200	2.0887723618105207
47	525	1	11.264055550588248
47	304	2	10.831883639882584
47	310	3	8.599820340502912
47	1200	4	8.176759463557257
47	305	5	7.8795557800779115
47	568	6	7.500717232761031
47	9	7	5.986902816842102
47	308	8	5.873402729765232
47	611	9	5.606784494120919
47	63	10	5.463197369403317
47	540	11	5.21600135942081
47	1392	12	5.201547664850356
47	323	13	4.90396638485024
47	663	14	4.851990428571247
47	180	15	4.776715736680206
47	389	16	4.629703681767294
47	361	17	4.577848274924245
47	327	18	4.486290187417046
47	1231	19	4.4373807837287895
47	59	20	4.342145291547332
47	1076	21	4.314724733706195
47	1202	22	4.242179255610942
47	61	23	4.242128153226098
47	309	24	4.20907765168051
47	1282	25	4.144756869456002
47	412	26	4.143241891132641
47	972	27	4.089008723073943
47	1054	28	4.026291366641038
47	535	29	3.995712441118916
47	260	30	3.953921017522938
47	530	31	3.906129459014442
47	307	32	3.8951957834748976
47	1182	33	3.883340956699777
47	2	34	3.8724054125995133
47	661	35	3.797088702592088
47	345	36	3.7861389990583914
47	1107	37	3.7847988920377538
47	364	38	3.745628855816686
47	573	39	3.713036263765503
47	1375	40	3.6853938652108407
47	160	41	3.685005069765282
47	1299	42	3.6088990748944685
47	4	43	3.5947973339214854
47	359	44	3.5404292178602415
47	1382	45	3.5293418467273705
47	369	46	3.5239493511104865
47	537	47	3.5104438673326523
47	495	48	3.442863846314979
47	1251	49	3.4229662722215486
47	134	50	3.394055468990961
47	104	51	3.3729932570208456
47	1105	52	3.3729932570208456
47	1370	53	3.369089380549812
47	1364	54	3.3346524152722443
47	333	55	3.326040914583416
47	25	56	3.2862565592843787
47	192	57	3.254526882902014
47	1229	58	3.2167027742688252
47	425	59	3.2097111312801965
47	732	60	3.207328721645549
47	393	61	3.207328721645549
47	536	62	3.1782284720096525
47	388	63	3.1321368140424455
47	3	64	3.1321368140424455
47	22	65	3.1166981444167883
47	87	66	3.1166981444167883
47	470	67	3.115783415881955
47	861	68	3.1133590184293256
47	1253	69	3.0954499645977043
47	970	70	3.0791516955787968
47	101	71	3.05512973598917
47	1319	72	3.05512973598917
47	1274	73	3.05512973598917
47	256	74	3.0547543349304354
47	920	75	3.0518929604897522
47	207	76	3.0418768665431397
47	464	77	3.0418768665431397
47	300	78	3.0002356758435607
47	664	79	2.991855989322066
47	541	80	2.9851466166822935
47	332	81	2.9851466166822935
47	569	82	2.972508862839469
47	97	83	2.9719719363797608
47	346	84	2.9705637757627903
47	1326	85	2.9497474081116595
47	208	86	2.9208533604241245
47	570	87	2.905771571208603
47	1077	88	2.8918623556799714
47	306	89	2.837519416244324
47	1237	90	2.837519416244324
47	298	91	2.777829659354614
47	571	92	2.775368400618796
47	255	93	2.7692650778765953
47	423	94	2.754467341535586
47	1193	95	2.688104623897056
47	111	96	2.650553216532167
47	798	97	2.634582767909896
47	28	98	2.6143633661151453
47	1082	99	2.607557241725064
47	996	100	2.5517973529645146
47	967	101	2.527149243475334
47	19	102	2.5255358023629864
47	836	103	2.5014215685655383
47	939	104	2.4945079901855065
47	731	105	2.4865907650012478
47	777	106	2.436027294693527
47	1049	107	2.4353599857839647
47	264	108	2.42691233912977
47	62	109	2.42691233912977
47	499	110	2.42691233912977
47	565	111	2.42691233912977
47	449	112	2.4079935907324446
47	1109	113	2.396143327957568
47	1397	114	2.396143327957568
47	641	115	2.389921691509326
47	1048	116	2.3739466617752907
47	636	117	2.361560765182716
47	660	118	2.3250594290979434
47	694	119	2.3183524497954946
47	269	120	2.317257650192161
47	407	121	2.293426315858464
47	291	122	2.2923781867236155
47	1081	123	2.291116721290698
47	1073	124	2.2772730134905044
47	1343	125	2.264753153826676
47	591	126	2.2614677520887447
47	335	127	2.238636177791317
47	1322	128	2.231411325965762
47	745	129	2.2084504005728656
47	265	130	2.1873562793079437
47	211	131	2.176534370698551
47	1272	132	2.1725959031499027
47	272	133	2.1725959031499027
47	1310	134	2.1725959031499027
47	1113	135	2.1692153305691493
47	294	136	2.1689311497311117
47	267	137	2.162981145994495
47	266	138	2.145015002640269
47	696	139	2.1323363474696455
47	64	140	2.1269263316212057
47	1368	141	2.1147162502266514
47	163	142	2.1095392539851883
47	170	143	2.106449757076941
47	1304	144	2.1017962488455937
47	164	145	2.0960158969863345
47	271	146	2.0960158969863345
47	523	147	2.087481278077073
47	1262	148	2.078851965984021
47	56	149	2.06201929398069
47	1250	150	2.057024188733771
47	1123	151	2.046877362293211
47	842	152	2.046877362293211
47	387	153	2.046877362293211
47	574	154	2.0266379374673784
47	117	155	2.0241585507509035
47	633	156	2.01910828245402
47	341	157	2.01910828245402
47	625	158	2.0023963522683337
47	1184	159	2.0023963522683337
47	1249	160	1.9930505081691439
47	37	161	1.9822478954476712
47	1214	162	1.9677249991970707
47	1185	163	1.9552026809074456
47	788	164	1.9552026809074456
47	409	165	1.9447149361042653
47	511	166	1.9418201718903618
47	1388	167	1.9361117393684921
47	222	168	1.92265079767962
47	122	169	1.9090078664282604
47	139	170	1.9014060948168832
47	941	171	1.9014060948168832
47	443	172	1.8981044608341051
47	324	173	1.8850578169740082
47	1235	174	1.879595360519502
47	155	175	1.8683100432469706
47	459	176	1.8683100432469706
47	394	177	1.8621583001769262
47	244	178	1.859669033256703
47	494	179	1.8546370637177982
47	496	180	1.8546370637177982
47	128	181	1.8428442291088247
47	1192	182	1.8321184560211905
47	783	183	1.8236674755864435
47	1351	184	1.8210379490738506
47	973	185	1.8209267125831567
47	268	186	1.819242554891836
47	1080	187	1.8101135620281075
47	57	188	1.8087959682496995
47	1138	189	1.7709294211309876
47	576	190	1.7676776586582426
47	977	191	1.7663254079095105
47	349	192	1.7663254079095105
47	153	193	1.7638458441751974
47	758	194	1.761270779488357
47	864	195	1.7600509704577794
47	1085	196	1.7448068822266405
47	690	197	1.725071783276668
47	981	198	1.7249160643731842
47	1086	199	1.7249160643731842
47	322	200	1.7072279011012417
48	440	1	8.498420195607867
48	526	2	8.27753182199761
48	683	3	6.415591752880723
48	797	4	6.346736690950483
48	439	5	6.07415666606005
48	222	6	5.7450231384048855
48	796	7	5.405010435934121
48	334	8	5.375609753780581
48	521	9	5.1628099792073225
48	211	10	4.951123761340962
48	655	11	4.674293915620063
48	879	12	4.355619996153907
48	569	13	4.264654734252287
48	26	14	4.238242860841607
48	712	15	4.175029789676817
48	901	16	4.1313656091992685
48	1198	17	4.1313656091992685
48	7	18	4.016499934457389
48	800	19	3.9373657553599415
48	1228	20	3.9330056526553365
48	191	21	3.9330056526553365
48	916	22	3.8450590204504143
48	638	23	3.7688493160432643
48	601	24	3.752820830661005
48	634	25	3.7082769377959997
48	1114	26	3.6728481361528145
48	572	27	3.668780951114126
48	1341	28	3.5924006718664354
48	900	29	3.511508966192519
48	315	30	3.4416344259949074
48	420	31	3.437823279024724
48	200	32	3.3671664820670046
48	799	33	3.2378074642387973
48	924	34	3.2378074642387973
48	1343	35	3.1716103329001646
48	709	36	3.056773463877546
48	991	37	2.7962022375776643
48	795	38	2.762256032543098
48	465	39	2.7593009490086464
48	609	40	2.6390289205915565
48	469	41	2.6299240625006943
48	368	42	2.5601801931219166
48	451	43	2.493949060699082
48	1077	44	2.444789988943863
48	1285	45	2.43766343769797
48	1349	46	2.4067663860278494
48	197	47	2.40188502471194
48	969	48	2.371261349223537
48	974	49	2.371261349223537
48	925	50	2.3096405832961695
48	312	51	2.3056106896195017
48	1340	52	2.2600786924098943
48	1326	53	2.2600786924098943
48	41	54	2.2498908392225276
48	814	55	2.2498908392225276
48	1288	56	2.2083076154207064
48	367	57	2.2083076154207064
48	139	58	2.193154555510927
48	1084	59	2.193154555510927
48	40	60	2.193154555510927
48	1002	61	2.193154555510927
48	514	62	2.171706901273666
48	748	63	2.1588552396275027
48	780	64	2.156833670073534
48	438	65	2.139209365216547
48	53	66	2.139209365216547
48	406	67	2.139209365216547
48	436	68	2.139209365216547
48	225	69	2.139209365216547
48	1303	70	2.139209365216547
48	663	71	2.0878542544781187
48	226	72	2.0878542544781187
48	391	73	2.0878542544781187
48	464	74	2.0878542544781187
48	157	75	2.0459794128577373
48	424	76	2.0459794128577373
48	404	77	2.0459794128577373
48	101	78	2.038907059532999
48	1319	79	2.038907059532999
48	1320	80	2.038907059532999
48	1211	81	2.038907059532999
48	536	82	2.038907059532999
48	251	83	2.038907059532999
48	666	84	2.038907059532999
48	774	85	2.038907059532999
48	1274	86	2.038907059532999
48	1380	87	2.038907059532999
48	708	88	1.99220230774388
48	670	89	1.99220230774388
48	253	90	1.99220230774388
48	179	91	1.99220230774388
48	519	92	1.99220230774388
48	193	93	1.99220230774388
48	923	94	1.99220230774388
48	1147	95	1.99220230774388
48	176	96	1.99220230774388
48	1290	97	1.9897231095276933
48	416	98	1.981373404236892
48	1212	99	1.947589348711055
48	242	100	1.947589348711055
48	671	101	1.947589348711055
48	976	102	1.947589348711055
48	503	103	1.9427910568607814
48	903	104	1.9427910568607814
48	468	105	1.9427910568607814
48	1300	106	1.9049307309934491
48	747	107	1.9049307309934491
48	70	108	1.9049307309934491
48	513	109	1.9049307309934491
48	316	110	1.9049307309934491
48	773	111	1.9031436503657655
48	750	112	1.8950040766859353
48	496	113	1.8950040766859353
48	60	114	1.8641007875880615
48	707	115	1.8641007875880615
48	121	116	1.8495115008818235
48	735	117	1.8495115008818235
48	508	118	1.8249843995036563
48	52	119	1.8249843995036563
48	568	120	1.8249843995036563
48	927	121	1.8249843995036563
48	313	122	1.8061519609174155
48	392	123	1.8061519609174155
48	335	124	1.8061519609174155
48	421	125	1.7874759118063723
48	790	126	1.7874759118063723
48	566	127	1.7874759118063723
48	711	128	1.7795980872478059
48	1154	129	1.764778873981614
48	467	130	1.764778873981614
48	118	131	1.764778873981614
48	1163	132	1.7638601184159464
48	1155	133	1.751478180642985
48	704	134	1.751478180642985
48	309	135	1.751478180642985
48	792	136	1.7440134108289567
48	189	137	1.7252587874417593
48	1124	138	1.7169017331421363
48	1305	139	1.7169017331421363
48	1162	140	1.7015936739452384
48	239	141	1.6836640248970087
48	1339	142	1.6516887820569373
48	80	143	1.6516887820569373
48	894	144	1.6513010130148038
48	673	145	1.6513010130148038
48	919	146	1.6513010130148038
48	676	147	1.6209054169896686
48	227	148	1.616650026491251
48	248	149	1.5912485080916559
48	430	150	1.5912485080916559
48	238	151	1.5912485080916559
48	433	152	1.5912485080916559
48	422	153	1.5834233875972676
48	1289	154	1.5626573356782223
48	801	155	1.5515350421107295
48	1338	156	1.520905731096661
48	647	157	1.520905731096661
48	252	158	1.520905731096661
48	412	159	1.4914623331533097
48	174	160	1.4338426294178488
48	1250	161	1.414037219306071
48	1392	162	1.4095966757086709
48	1387	163	1.4095966757086709
48	1111	164	1.3764850143318343
48	679	165	1.340875739052234
48	876	166	1.3070624068555663
48	141	167	1.3070624068555663
48	746	168	1.3070624068555663
48	12	169	1.2749124928938358
48	700	170	1.2151349579497202
48	874	171	1.2151349579497202
48	606	172	1.2151349579497202
48	429	173	1.2151349579497202
48	945	174	1.1873001548202817
48	92	175	1.1607120051324873
48	1063	176	1.1607120051324873
48	203	177	1.1607120051324873
48	287	178	1.1607120051324873
48	1246	179	1.1352885914442001
48	904	180	1.110955019528294
48	48	181	1.0905749521912125
48	631	182	1.087642681495105
48	280	183	1.087642681495105
48	442	184	1.0232282563106727
48	806	185	0.9976806899704749
48	1095	186	0.9843630534049352
48	204	187	0.9843630534049352
48	435	188	0.966016977824063
48	277	189	0.9440705942666813
48	687	190	0.9331555689643353
48	805	191	0.9193695598641168
48	1307	192	0.8959281434819413
48	338	193	0.8860921486553603
48	1378	194	0.8860921486553603
48	593	195	0.8860921486553603
48	961	196	0.8860921486553603
48	1348	197	0.864296872322711
48	492	198	0.864296872322711
48	1306	199	0.864296872322711
48	954	200	0.864296872322711
49	322	1	13.853589811691474
49	321	2	13.601868994753193
49	320	3	13.491888646896015
49	476	4	12.688473823337475
49	527	5	12.317544159932236
49	349	6	8.255199679719071
49	855	7	6.298713149648614
49	731	8	6.082466471964206
49	150	9	6.00822705157479
49	648	10	5.995355932838668
49	854	11	5.847887704543114
49	538	12	5.726453668400662
49	1088	13	5.676613939393583
49	383	14	5.647078145407463
49	376	15	5.637048910207931
49	609	16	5.422134965413492
49	681	17	5.386120830882375
49	1386	18	5.330236038419969
49	1143	19	5.242232348376607
49	981	20	5.2214065460306305
49	1087	21	4.90062681454132
49	1388	22	4.579645453119413
49	1086	23	4.57293493893477
49	1085	24	4.527586875984316
49	271	25	4.474712072539473
49	1073	26	4.318170726856852
49	1081	27	4.29091307674085
49	1192	28	4.288899416555275
49	637	29	4.184487914003456
49	1185	30	4.080281991814293
49	1240	31	4.073315720728913
49	1054	32	4.056747103276391
49	705	33	4.0393818242906505
49	16	34	4.037294442819158
49	751	35	4.013874593726307
49	700	36	3.775711953213445
49	745	37	3.7732948591135322
49	540	38	3.767423880352131
49	778	39	3.749127414322556
49	479	40	3.6056562410173063
49	155	41	3.6025933480526886
49	459	42	3.6025933480526886
49	1382	43	3.4952631281501843
49	502	44	3.4699855069958243
49	7	45	3.447390348477062
49	159	46	3.421617278026979
49	4	47	3.410686748904734
49	832	48	3.406560188697175
49	104	49	3.334435921750509
49	244	50	3.3227061234162507
49	8	51	3.302709910973528
49	570	52	3.3005067063722824
49	313	53	3.29776440453901
49	1330	54	3.225936780840674
49	1082	55	3.224824200671317
49	1322	56	3.2046246970605914
49	1381	57	3.145994460432581
49	1325	58	3.079894358507118
49	157	59	3.0651922091883206
49	266	60	3.061403434200048
49	874	61	3.0522592136724973
49	931	62	3.0443788177774813
49	478	63	3.0433036714748916
49	295	64	3.025466265080018
49	37	65	3.023597145738
49	1211	66	3.008233864281055
49	50	67	3.0027992117938576
49	235	68	2.968664288053961
49	977	69	2.9264470125128805
49	861	70	2.925803011711541
49	377	71	2.91060016251712
49	1335	72	2.8994792348881555
49	366	73	2.894577392708237
49	248	74	2.889317002692273
49	998	75	2.8868643919044965
49	80	76	2.8582054928162384
49	198	77	2.855164238009312
49	684	78	2.846506488564635
49	591	79	2.844404983700418
49	328	80	2.8245029303938183
49	1236	81	2.8245029303938183
49	1105	82	2.8220598259967193
49	768	83	2.7962088589608687
49	232	84	2.781653847152993
49	969	85	2.770330302786613
49	945	86	2.7666438931789816
49	660	87	2.7655173527257206
49	1390	88	2.7646568595586087
49	487	89	2.736465175430868
49	255	90	2.7298442977582402
49	246	91	2.723397240478934
49	787	92	2.7205240101999815
49	1289	93	2.713569781854872
49	714	94	2.7086783059757593
49	1311	95	2.7076995487563016
49	365	96	2.704375073315877
49	483	97	2.652885700856208
49	307	98	2.6345042583624765
49	850	99	2.6340146510592204
49	1123	100	2.6161483419357796
49	111	101	2.612822312266032
49	777	102	2.59296527970476
49	720	103	2.579952440450171
49	264	104	2.573537948723059
49	369	105	2.573537948723059
49	482	106	2.5648136245082656
49	259	107	2.534069373186057
49	533	108	2.534069373186057
49	1259	109	2.534069373186057
49	545	110	2.5280125259108948
49	1224	111	2.5184543220545175
49	550	112	2.4798401646910495
49	1368	113	2.458962579068425
49	851	114	2.444241560737196
49	1389	115	2.4330548059227577
49	181	116	2.4098091382574665
49	513	117	2.4062398933741083
49	489	118	2.4054252358253985
49	324	119	2.4054252358253985
49	1276	120	2.3995235915877933
49	467	121	2.369529410716796
49	303	122	2.355465469872774
49	565	123	2.3423618113435354
49	1184	124	2.328358567331774
49	986	125	2.3278146909230077
49	1063	126	2.316466667984057
49	702	127	2.314998869547738
49	837	128	2.309424864748277
49	1281	129	2.305254566700667
49	1323	130	2.2682085995886867
49	197	131	2.235158854644349
49	701	132	2.2346939763228173
49	796	133	2.2189286404006006
49	142	134	2.1898898140674827
49	390	135	2.161516698370983
49	853	136	2.1579948949120387
49	362	137	2.15654612619855
49	1345	138	2.131224969857088
49	1308	139	2.131224969857088
49	561	140	2.1057032206630435
49	92	141	2.0849926234354097
49	300	142	2.0832116523157103
49	1379	143	2.076586162506881
49	1209	144	2.076586162506881
49	414	145	2.076586162506881
49	437	146	2.071597946058281
49	537	147	2.071597946058281
49	336	148	2.065457950796298
49	585	149	2.058014475275391
49	1238	150	2.037298420782429
49	1336	151	2.025425972358613
49	93	152	2.0242201634043253
49	835	153	2.0242201634043253
49	1198	154	2.0242201634043253
49	650	155	2.001869307975475
49	904	156	1.9983444223221674
49	559	157	1.988389843759667
49	397	158	1.9870602290520252
49	1318	159	1.981062476364276
49	507	160	1.974967598678815
49	444	161	1.9744302652696142
49	425	162	1.9744302652696142
49	1099	163	1.9644146483662936
49	1182	164	1.9635890364645976
49	185	165	1.9588202141975852
49	643	166	1.9588202141975852
49	280	167	1.9576882094342216
49	364	168	1.957631263318353
49	1166	169	1.9517573832060828
49	1138	170	1.9487062047994355
49	368	171	1.9487062047994355
49	84	172	1.941774470535865
49	353	173	1.941774470535865
49	1201	174	1.9386007387921664
49	556	175	1.922501317330309
49	1161	176	1.9148773175438574
49	524	177	1.9148773175438574
49	1253	178	1.9143737442853004
49	869	179	1.897921039848728
49	1393	180	1.8972947115135987
49	1395	181	1.8972947115135987
49	557	182	1.8829885866852096
49	363	183	1.8818540493844171
49	810	184	1.8818540493844171
49	1380	185	1.8818540493844171
49	394	186	1.8738591381740424
49	314	187	1.8698312828931234
49	438	188	1.8677769337493237
49	35	189	1.8677769337493237
49	24	190	1.8677769337493237
49	62	191	1.856490749275775
49	792	192	1.850423793778762
49	746	193	1.850423793778762
49	11	194	1.850423793778762
49	277	195	1.8446263495910558
49	458	196	1.8254871907723698
49	501	197	1.8229379886572572
49	1394	198	1.8229379886572572
49	668	199	1.8229379886572572
49	596	200	1.8159090755138758
50	528	1	7.0888163512871145
50	326	2	7.088816351287114
50	1301	3	6.003829937658728
50	1204	4	5.887490751572175
50	192	5	5.543889347772053
50	992	6	5.426135539819666
50	1112	7	5.132032354255964
50	494	8	4.965105230532716
50	1225	9	4.919590768102851
50	336	10	4.700387360012971
50	59	11	4.644962230537227
50	332	12	4.584437209630649
50	259	13	4.520355145900456
50	1259	14	4.520355145900456
50	1392	15	4.444583404306483
50	922	16	4.421344676767077
50	1260	17	4.406759652693728
50	927	18	4.256540023090274
50	560	19	4.220143518549723
50	337	20	4.193311056992811
50	547	21	4.137174064149822
50	1274	22	4.067283635288512
50	1319	23	4.067283635288511
50	1237	24	4.032733738798542
50	899	25	3.9924381297184794
50	375	26	3.956095126914261
50	340	27	3.8702123771969035
50	342	28	3.867353234220471
50	197	29	3.866666382036607
50	125	30	3.8428473472033993
50	329	31	3.804027693627866
50	493	32	3.7906427493571204
50	1381	33	3.7871692505607815
50	655	34	3.738873939628949
50	360	35	3.7058225526851754
50	79	36	3.6978317471873656
50	1324	37	3.6609907072464334
50	293	38	3.635896878182181
50	1268	39	3.6169805711965353
50	1199	40	3.6169805711965353
50	133	41	3.609059436278162
50	562	42	3.6015876535277167
50	23	43	3.5840898216609762
50	128	44	3.5209346460045614
50	43	45	3.5034928291090655
50	7	46	3.443814403237587
50	1205	47	3.41457229000463
50	590	48	3.359159019376386
50	1197	49	3.340618280610299
50	57	50	3.3309138255320674
50	233	51	3.3297181241779894
50	106	52	3.3297179393293126
50	1139	53	3.3239333608855963
50	629	54	3.31529840838191
50	481	55	3.3133851246283195
50	8	56	3.2992842301060903
50	1300	57	3.2928583091479466
50	646	58	3.2928578324671296
50	921	59	3.2838174357127468
50	27	60	3.2838174357127468
50	291	61	3.2419832877103243
50	54	62	3.2018397304328934
50	124	63	3.1735958762656686
50	553	64	3.160196637144884
50	1352	65	3.1585294691037555
50	174	66	3.1183987306571845
50	25	67	3.118199091532029
50	849	68	3.1008990903308904
50	1393	69	3.100898991936105
50	421	70	3.0965033426356827
50	232	71	3.0965033426356827
50	94	72	3.0934566306966746
50	273	73	3.041500510054596
50	146	74	3.041500510054596
50	802	75	3.0247376362675986
50	798	76	3.0236788393314566
50	1211	77	3.0044059078191694
50	410	78	2.9650590219468835
50	154	79	2.9650590219468835
50	1338	80	2.964701869511246
50	791	81	2.936817777828553
50	815	82	2.921770111303362
50	469	83	2.8988924851374382
50	160	84	2.898891974931021
50	319	85	2.8886731816686693
50	248	86	2.8826707209733238
50	231	87	2.8771215444266955
50	572	88	2.869845841140696
50	230	89	2.8593627156494805
50	80	90	2.855105122142273
50	498	91	2.8406213045632276
50	541	92	2.832488254817741
50	456	93	2.832488254817741
50	384	94	2.814103217260037
50	234	95	2.8141029278572427
50	685	96	2.798937802856505
50	1370	97	2.786337398351054
50	1105	98	2.776367117728933
50	155	99	2.7763403738438592
50	459	100	2.7763403738438592
50	599	101	2.76905810920354
50	1321	102	2.762809993792276
50	1355	103	2.746822786203355
50	208	104	2.7338532704548197
50	406	105	2.717802179621115
50	1383	106	2.717802179621115
50	1254	107	2.7178016443155264
50	1241	108	2.717801644315526
50	381	109	2.717801644315526
50	1351	110	2.705514716914151
50	529	111	2.6891835024216606
50	634	112	2.6704893813163384
50	327	113	2.6525565090434213
50	1164	114	2.650728859947174
50	358	115	2.649552761713464
50	416	116	2.633913331703667
50	1076	117	2.614364244422714
50	40	118	2.6125410287254907
50	1350	119	2.6106926055529356
50	556	120	2.5947399301398058
50	134	121	2.5904366195929085
50	527	122	2.590436619592908
50	5	123	2.580641025679944
50	1213	124	2.574508128423744
50	382	125	2.560576923151664
50	600	126	2.557761081428097
50	557	127	2.541410832765729
50	279	128	2.5363329354419144
50	1154	129	2.5310340643934333
50	345	130	2.5310340643934333
50	570	131	2.5310335658741914
50	105	132	2.531033565874191
50	605	133	2.513983197901232
50	247	134	2.5111498062277193
50	56	135	2.5053610453187405
50	211	136	2.4890562150645197
50	457	137	2.487105176395742
50	207	138	2.4871046539410115
50	1372	139	2.47435462045014
50	611	140	2.47435462045014
50	664	141	2.4743541330946335
50	1210	142	2.4721502143186256
50	1207	143	2.460414948393152
50	296	144	2.451521812011257
50	789	145	2.432818374851279
50	333	146	2.428797520632133
50	334	147	2.4280285582680223
50	565	148	2.4201576326200755
50	169	149	2.4179514028227143
50	966	150	2.4003869172411116
50	826	151	2.3983703534393164
50	828	152	2.3983703534393164
50	1048	153	2.398369804634739
50	432	154	2.393811972661429
50	297	155	2.3861427864174427
50	1284	156	2.3682844082742953
50	784	157	2.3682844082742953
50	665	158	2.363804795549236
50	766	159	2.362298092000534
50	229	160	2.3455994511832094
50	150	161	2.3452337617042307
50	261	162	2.3200175600168906
50	306	163	2.3200175600168906
50	671	164	2.3200175600168906
50	1109	165	2.3200175600168906
50	479	166	2.28490677001274
50	16	167	2.284563232242581
50	1365	168	2.284563232242581
50	946	169	2.2841323491823142
50	1149	170	2.2834899401855786
50	816	171	2.2813848333572944
50	254	172	2.2692020152112518
50	754	173	2.2692020152112518
50	361	174	2.2341332140467993
50	538	175	2.2307137381493014
50	1155	176	2.225201186153404
50	645	177	2.22119352475233
50	1257	178	2.22119352475233
50	563	179	2.2091297552069302
50	988	180	2.198809405506577
50	149	181	2.186246737238721
50	1302	182	2.178925453176844
50	1192	183	2.1739679084934846
50	209	184	2.172176079232147
50	1220	185	2.1721760792321465
50	347	186	2.162205887517519
50	460	187	2.162205887517519
50	348	188	2.162205887517519
50	660	189	2.1403704217564745
50	355	190	2.129509737389889
50	475	191	2.1295092271834717
50	977	192	2.1200295502826347
50	349	193	2.1200295502826347
50	145	194	2.120029027827904
50	1278	195	2.1062702370323168
50	1107	196	2.092378516718436
50	110	197	2.0865168115214896
50	2	198	2.0831771199571585
50	710	199	2.0703282316753104
50	477	200	2.07032804479463
51	494	1	8.728865936454143
51	326	2	7.975708501249793
51	922	3	7.772911638558848
51	133	4	7.150790706918346
51	528	5	7.0888163512871145
51	94	6	6.982886977020507
51	1112	7	6.161135274806925
51	192	8	6.087959807616662
51	1301	9	6.003829937658727
51	197	10	5.143949251485445
51	259	11	5.0278742077645475
51	1259	12	5.027874207764547
51	360	13	4.810864242907603
51	336	14	4.700387360012971
51	1367	15	4.577443239652784
51	1213	16	4.542720309495142
51	1284	17	4.529480769898337
51	59	18	4.494141788912314
51	992	19	4.454652405243054
51	1205	20	4.377502388645419
51	306	21	4.376381199462498
51	440	22	4.358552843394177
51	498	23	4.300378137905772
51	57	24	4.17363189689164
51	1381	25	4.173298060556675
51	1324	26	4.170948949306109
51	232	27	4.0198516763386065
51	899	28	3.99243812971848
51	629	29	3.891219022837696
51	106	30	3.8871709418753095
51	27	31	3.885682825279329
