Query_ID	Doc_ID	Rank	Score
43	454	90	2.0
43	372	91	2.0
43	686	92	2.0
43	560	93	2.0
43	987	94	2.0
43	751	95	2.0
43	352	96	2.0
43	982	97	2.0
43	407	98	2.0
43	134	99	2.0
43	1253	100	2.0
43	591	101	2.0
43	335	102	2.0
43	637	103	2.0
43	466	104	2.0
43	1208	105	2.0
43	145	106	2.0
43	691	107	2.0
43	1094	108	2.0
43	255	109	2.0
43	73	110	2.0
43	423	111	2.0
43	798	112	2.0
43	364	113	2.0
43	149	114	2.0
43	256	115	2.0
43	1	116	2.0
43	1375	117	2.0
43	789	118	2.0
43	247	119	2.0
43	409	120	2.0
43	1367	121	2.0
43	549	122	2.0
43	1388	123	2.0
43	1312	124	2.0
43	916	125	2.0
43	19	126	2.0
43	1194	127	2.0
43	784	128	2.0
43	109	129	2.0
43	896	130	2.0
43	664	131	2.0
43	205	132	2.0
43	369	133	2.0
43	121	134	2.0
43	82	135	2.0
43	757	136	2.0
43	743	137	2.0
43	244	138	2.0
43	734	139	2.0
43	361	140	2.0
43	499	141	2.0
43	105	142	2.0
43	1236	143	2.0
43	211	144	2.0
43	635	145	2.0
43	809	146	2.0
43	1287	147	2.0
43	1384	148	2.0
43	249	149	2.0
43	1302	150	2.0
43	563	151	2.0
43	693	152	2.0
43	1276	153	2.0
43	596	154	2.0
43	900	155	2.0
43	304	156	2.0
43	771	157	2.0
43	895	158	2.0
43	326	159	2.0
43	383	160	2.0
43	611	161	2.0
43	1256	162	2.0
43	23	163	2.0
43	570	164	2.0
43	116	165	2.0
43	1323	166	2.0
43	468	167	2.0
43	309	168	2.0
43	557	169	1.5
43	1154	170	1.5
43	1249	171	1.5
43	1163	172	1.5
43	985	173	1.5
43	1353	174	1.5
43	1392	175	1.5
43	972	176	1.5
43	428	177	1.5
43	187	178	1.5
43	1107	179	1.5
43	410	180	1.5
43	94	181	1.5
43	602	182	1.5
43	420	183	1.5
43	346	184	1.5
43	984	185	1.5
43	86	186	1.5
43	928	187	1.5
43	1223	188	1.5
43	715	189	1.5
43	323	190	1.5
43	503	191	1.5
43	240	192	1.5
43	1324	193	1.5
43	860	194	1.5
43	669	195	1.5
43	1152	196	1.5
43	393	197	1.5
43	97	198	1.5
43	644	199	1.5
43	35	200	1.5
44	174	1	5.0
44	56	2	4.5
44	470	3	4.0
44	809	4	4.0
44	204	5	3.5
44	992	6	3.0
44	1082	7	3.0
44	57	8	3.0
44	482	9	3.0
44	206	10	3.0
44	340	11	3.0
44	808	12	3.0
44	798	13	3.0
44	692	14	3.0
44	82	15	3.0
44	858	16	3.0
44	596	17	3.0
44	705	18	2.5
44	28	19	2.5
44	1382	20	2.5
44	248	21	2.5
44	849	22	2.5
44	300	23	2.5
44	560	24	2.5
44	430	25	2.5
44	695	26	2.5
44	1094	27	2.5
44	796	28	2.5
44	227	29	2.5
44	1260	30	2.5
44	766	31	2.5
44	946	32	2.5
44	440	33	2.5
44	743	34	2.5
44	445	35	2.5
44	683	36	2.5
44	99	37	2.5
44	689	38	2.5
44	991	39	2.5
44	693	40	2.5
44	433	41	2.5
44	816	42	2.5
44	1352	43	2.5
44	1163	44	2.0
44	434	45	2.0
44	985	46	2.0
44	1392	47	2.0
44	614	48	2.0
44	1096	49	2.0
44	124	50	2.0
44	122	51	2.0
44	511	52	2.0
44	848	53	2.0
44	801	54	2.0
44	1073	55	2.0
44	802	56	2.0
44	874	57	2.0
44	1033	58	2.0
44	548	59	2.0
44	877	60	2.0
44	197	61	2.0
44	479	62	2.0
44	751	63	2.0
44	1374	64	2.0
44	1292	65	2.0
44	815	66	2.0
44	92	67	2.0
44	223	68	2.0
44	466	69	2.0
44	1159	70	2.0
44	73	71	2.0
44	613	72	2.0
44	615	73	2.0
44	1077	74	2.0
44	1387	75	2.0
44	980	76	2.0
44	123	77	2.0
44	238	78	2.0
44	1162	79	2.0
44	247	80	2.0
44	1131	81	2.0
44	426	82	2.0
44	173	83	2.0
44	795	84	2.0
44	839	85	2.0
44	1338	86	2.0
44	260	87	2.0
44	1225	88	2.0
44	1351	89	2.0
44	734	90	2.0
44	1051	91	2.0
44	716	92	2.0
44	211	93	2.0
44	1165	94	2.0
44	1085	95	2.0
44	1139	96	2.0
44	1287	97	2.0
44	384	98	2.0
44	857	99	2.0
44	249	100	2.0
44	563	101	2.0
44	246	102	2.0
44	604	103	2.0
44	1337	104	2.0
44	288	105	2.0
44	1167	106	2.0
44	797	107	2.0
44	10	108	2.0
44	8	109	1.5
44	233	110	1.5
44	298	111	1.5
44	269	112	1.5
44	187	113	1.5
44	1113	114	1.5
44	994	115	1.5
44	410	116	1.5
44	911	117	1.5
44	86	118	1.5
44	322	119	1.5
44	928	120	1.5
44	1223	121	1.5
44	715	122	1.5
44	934	123	1.5
44	503	124	1.5
44	529	125	1.5
44	690	126	1.5
44	1164	127	1.5
44	1324	128	1.5
44	827	129	1.5
44	618	130	1.5
44	498	131	1.5
44	930	132	1.5
44	710	133	1.5
44	277	134	1.5
44	208	135	1.5
44	467	136	1.5
44	823	137	1.5
44	1262	138	1.5
44	363	139	1.5
44	1226	140	1.5
44	120	141	1.5
44	1393	142	1.5
44	964	143	1.5
44	1041	144	1.5
44	48	145	1.5
44	634	146	1.5
44	489	147	1.5
44	1349	148	1.5
44	1330	149	1.5
44	1120	150	1.5
44	698	151	1.5
44	313	152	1.5
44	962	153	1.5
44	993	154	1.5
44	1001	155	1.5
44	600	156	1.5
44	677	157	1.5
44	1153	158	1.5
44	59	159	1.5
44	454	160	1.5
44	999	161	1.5
44	865	162	1.5
44	1156	163	1.5
44	278	164	1.5
44	170	165	1.5
44	191	166	1.5
44	987	167	1.5
44	1081	168	1.5
44	1327	169	1.5
44	1065	170	1.5
44	619	171	1.5
44	111	172	1.5
44	1253	173	1.5
44	1328	174	1.5
44	224	175	1.5
44	567	176	1.5
44	314	177	1.5
44	744	178	1.5
44	1240	179	1.5
44	691	180	1.5
44	96	181	1.5
44	803	182	1.5
44	1180	183	1.5
44	811	184	1.5
44	532	185	1.5
44	713	186	1.5
44	1133	187	1.5
44	1343	188	1.5
44	685	189	1.5
44	84	190	1.5
44	334	191	1.5
44	423	192	1.5
44	711	193	1.5
44	737	194	1.5
44	364	195	1.5
44	791	196	1.5
44	727	197	1.5
44	1322	198	1.5
44	1137	199	1.5
44	1	200	1.5
45	174	1	6.0
45	56	2	5.0
45	798	3	5.0
45	692	4	5.0
45	809	5	5.0
45	1082	6	4.5
45	1159	7	4.5
45	1094	8	4.5
45	858	9	4.5
45	1287	10	4.5
45	693	11	4.5
45	57	12	4.0
45	560	13	4.0
45	695	14	4.0
45	766	15	4.0
45	946	16	4.0
45	689	17	4.0
45	992	18	3.5
45	300	19	3.5
45	340	20	3.5
45	470	21	3.5
45	305	22	3.5
45	808	23	3.5
45	1381	24	3.5
45	1367	25	3.5
45	1338	26	3.5
45	82	27	3.5
45	211	28	3.5
45	204	29	3.5
45	1352	30	3.5
45	1167	31	3.5
45	269	32	3.0
45	705	33	3.0
45	187	34	3.0
45	28	35	3.0
45	1204	36	3.0
45	1324	37	3.0
45	525	38	3.0
45	511	39	3.0
45	848	40	3.0
45	482	41	3.0
45	197	42	3.0
45	248	43	3.0
45	206	44	3.0
45	1292	45	3.0
45	815	46	3.0
45	96	47	3.0
45	811	48	3.0
45	796	49	3.0
45	685	50	3.0
45	84	51	3.0
45	123	52	3.0
45	789	53	3.0
45	655	54	3.0
45	1131	55	3.0
45	1260	56	3.0
45	173	57	3.0
45	440	58	3.0
45	1225	59	3.0
45	1351	60	3.0
45	1165	61	3.0
45	1139	62	3.0
45	252	63	3.0
45	1337	64	3.0
45	288	65	3.0
45	1115	66	3.0
45	596	67	3.0
45	128	68	3.0
45	816	69	3.0
45	797	70	3.0
45	8	71	2.5
45	1163	72	2.5
45	1107	73	2.5
45	1096	74	2.5
45	122	75	2.5
45	1164	76	2.5
45	208	77	2.5
45	80	78	2.5
45	192	79	2.5
45	1382	80	2.5
45	1033	81	2.5
45	548	82	2.5
45	877	83	2.5
45	293	84	2.5
45	634	85	2.5
45	1349	86	2.5
45	294	87	2.5
45	345	88	2.5
45	1076	89	2.5
45	479	90	2.5
45	751	91	2.5
45	430	92	2.5
45	1253	93	2.5
45	1328	94	2.5
45	73	95	2.5
45	1205	96	2.5
45	334	97	2.5
45	1077	98	2.5
45	568	99	2.5
45	980	100	2.5
45	227	101	2.5
45	238	102	2.5
45	1162	103	2.5
45	247	104	2.5
45	409	105	2.5
45	697	106	2.5
45	19	107	2.5
45	1354	108	2.5
45	839	109	2.5
45	1342	110	2.5
45	260	111	2.5
45	445	112	2.5
45	683	113	2.5
45	1051	114	2.5
45	1085	115	2.5
45	324	116	2.5
45	1305	117	2.5
45	857	118	2.5
45	275	119	2.5
45	763	120	2.5
45	991	121	2.5
45	246	122	2.5
45	604	123	2.5
45	43	124	2.5
45	1229	125	2.5
45	442	126	2.5
45	1323	127	2.5
45	678	128	2.0
45	298	129	2.0
45	434	130	2.0
45	1300	131	2.0
45	985	132	2.0
45	614	133	2.0
45	133	134	2.0
45	994	135	2.0
45	435	136	2.0
45	85	137	2.0
45	909	138	2.0
45	322	139	2.0
45	124	140	2.0
45	715	141	2.0
45	823	142	2.0
45	801	143	2.0
45	1073	144	2.0
45	802	145	2.0
45	1226	146	2.0
45	874	147	2.0
45	120	148	2.0
45	1393	149	2.0
45	48	150	2.0
45	331	151	2.0
45	489	152	2.0
45	342	153	2.0
45	308	154	2.0
45	849	155	2.0
45	1001	156	2.0
45	600	157	2.0
45	1155	158	2.0
45	311	159	2.0
45	170	160	2.0
45	42	161	2.0
45	1390	162	2.0
45	1327	163	2.0
45	39	164	2.0
45	1095	165	2.0
45	7	166	2.0
45	1065	167	2.0
45	749	168	2.0
45	134	169	2.0
45	1273	170	2.0
45	79	171	2.0
45	92	172	2.0
45	223	173	2.0
45	466	174	2.0
45	421	175	2.0
45	45	176	2.0
45	1213	177	2.0
45	613	178	2.0
45	615	179	2.0
45	536	180	2.0
45	423	181	2.0
45	37	182	2.0
45	1387	183	2.0
45	711	184	2.0
45	737	185	2.0
45	1322	186	2.0
45	153	187	2.0
45	1	188	2.0
45	562	189	2.0
45	426	190	2.0
45	61	191	2.0
45	481	192	2.0
45	584	193	2.0
45	795	194	2.0
45	654	195	2.0
45	1122	196	2.0
45	258	197	2.0
45	189	198	2.0
45	714	199	2.0
45	896	200	2.0
46	174	1	6.0
46	1082	2	5.5
46	56	3	5.5
46	1204	4	5.0
46	560	5	5.0
46	809	6	5.0
46	1287	7	5.0
46	269	8	4.5
46	1107	9	4.5
46	1159	10	4.5
46	1094	11	4.5
46	798	12	4.5
46	692	13	4.5
46	655	14	4.5
46	858	15	4.5
46	992	16	4.0
46	705	17	4.0
46	57	18	4.0
46	340	19	4.0
46	470	20	4.0
46	695	21	4.0
46	1381	22	4.0
46	1367	23	4.0
46	766	24	4.0
46	683	25	4.0
46	229	26	4.0
46	211	27	4.0
46	689	28	4.0
46	693	29	4.0
46	434	30	3.5
46	187	31	3.5
46	435	32	3.5
46	28	33	3.5
46	715	34	3.5
46	122	35	3.5
46	1164	36	3.5
46	80	37	3.5
46	482	38	3.5
46	197	39	3.5
46	248	40	3.5
46	294	41	3.5
46	300	42	3.5
46	206	43	3.5
46	815	44	3.5
46	45	45	3.5
46	96	46	3.5
46	966	47	3.5
46	1213	48	3.5
46	688	49	3.5
46	1387	50	3.5
46	270	51	3.5
46	980	52	3.5
46	789	53	3.5
46	946	54	3.5
46	440	55	3.5
46	82	56	3.5
46	260	57	3.5
46	1351	58	3.5
46	1139	59	3.5
46	1307	60	3.5
46	662	61	3.5
46	288	62	3.5
46	1115	63	3.5
46	204	64	3.5
46	596	65	3.5
46	433	66	3.5
46	66	67	3.5
46	1352	68	3.5
46	1167	69	3.5
46	797	70	3.5
46	8	71	3.0
46	1163	72	3.0
46	1300	73	3.0
46	1096	74	3.0
46	1324	75	3.0
46	525	76	3.0
46	277	77	3.0
46	511	78	3.0
46	848	79	3.0
46	801	80	3.0
46	877	81	3.0
46	489	82	3.0
46	1349	83	3.0
46	1076	84	3.0
46	479	85	3.0
46	987	86	3.0
46	751	87	3.0
46	430	88	3.0
46	1292	89	3.0
46	1328	90	3.0
46	691	91	3.0
46	808	92	3.0
46	685	93	3.0
46	1205	94	3.0
46	37	95	3.0
46	1077	96	3.0
46	123	97	3.0
46	1386	98	3.0
46	1162	99	3.0
46	247	100	3.0
46	1131	101	3.0
46	1260	102	3.0
46	584	103	3.0
46	173	104	3.0
46	1338	105	3.0
46	1000	106	3.0
46	757	107	3.0
46	445	108	3.0
46	1225	109	3.0
46	1165	110	3.0
46	635	111	3.0
46	857	112	3.0
46	275	113	3.0
46	991	114	3.0
46	303	115	3.0
46	604	116	3.0
46	623	117	3.0
46	43	118	3.0
46	1281	119	3.0
46	1337	120	3.0
46	396	121	3.0
46	651	122	3.0
46	675	123	3.0
46	816	124	3.0
46	1229	125	3.0
46	23	126	3.0
46	564	127	3.0
46	1113	128	2.5
46	133	129	2.5
46	979	130	2.5
46	934	131	2.5
46	240	132	2.5
46	970	133	2.5
46	208	134	2.5
46	192	135	2.5
46	1382	136	2.5
46	1073	137	2.5
46	802	138	2.5
46	1226	139	2.5
46	1033	140	2.5
46	120	141	2.5
46	1393	142	2.5
46	548	143	2.5
46	293	144	2.5
46	48	145	2.5
46	634	146	2.5
46	331	147	2.5
46	755	148	2.5
46	600	149	2.5
46	55	150	2.5
46	311	151	2.5
46	555	152	2.5
46	999	153	2.5
46	278	154	2.5
46	42	155	2.5
46	352	156	2.5
46	782	157	2.5
46	1390	158	2.5
46	1327	159	2.5
46	39	160	2.5
46	749	161	2.5
46	1325	162	2.5
46	134	163	2.5
46	670	164	2.5
46	1273	165	2.5
46	1253	166	2.5
46	305	167	2.5
46	466	168	2.5
46	811	169	2.5
46	713	170	2.5
46	796	171	2.5
46	84	172	2.5
46	334	173	2.5
46	378	174	2.5
46	58	175	2.5
46	568	176	2.5
46	727	177	2.5
46	227	178	2.5
46	1290	179	2.5
46	238	180	2.5
46	562	181	2.5
46	426	182	2.5
46	61	183	2.5
46	697	184	2.5
46	590	185	2.5
46	416	186	2.5
46	19	187	2.5
46	1354	188	2.5
46	784	189	2.5
46	654	190	2.5
46	135	191	2.5
46	714	192	2.5
46	839	193	2.5
46	633	194	2.5
46	1342	195	2.5
46	665	196	2.5
46	509	197	2.5
46	924	198	2.5
46	1051	199	2.5
46	1085	200	2.5
47	1082	1	3.5
47	525	2	3.5
47	1382	3	3.5
47	304	4	3.5
47	56	5	3.0
47	470	6	3.0
47	1077	7	3.0
47	568	8	3.0
47	1392	9	2.5
47	1113	10	2.5
47	1200	11	2.5
47	308	12	2.5
47	1076	13	2.5
47	305	14	2.5
47	798	15	2.5
47	310	16	2.5
47	249	17	2.5
47	611	18	2.5
47	1107	19	2.0
47	28	20	2.0
47	412	21	2.0
47	122	22	2.0
47	970	23	2.0
47	208	24	2.0
47	511	25	2.0
47	57	26	2.0
47	1054	27	2.0
47	1262	28	2.0
47	482	29	2.0
47	206	30	2.0
47	1081	31	2.0
47	134	32	2.0
47	1253	33	2.0
47	4	34	2.0
47	359	35	2.0
47	1343	36	2.0
47	535	37	2.0
47	364	38	2.0
47	1375	39	2.0
47	61	40	2.0
47	9	41	2.0
47	369	42	2.0
47	260	43	2.0
47	361	44	2.0
47	174	45	2.0
47	731	46	2.0
47	604	47	2.0
47	327	48	2.0
47	596	49	2.0
47	309	50	2.0
47	732	51	1.5
47	298	52	1.5
47	269	53	1.5
47	705	54	1.5
47	972	55	1.5
47	322	56	1.5
47	323	57	1.5
47	393	58	1.5
47	97	59	1.5
47	264	60	1.5
47	389	61	1.5
47	388	62	1.5
47	192	63	1.5
47	848	64	1.5
47	1073	65	1.5
47	874	66	1.5
47	495	67	1.5
47	345	68	1.5
47	300	69	1.5
47	660	70	1.5
47	59	71	1.5
47	479	72	1.5
47	1182	73	1.5
47	170	74	1.5
47	751	75	1.5
47	430	76	1.5
47	861	77	1.5
47	111	78	1.5
47	591	79	1.5
47	314	80	1.5
47	2	81	1.5
47	1240	82	1.5
47	691	83	1.5
47	63	84	1.5
47	1094	85	1.5
47	255	86	1.5
47	796	87	1.5
47	3	88	1.5
47	62	89	1.5
47	334	90	1.5
47	536	91	1.5
47	423	92	1.5
47	104	93	1.5
47	1322	94	1.5
47	256	95	1.5
47	227	96	1.5
47	692	97	1.5
47	409	98	1.5
47	1388	99	1.5
47	1260	100	1.5
47	1312	101	1.5
47	328	102	1.5
47	19	103	1.5
47	1354	104	1.5
47	795	105	1.5
47	661	106	1.5
47	663	107	1.5
47	633	108	1.5
47	664	109	1.5
47	307	110	1.5
47	425	111	1.5
47	1351	112	1.5
47	244	113	1.5
47	734	114	1.5
47	1370	115	1.5
47	683	116	1.5
47	341	117	1.5
47	499	118	1.5
47	745	119	1.5
47	1236	120	1.5
47	211	121	1.5
47	689	122	1.5
47	1165	123	1.5
47	267	124	1.5
47	1085	125	1.5
47	1231	126	1.5
47	523	127	1.5
47	809	128	1.5
47	1287	129	1.5
47	275	130	1.5
47	266	131	1.5
47	641	132	1.5
47	394	133	1.5
47	696	134	1.5
47	563	135	1.5
47	155	136	1.5
47	246	137	1.5
47	565	138	1.5
47	1282	139	1.5
47	1364	140	1.5
47	160	141	1.5
47	180	142	1.5
47	288	143	1.5
47	355	144	1.5
47	1115	145	1.5
47	204	146	1.5
47	527	147	1.5
47	163	148	1.5
47	783	149	1.5
47	540	150	1.5
47	1105	151	1.5
47	1265	152	1.5
47	443	153	1.5
47	1202	154	1.5
47	530	155	1.5
47	1229	156	1.5
47	459	157	1.5
47	768	158	1.5
47	797	159	1.5
47	570	160	1.5
47	1323	161	1.5
47	220	162	1.0
47	992	163	1.0
47	1078	164	1.0
47	1158	165	1.0
47	678	166	1.0
47	541	167	1.0
47	434	168	1.0
47	985	169	1.0
47	207	170	1.0
47	614	171	1.0
47	410	172	1.0
47	85	173	1.0
47	602	174	1.0
47	420	175	1.0
47	346	176	1.0
47	1400	177	1.0
47	911	178	1.0
47	1238	179	1.0
47	928	180	1.0
47	715	181	1.0
47	690	182	1.0
47	1324	183	1.0
47	484	184	1.0
47	1379	185	1.0
47	101	186	1.0
47	569	187	1.0
47	674	188	1.0
47	538	189	1.0
47	644	190	1.0
47	467	191	1.0
47	1272	192	1.0
47	1123	193	1.0
47	25	194	1.0
47	855	195	1.0
47	1315	196	1.0
47	777	197	1.0
47	603	198	1.0
47	802	199	1.0
47	419	200	1.0
48	683	1	3.0
48	796	2	2.5
48	440	3	2.5
48	797	4	2.5
48	334	5	2.0
48	655	6	2.0
48	526	7	2.0
48	211	8	2.0
48	222	9	2.0
48	712	10	1.5
48	1285	11	1.5
48	879	12	1.5
48	569	13	1.5
48	634	14	1.5
48	709	15	1.5
48	315	16	1.5
48	7	17	1.5
48	799	18	1.5
48	711	19	1.5
48	439	20	1.5
48	916	21	1.5
48	521	22	1.5
48	1114	23	1.5
48	638	24	1.5
48	924	25	1.5
48	800	26	1.5
48	991	27	1.5
48	1341	28	1.5
48	1300	29	1.0
48	1212	30	1.0
48	139	31	1.0
48	806	32	1.0
48	420	33	1.0
48	1082	34	1.0
48	708	35	1.0
48	438	36	1.0
48	792	37	1.0
48	242	38	1.0
48	1084	39	1.0
48	53	40	1.0
48	1339	41	1.0
48	101	42	1.0
48	277	43	1.0
48	80	44	1.0
48	601	45	1.0
48	41	46	1.0
48	814	47	1.0
48	1228	48	1.0
48	508	49	1.0
48	1319	50	1.0
48	48	51	1.0
48	1349	52	1.0
48	197	53	1.0
48	248	54	1.0
48	1155	55	1.0
48	239	56	1.0
48	1320	57	1.0
48	191	58	1.0
48	465	59	1.0
48	747	60	1.0
48	430	61	1.0
48	469	62	1.0
48	1211	63	1.0
48	670	64	1.0
48	40	65	1.0
48	421	66	1.0
48	312	67	1.0
48	790	68	1.0
48	60	69	1.0
48	1343	70	1.0
48	536	71	1.0
48	406	72	1.0
48	572	73	1.0
48	1077	74	1.0
48	253	75	1.0
48	52	76	1.0
48	568	77	1.0
48	436	78	1.0
48	251	79	1.0
48	225	80	1.0
48	671	81	1.0
48	1290	82	1.0
48	238	83	1.0
48	666	84	1.0
48	179	85	1.0
48	70	86	1.0
48	976	87	1.0
48	200	88	1.0
48	704	89	1.0
48	513	90	1.0
48	925	91	1.0
48	795	92	1.0
48	1124	93	1.0
48	663	94	1.0
48	316	95	1.0
48	519	96	1.0
48	226	97	1.0
48	1289	98	1.0
48	805	99	1.0
48	927	100	1.0
48	774	101	1.0
48	174	102	1.0
48	514	103	1.0
48	1305	104	1.0
48	193	105	1.0
48	923	106	1.0
48	1307	107	1.0
48	391	108	1.0
48	780	109	1.0
48	1303	110	1.0
48	1274	111	1.0
48	1147	112	1.0
48	26	113	1.0
48	707	114	1.0
48	464	115	1.0
48	901	116	1.0
48	1002	117	1.0
48	676	118	1.0
48	433	119	1.0
48	900	120	1.0
48	566	121	1.0
48	1198	122	1.0
48	1380	123	1.0
48	176	124	1.0
48	309	125	1.0
48	894	126	0.5
48	1078	127	0.5
48	1154	128	0.5
48	1163	129	0.5
48	434	130	0.5
48	1392	131	0.5
48	1107	132	0.5
48	410	133	0.5
48	435	134	0.5
48	602	135	0.5
48	1096	136	0.5
48	296	137	0.5
48	412	138	0.5
48	1340	139	0.5
48	323	140	0.5
48	503	141	0.5
48	690	142	0.5
48	860	143	0.5
48	700	144	0.5
48	354	145	0.5
48	157	146	0.5
48	467	147	0.5
48	717	148	0.5
48	57	149	0.5
48	801	150	0.5
48	603	151	0.5
48	947	152	0.5
48	250	153	0.5
48	856	154	0.5
48	874	155	0.5
48	293	156	0.5
48	793	157	0.5
48	1326	158	0.5
48	56	159	0.5
48	945	160	0.5
48	118	161	0.5
48	422	162	0.5
48	313	163	0.5
48	1348	164	0.5
48	755	165	0.5
48	600	166	0.5
48	1218	167	0.5
48	12	168	0.5
48	44	169	0.5
48	492	170	0.5
48	999	171	0.5
48	372	172	0.5
48	392	173	0.5
48	686	174	0.5
48	748	175	0.5
48	673	176	0.5
48	751	177	0.5
48	1081	178	0.5
48	1095	179	0.5
48	470	180	0.5
48	695	181	0.5
48	631	182	0.5
48	605	183	0.5
48	1292	184	0.5
48	668	185	0.5
48	687	186	0.5
48	335	187	0.5
48	92	188	0.5
48	147	189	0.5
48	466	190	0.5
48	1104	191	0.5
48	567	192	0.5
48	314	193	0.5
48	338	194	0.5
48	876	195	0.5
48	776	196	0.5
48	808	197	0.5
48	713	198	0.5
48	688	199	0.5
48	750	200	0.5
49	322	1	5.0
49	527	2	5.0
49	320	3	4.5
49	1082	4	4.0
49	321	5	4.0
49	1382	6	3.5
49	476	7	3.5
49	705	8	3.0
49	479	9	3.0
49	731	10	3.0
49	538	11	2.5
49	855	12	2.5
49	482	13	2.5
49	751	14	2.5
49	1081	15	2.5
49	1240	16	2.5
49	798	17	2.5
49	1381	18	2.5
49	789	19	2.5
49	1260	20	2.5
49	349	21	2.5
49	1085	22	2.5
49	1287	23	2.5
49	249	24	2.5
49	155	25	2.5
49	1115	26	2.5
49	596	27	2.5
49	383	28	2.5
49	459	29	2.5
49	8	30	2.0
49	1113	31	2.0
49	1324	32	2.0
49	854	33	2.0
49	511	34	2.0
49	1073	35	2.0
49	874	36	2.0
49	293	37	2.0
49	1224	38	2.0
49	56	39	2.0
49	197	40	2.0
49	248	41	2.0
49	313	42	2.0
49	150	43	2.0
49	206	44	2.0
49	560	45	2.0
49	7	46	2.0
49	470	47	2.0
49	1325	48	2.0
49	134	49	2.0
49	637	50	2.0
49	314	51	2.0
49	4	52	2.0
49	1094	53	2.0
49	796	54	2.0
49	334	55	2.0
49	1077	56	2.0
49	364	57	2.0
49	648	58	2.0
49	1322	59	2.0
49	981	60	2.0
49	227	61	2.0
49	1388	62	2.0
49	328	63	2.0
49	1225	64	2.0
49	244	65	2.0
49	683	66	2.0
49	358	67	2.0
49	174	68	2.0
49	1236	69	2.0
49	275	70	2.0
49	266	71	2.0
49	563	72	2.0
49	246	73	2.0
49	565	74	2.0
49	43	75	2.0
49	288	76	2.0
49	1192	77	2.0
49	382	78	2.0
49	1265	79	2.0
49	1086	80	2.0
49	768	81	2.0
49	570	82	2.0
49	1154	83	1.5
49	269	84	1.5
49	1241	85	1.5
49	1392	86	1.5
49	1107	87	1.5
49	28	88	1.5
49	1372	89	1.5
49	122	90	1.5
49	16	91	1.5
49	674	92	1.5
49	80	93	1.5
49	1088	94	1.5
49	467	95	1.5
49	264	96	1.5
49	502	97	1.5
49	57	98	1.5
49	848	99	1.5
49	1054	100	1.5
49	561	101	1.5
49	1262	102	1.5
49	1033	103	1.5
49	548	104	1.5
49	877	105	1.5
49	964	106	1.5
49	489	107	1.5
49	342	108	1.5
49	1330	109	1.5
49	487	110	1.5
49	755	111	1.5
49	397	112	1.5
49	345	113	1.5
49	300	114	1.5
49	1155	115	1.5
49	1076	116	1.5
49	660	117	1.5
49	311	118	1.5
49	555	119	1.5
49	170	120	1.5
49	430	121	1.5
49	1390	122	1.5
49	1327	123	1.5
49	695	124	1.5
49	111	125	1.5
49	475	126	1.5
49	977	127	1.5
49	1253	128	1.5
49	591	129	1.5
49	92	130	1.5
49	223	131	1.5
49	691	132	1.5
49	336	133	1.5
49	96	134	1.5
49	359	135	1.5
49	720	136	1.5
49	255	137	1.5
49	1284	138	1.5
49	73	139	1.5
49	1343	140	1.5
49	1205	141	1.5
49	62	142	1.5
49	235	143	1.5
49	406	144	1.5
49	969	145	1.5
49	50	146	1.5
49	104	147	1.5
49	376	148	1.5
49	1386	149	1.5
49	238	150	1.5
49	692	151	1.5
49	247	152	1.5
49	409	153	1.5
49	562	154	1.5
49	1311	155	1.5
49	1131	156	1.5
49	173	157	1.5
49	784	158	1.5
49	795	159	1.5
49	946	160	1.5
49	440	161	1.5
49	654	162	1.5
49	1383	163	1.5
49	1063	164	1.5
49	714	165	1.5
49	232	166	1.5
49	1289	167	1.5
49	896	168	1.5
49	664	169	1.5
49	369	170	1.5
49	82	171	1.5
49	280	172	1.5
49	366	173	1.5
49	1185	174	1.5
49	445	175	1.5
49	1345	176	1.5
49	1308	177	1.5
49	1351	178	1.5
49	1370	179	1.5
49	381	180	1.5
49	609	181	1.5
49	778	182	1.5
49	745	183	1.5
49	105	184	1.5
49	1254	185	1.5
49	245	186	1.5
49	904	187	1.5
49	1139	188	1.5
49	858	189	1.5
49	125	190	1.5
49	809	191	1.5
49	324	192	1.5
49	528	193	1.5
49	394	194	1.5
49	1302	195	1.5
49	356	196	1.5
49	604	197	1.5
49	681	198	1.5
49	271	199	1.5
49	355	200	1.5
50	174	1	6.5
50	56	2	5.5
50	992	3	5.0
50	340	4	5.0
50	560	5	5.0
50	798	6	5.0
50	809	7	5.0
50	57	8	4.5
50	1381	9	4.5
50	1260	10	4.5
50	1225	11	4.5
50	528	12	4.5
50	326	13	4.5
50	1082	14	4.0
50	197	15	4.0
50	248	16	4.0
50	470	17	4.0
50	1094	18	4.0
50	692	19	4.0
50	766	20	4.0
50	946	21	4.0
50	858	22	4.0
50	1287	23	4.0
50	204	24	4.0
50	1352	25	4.0
50	8	26	3.5
50	1324	27	3.5
50	1382	28	3.5
50	293	29	3.5
50	479	30	3.5
50	695	31	3.5
50	815	32	3.5
50	808	33	3.5
50	796	34	3.5
50	789	35	3.5
50	655	36	3.5
50	1338	37	3.5
50	1351	38	3.5
50	211	39	3.5
50	1139	40	3.5
50	125	41	3.5
50	693	42	3.5
50	43	43	3.5
50	128	44	3.5
50	816	45	3.5
50	705	46	3.0
50	1204	47	3.0
50	124	48	3.0
50	1164	49	3.0
50	80	50	3.0
50	192	51	3.0
50	848	52	3.0
