Query_ID	Doc_ID	Rank	Score
47	63	54	4.055824234603619
47	1393	55	4.048737236497364
47	93	56	4.045764732807969
47	401	57	3.995823478032929
47	1311	58	3.9866619469492135
47	104	59	3.9243538638164424
47	494	60	3.873403778382171
47	332	61	3.869346414667215
47	733	62	3.862859130000237
47	4	63	3.8023737906671666
47	1149	64	3.776403924861315
47	267	65	3.769640208457952
47	6	66	3.7408903087132326
47	268	67	3.7367597118692064
47	571	68	3.7290043423595804
47	14	69	3.7175062615836296
47	294	70	3.643248422895843
47	361	71	3.626141781952717
47	342	72	3.625001290716661
47	1248	73	3.61966032668637
47	625	74	3.5804257833692694
47	481	75	3.5517983059818405
47	318	76	3.5476210076577086
47	497	77	3.5198297379412415
47	21	78	3.4892914547204157
47	1204	79	3.48382466299245
47	1049	80	3.4688625073674464
47	160	81	3.457026474991308
47	786	82	3.4340578736048886
47	467	83	3.404745047956672
47	569	84	3.3916173399422895
47	996	85	3.3849433515595173
47	582	86	3.378747264704987
47	1193	87	3.376009698300094
47	306	88	3.3550715270840037
47	211	89	3.348783760038458
47	36	90	3.33166372426333
47	971	91	3.3277962413782722
47	784	92	3.319840164240529
47	1157	93	3.2689591523544546
47	636	94	3.2553026260053652
47	891	95	3.250240378119131
47	1119	96	3.2448309009595837
47	641	97	3.2423166484072494
47	416	98	3.156456768602579
47	1282	99	3.126817262425076
47	26	100	3.117509219468832
47	1237	101	3.1130427357693904
47	493	102	3.110784207219318
47	1251	103	3.1036345507340637
47	41	104	3.088253202507251
47	62	105	3.0653382769416835
47	1229	106	3.0646470959423544
47	454	107	3.0467908571881988
47	541	108	3.0073305670506896
47	1182	109	3.0069013207726383
47	697	110	2.9862475116672424
47	72	111	2.9772148541913808
47	475	112	2.9771043972076487
47	732	113	2.973064327577558
47	686	114	2.9580900575602938
47	393	115	2.9539669397615276
47	1373	116	2.939619379943025
47	487	117	2.93071175992861
47	412	118	2.9298502118080623
47	1396	119	2.9239603549516104
47	527	120	2.920149938909945
47	694	121	2.912735335869095
47	688	122	2.902885553320557
47	347	123	2.8933015478983974
47	970	124	2.8901062821256334
47	758	125	2.88913524836002
47	664	126	2.877796447153263
47	611	127	2.8759613307642895
47	653	128	2.867183459990166
47	192	129	2.839401132698766
47	956	130	2.8364695308596906
47	477	131	2.8274137698081385
47	536	132	2.8239767190486917
47	22	133	2.8231965262615386
47	1108	134	2.803065005806552
47	388	135	2.7838802208076108
47	371	136	2.7523370253626185
47	788	137	2.7509319224041895
47	1368	138	2.740032013417164
47	861	139	2.7400205214556634
47	299	140	2.739255584199381
47	68	141	2.7265963482275914
47	42	142	2.715030655303819
47	627	143	2.7067625726624245
47	737	144	2.6851278356447037
47	522	145	2.681699776537986
47	325	146	2.6804943372175396
47	941	147	2.6753875654420076
47	271	148	2.6750786459947853
47	145	149	2.671161589743053
47	207	150	2.657134396460221
47	23	151	2.6521182241731402
47	1386	152	2.6447666881246024
47	96	153	2.641819426162057
47	1276	154	2.6398301087827596
47	1085	155	2.6394804280067996
47	1234	156	2.592027664729678
47	1184	157	2.589462178889333
47	538	158	2.5853156476317496
47	808	159	2.567820553534693
47	576	160	2.5642026711691526
47	464	161	2.5597931293429825
47	226	162	2.5573624582513927
47	425	163	2.556168056334392
47	1378	164	2.556039670977402
47	1395	165	2.5415147810822183
47	1231	166	2.53592567421533
47	1397	167	2.5352780118389364
47	1079	168	2.524968056196891
47	644	169	2.5196602740389
47	323	170	2.516587005482636
47	300	171	2.5138144388474655
47	972	172	2.5090198325508135
47	251	173	2.500954689753691
47	1078	174	2.492353408820682
47	1394	175	2.48788668049962
47	562	176	2.4715713967191544
47	128	177	2.4588163483027565
47	603	178	2.4558352980868845
47	188	179	2.445768248207011
47	3	180	2.4433481938223647
47	56	181	2.4405755942489913
47	142	182	2.433064844777576
47	560	183	2.428605114234663
47	1188	184	2.4263348592076257
47	826	185	2.426164101625303
47	35	186	2.4228792557968957
47	1271	187	2.4061072387870035
47	977	188	2.4051475908632183
47	927	189	2.4033111992342278
47	87	190	2.391923755596384
47	495	191	2.3836522566283476
47	830	192	2.380441250052601
47	269	193	2.3778099469462806
47	893	194	2.365953309819263
47	805	195	2.3652098398856243
47	85	196	2.362237404986772
47	382	197	2.360655851901439
47	1083	198	2.3595842549753407
47	1375	199	2.357040360912067
47	114	200	2.3506225551358106
48	526	1	11.02260044192433
48	440	2	10.605471701379631
48	797	3	9.141193488185085
48	683	4	8.50953967969553
48	222	5	7.7439758895365784
48	521	6	5.929326880471437
48	334	7	5.699702699398645
48	633	8	5.526975451362171
48	1320	9	5.326074558613188
48	439	10	5.1984937079566915
48	712	11	5.101318113564599
48	792	12	5.098321772417845
48	1300	13	5.04260687025704
48	685	14	4.988570917498478
48	707	15	4.97521814989674
48	924	16	4.941677393935024
48	655	17	4.9042738961774175
48	757	18	4.774032099173344
48	634	19	4.6558852794617565
48	569	20	4.638432307906817
48	796	21	4.5900355473284415
48	638	22	4.256069684546985
48	25	23	4.080100722378779
48	798	24	4.054130781197118
48	251	25	4.037437916552792
48	315	26	4.023207664675694
48	420	27	3.967404252498575
48	902	28	3.94888509590099
48	1228	29	3.913351851156213
48	704	30	3.8826638784483523
48	1079	31	3.8825179602994835
48	26	32	3.8613197982388456
48	793	33	3.826033551839423
48	900	34	3.7736018516161893
48	879	35	3.7717921407704598
48	146	36	3.7368239561669063
48	433	37	3.7193185098191845
48	675	38	3.6904961554945404
48	801	39	3.669967141407432
48	211	40	3.606989344616311
48	465	41	3.6010628529113475
48	1343	42	3.47795399805265
48	1107	43	3.4749157977580154
48	876	44	3.462345609447308
48	901	45	3.4106275858766493
48	252	46	3.3959880184374542
48	1251	47	3.3910977392667876
48	571	48	3.360130920030045
48	1198	49	3.3323962103632954
48	788	50	3.3264867390007424
48	214	51	3.2490363739844232
48	880	52	3.218246284895212
48	601	53	3.1782708084839943
48	141	54	3.1678559281721657
48	1229	55	3.1503660838654755
48	191	56	3.14549702005382
48	155	57	3.1221375119593198
48	310	58	3.1172212117477622
48	969	59	3.113834023414921
48	625	60	3.0989397397506915
48	121	61	3.0737325368713497
48	226	62	2.993232831571347
48	600	63	2.990934849958357
48	1272	64	2.955584947611958
48	572	65	2.9303789095359924
48	709	66	2.926118518651549
48	1341	67	2.922489850968043
48	673	68	2.918688731250534
48	674	69	2.831632466932011
48	918	70	2.8135574630243916
48	991	71	2.794448820932833
48	894	72	2.775814287395614
48	415	73	2.772390623293674
48	42	74	2.7150287037524197
48	933	75	2.707567384615669
48	193	76	2.6928108397268025
48	304	77	2.688396297880913
48	1267	78	2.68592141595974
48	503	79	2.685677958952647
48	468	80	2.671797140127395
48	1311	81	2.669733426941711
48	794	82	2.656155572045403
48	235	83	2.6373315150798495
48	1290	84	2.6294373427925675
48	632	85	2.6068868296890892
48	327	86	2.5715742270384907
48	917	87	2.57001011210936
48	800	88	2.5659030046562066
48	464	89	2.5561438129054364
48	431	90	2.552938703937377
48	570	91	2.5518225789759814
48	469	92	2.532834965111638
48	9	93	2.5269757410214093
48	544	94	2.5227556962413393
48	916	95	2.5148199964311146
48	496	96	2.504781785983176
48	284	97	2.499034970164028
48	514	98	2.4943450841664725
48	780	99	2.4932757502828884
48	1248	100	2.4907150546712
48	513	101	2.4696125073659125
48	1072	102	2.4313799157757097
48	547	103	2.3954269108859827
48	197	104	2.370713474344819
48	893	105	2.3659518043575956
48	1114	106	2.3656802210108467
48	288	107	2.3619213062474786
48	313	108	2.3538861753582623
48	1089	109	2.3530121004908686
48	467	110	2.338583097248464
48	307	111	2.324204506689573
48	1068	112	2.3241329440836207
48	117	113	2.3159459455386644
48	312	114	2.3117787624068207
48	1338	115	2.3107067044434113
48	38	116	2.308827851492904
48	971	117	2.3080582251633825
48	36	118	2.3037737338246287
48	335	119	2.2883863176943193
48	749	120	2.2881865785357247
48	466	121	2.2734319957372793
48	799	122	2.2700273959662596
48	39	123	2.2456529931105016
48	1169	124	2.2418640353327204
48	28	125	2.2295537754265236
48	8	126	2.226837961349098
48	1154	127	2.221794458386806
48	308	128	2.201019284787578
48	105	129	2.1973802949121417
48	236	130	2.196041811851439
48	593	131	2.1581265396230664
48	216	132	2.1539070244788814
48	118	133	2.1194938891789548
48	2	134	2.11350526445181
48	1153	135	2.109608846045834
48	1157	136	2.1034698455626817
48	199	137	2.0940920775744694
48	134	138	2.093528403523587
48	404	139	2.0876995155297124
48	244	140	2.0369850723968845
48	1309	141	2.0141995458654725
48	828	142	1.983979272069083
48	124	143	1.9759745348423257
48	688	144	1.9520657834286084
48	1370	145	1.952065594948531
48	815	146	1.915311613655036
48	903	147	1.9112646585790778
48	1224	148	1.9052268148211136
48	1218	149	1.8829185502969523
48	187	150	1.880253991738593
48	529	151	1.8749478306786953
48	7	152	1.8719271121690886
48	795	153	1.8622577453527005
48	1134	154	1.8422191946532456
48	1244	155	1.8339468804234018
48	869	156	1.8259977433633254
48	189	157	1.8005581787052969
48	41	158	1.7572917474614766
48	424	159	1.7560984333952805
48	612	160	1.7529137770941219
48	927	161	1.7488513575603744
48	732	162	1.7466083494017999
48	311	163	1.7404992331519404
48	750	164	1.7404395321947228
48	1006	165	1.730451584432993
48	516	166	1.7043684963523145
48	200	167	1.7002167813976161
48	568	168	1.673875827136375
48	874	169	1.6698578211677635
48	1268	170	1.6544658266121046
48	626	171	1.6166263092240947
48	925	172	1.6071869186123429
48	986	173	1.5955557922459476
48	80	174	1.5903665232624997
48	242	175	1.5863309673114407
48	392	176	1.5853177973230053
48	1305	177	1.5842751041112157
48	1058	178	1.583299284326806
48	114	179	1.5773992003136887
48	166	180	1.5760438982649978
48	133	181	1.5752197385608708
48	919	182	1.5522877507685406
48	1328	183	1.5390064349817383
48	686	184	1.5308609596397509
48	589	185	1.5236606738709477
48	316	186	1.5155313297152335
48	395	187	1.504792288783012
48	176	188	1.5024921236155686
48	262	189	1.4997303434713094
48	1212	190	1.4938693426149343
48	508	191	1.4629345429168497
48	27	192	1.4611859033114547
48	1104	193	1.452583913571868
48	60	194	1.4507814128458174
48	227	195	1.4486863655283557
48	711	196	1.4439270489654688
48	40	197	1.4155037256415335
48	253	198	1.413866512707898
48	1398	199	1.3719869525712658
48	814	200	1.3543427578442626
49	527	1	12.236796406977433
49	321	2	10.376377657447588
49	1370	3	10.310865638425222
49	1235	4	10.218966785647012
49	349	5	9.896703814805033
49	499	6	9.315404927895763
49	366	7	9.205855882502064
49	476	8	9.181108310329439
49	1108	9	9.059780693468655
49	320	10	8.228427330289364
49	322	11	7.612101635744227
49	15	12	7.454331382519375
49	356	13	7.408304633156446
49	150	14	7.396197749897686
49	553	15	7.296025646806038
49	417	16	7.033907063780779
49	374	17	6.988314416318477
49	365	18	6.692540528951273
49	943	19	6.641705691195357
49	987	20	6.59796284424958
49	1302	21	6.5658145770720315
49	1365	22	6.422448819230694
49	493	23	6.224607167094424
49	72	24	5.911736112061126
49	479	25	5.80595886027865
49	561	26	5.70989519458615
49	59	27	5.698516419661075
49	131	28	5.683394890685521
49	731	29	5.639439269859419
49	1053	30	5.629656552733216
49	832	31	5.584525086944133
49	94	32	5.571061298465482
49	916	33	5.4479945396256175
49	585	34	5.387211823052708
49	700	35	5.310189152475248
49	351	36	5.291605792599894
49	1154	37	5.266614105595408
49	107	38	5.266522043939146
49	300	39	5.249604611738526
49	111	40	5.186355998495205
49	478	41	5.152052024052847
49	1238	42	5.149208864104547
49	1259	43	5.147893441979651
49	266	44	5.096028454369276
49	17	45	5.072320777614505
49	1088	46	5.0719114594946735
49	1072	47	5.049464954408903
49	1383	48	4.930143063055741
49	980	49	4.903815958359543
49	255	50	4.887196071909873
49	734	51	4.8824964531257935
49	1233	52	4.864392774890431
49	117	53	4.8259215441203205
49	1393	54	4.772024121083539
49	456	55	4.764980675754906
49	123	56	4.746268894647634
49	342	57	4.741665159045632
49	292	58	4.712775270368255
49	149	59	4.666914900153901
49	540	60	4.621365672160327
49	1179	61	4.618059752238486
49	80	62	4.506414000564012
49	269	63	4.476891922875689
49	563	64	4.453954823522238
49	962	65	4.437107047211905
49	933	66	4.412743419988428
49	792	67	4.368956229793331
49	61	68	4.365716302298449
49	6	69	4.348570757667897
49	562	70	4.340155183171282
49	1182	71	4.320572492443286
49	454	72	4.304019556318576
49	362	73	4.270650668140879
49	1222	74	4.2693347345768835
49	1149	75	4.264007024129087
49	140	76	4.259915590563473
49	794	77	4.186220486295092
49	1251	78	4.178051641825984
49	518	79	4.140213534773912
49	314	80	4.137895584944056
49	185	81	4.127606889451293
49	854	82	4.096485097988174
49	115	83	4.090080919777541
49	264	84	4.084600005241578
49	710	85	4.074869218187859
49	315	86	4.068317278123052
49	1216	87	4.064533418627088
49	750	88	4.0446645015620755
49	157	89	4.041984960281625
49	833	90	4.039087671683962
49	1301	91	4.021796418297341
49	856	92	4.01919679029155
49	575	93	4.015966381419775
49	537	94	4.012401272346166
49	196	95	4.01093802439264
49	689	96	4.008631375286507
49	648	97	3.9942253564416137
49	1271	98	3.957649769238026
49	369	99	3.927754509500263
49	1281	100	3.925848737150853
49	1320	101	3.920063453796433
49	1280	102	3.919477683282505
49	145	103	3.9179069873599017
49	329	104	3.8985961357113523
49	631	105	3.8875197017044085
49	1201	106	3.87715359492269
49	1175	107	3.8725878262317712
49	1210	108	3.843611058687869
49	656	109	3.8313687830792893
49	940	110	3.827408016750414
49	668	111	3.8226082915588697
49	1240	112	3.8137860346131123
49	662	113	3.8079615496428745
49	523	114	3.764047429034062
49	198	115	3.7369110093487814
49	352	116	3.717979504404489
49	785	117	3.7112901391101243
49	364	118	3.7061598692287814
49	934	119	3.656214904917707
49	37	120	3.645795227927704
49	375	121	3.617639429653954
49	1224	122	3.6111395572521836
49	730	123	3.6106217232620033
49	155	124	3.5784619219158182
49	1219	125	3.575493832809224
49	445	126	3.554232202894867
49	424	127	3.552018059931178
49	1209	128	3.543470293985524
49	1047	129	3.539985518636237
49	786	130	3.5357245920577642
49	1034	131	3.5337214529722845
49	1375	132	3.505667644720796
49	899	133	3.4941607897467106
49	328	134	3.478211841151807
49	49	135	3.465862127276478
49	1380	136	3.463719742717321
49	981	137	3.4630226210987924
49	589	138	3.437569503487237
49	1261	139	3.3973351695973206
49	1071	140	3.3968383487701814
49	1055	141	3.3866711748291816
49	644	142	3.384266315648043
49	373	143	3.38417810529121
49	625	144	3.371538025607346
49	671	145	3.3692352784108968
49	452	146	3.354750626610377
49	1381	147	3.347980775482586
49	798	148	3.3408315834269326
49	630	149	3.3290886700943148
49	14	150	3.3263696705595613
49	414	151	3.3259402456769407
49	487	152	3.322578883696696
49	745	153	3.31059708639446
49	165	154	3.3080192779863897
49	324	155	3.3039782289376785
49	819	156	3.2977770419026626
49	1321	157	3.2730214546735845
49	947	158	3.271160076079009
49	1263	159	3.26280905029405
49	166	160	3.2315762710809723
49	837	161	3.2242203127925033
49	548	162	3.2188099378804296
49	721	163	3.2167396888572184
49	304	164	3.211262587411194
49	253	165	3.1966811343525037
49	736	166	3.1902259175260204
49	844	167	3.186933940667956
49	1395	168	3.185823702886762
49	1318	169	3.1683188217365195
49	1	170	3.159601699393368
49	1061	171	3.153541801081918
49	928	172	3.142505806075451
49	346	173	3.1388354352899284
49	1293	174	3.137889020041185
49	773	175	3.1374934917907935
49	109	176	3.1245406142327665
49	1386	177	3.12109732521004
49	1119	178	3.1136591031794447
49	704	179	3.104767952190918
49	190	180	3.104730164210857
49	705	181	3.091865401526758
49	148	182	3.0911222152016418
49	1294	183	3.0816334881751413
49	35	184	3.0746275655276567
49	24	185	3.0635929249700165
49	1313	186	3.0563852456946874
49	985	187	3.0529049448555754
49	377	188	3.0405638578115917
49	51	189	3.0275484551866993
49	889	190	3.0173509988159504
49	1345	191	3.0090674025803255
49	1327	192	2.9982510166858507
49	163	193	2.997406443055233
49	213	194	2.9824821306671727
49	726	195	2.971299970575564
49	509	196	2.968061737755456
49	771	197	2.9593791479369114
49	1246	198	2.9528228311817784
49	1187	199	2.9392175665379874
49	855	200	2.9384243167410657
50	1259	1	6.974596469101004
50	435	2	6.952100999814381
50	541	3	6.793963284932968
50	494	4	6.669045090302445
50	1248	5	6.650934610826732
50	192	6	6.633741609105842
50	332	7	6.197782904186983
50	1268	8	6.181117398209684
50	801	9	6.1808724804321455
50	273	10	6.172899931663916
50	27	11	6.095376992604766
50	1207	12	6.016981456542587
50	421	13	5.940829308140874
50	1301	14	5.936797493063472
50	25	15	5.897601161915712
50	1263	16	5.834921898964584
50	1310	17	5.69686118808996
50	329	18	5.642669354641262
50	576	19	5.618759018000356
50	414	20	5.597615854779416
50	142	21	5.526500412599289
50	922	22	5.4896600307630905
50	1274	23	5.4353560231470395
50	248	24	5.4265016778276625
50	1319	25	5.405213041837419
50	625	26	5.384096400001522
50	124	27	5.3714773630905785
50	318	28	5.314797510337109
50	1149	29	5.263979379484124
50	1213	30	5.2218609325894425
50	233	31	5.208938770620773
50	550	32	5.195032371625988
50	146	33	5.147309337734309
50	456	34	5.114177183267231
50	231	35	4.986796850799784
50	225	36	4.955209863823799
50	326	37	4.94612255766916
50	798	38	4.916162697390128
50	193	39	4.781814604629268
50	123	40	4.76413052352644
50	234	41	4.688434005463115
50	1072	42	4.680712231022435
50	161	43	4.67219460440081
50	337	44	4.620160129315386
50	1393	45	4.570645782135923
50	646	46	4.531834764958232
50	802	47	4.519119926673792
50	236	48	4.505838658688458
50	168	49	4.473938460817116
50	1112	50	4.388205224398678
50	992	51	4.380734116495459
50	927	52	4.370680791034881
50	56	53	4.338954605499319
50	117	54	4.305710034022059
50	792	55	4.3011427639989845
50	349	56	4.2769620557942725
50	815	57	4.265962674160621
50	1108	58	4.253859525177371
50	969	59	4.241911554504902
50	498	60	4.236712494085752
50	1191	61	4.2283686283002995
50	315	62	4.173942093601893
50	36	63	4.1344281198788035
50	344	64	4.107747485236578
50	808	65	4.065813102810158
50	629	66	4.049099766397005
50	493	67	4.042940610382187
50	232	68	4.039415242879148
50	816	69	4.0362650969783616
50	645	70	4.012513488532183
50	925	71	4.006416899399188
50	1006	72	3.997743913217298
50	557	73	3.9960356965630703
50	528	74	3.9916828069463555
50	384	75	3.968303024380042
50	688	76	3.9669010304763512
50	1281	77	3.9645074023709874
50	197	78	3.9339218966943155
50	838	79	3.931341975427151
50	160	80	3.9077187223155554
50	1154	81	3.906510836133394
50	167	82	3.8926809775548104
50	406	83	3.883856744337859
50	353	84	3.883627620910755
50	959	85	3.853285620491395
50	1204	86	3.8479598208843884
50	363	87	3.814315400090221
50	1197	88	3.8097721368097925
50	259	89	3.789547101955172
50	974	90	3.7639325475707555
50	134	91	3.7161662109679963
50	1225	92	3.6598756650947992
50	849	93	3.6455483335959853
50	921	94	3.576410093702166
50	1147	95	3.570800114680142
50	791	96	3.5521599343476264
50	319	97	3.545849343263663
50	185	98	3.5203295308472
50	468	99	3.505475423423514
50	336	100	3.5043984241604433
50	427	101	3.501188282220522
50	359	102	3.48437650190919
50	893	103	3.4772416487549433
50	432	104	3.44728742915324
50	360	105	3.438858743765187
50	119	106	3.4224215832303035
50	262	107	3.405418892498969
50	975	108	3.4003514081593305
50	484	109	3.3983082929574224
50	461	110	3.376067898609361
50	1364	111	3.330328185106795
50	1104	112	3.309867555714268
50	60	113	3.306961219843477
50	998	114	3.303974574515066
50	1383	115	3.303385385405477
50	135	116	3.2998633640046924
50	261	117	3.294901857799904
50	547	118	3.283132279763267
50	410	119	3.265946182765285
50	1109	120	3.264328267527268
50	1305	121	3.2519633979764886
50	205	122	3.2341373411214644
50	42	123	3.221048949453812
50	1005	124	3.2168044912238924
50	574	125	3.214240369972231
50	1124	126	3.1998116300080923
50	1185	127	3.1986262771132763
50	57	128	3.196106264144808
50	69	129	3.192520902680489
50	577	130	3.187465456996783
50	196	131	3.182031312474755
50	1356	132	3.1631436594410385
50	17	133	3.1471925209530363
50	553	134	3.114824669510892
50	34	135	3.0937452225705226
50	572	136	3.088910421266482
50	247	137	3.088500980583018
50	1296	138	3.0637953300680367
50	174	139	3.0514735905237655
50	712	140	3.0439824635611106
50	714	141	3.03894088381461
50	217	142	3.0335456610022833
50	179	143	3.0227895943739185
50	254	144	3.022386657150397
50	610	145	3.0129389941442524
50	1262	146	3.008299141196328
50	1114	147	3.0062162179314535
50	291	148	3.0052513942682326
50	469	149	3.002784619238283
50	671	150	2.9917806177834514
50	345	151	2.9764662112105054
50	599	152	2.967551961636694
50	307	153	2.945947531874783
50	373	154	2.94540149510857
50	1249	155	2.9370990524995904
50	342	156	2.9248410674136633
50	209	157	2.9173686904658642
50	924	158	2.908447531534317
50	803	159	2.90145298247857
50	826	160	2.8987397645628747
50	1076	161	2.8786209411124326
50	328	162	2.8692947474208848
50	1218	163	2.866305380063603
50	518	164	2.8645261215561257
50	372	165	2.852506598447632
50	169	166	2.8521269489871353
50	766	167	2.845822206573242
50	272	168	2.8146518829878073
50	338	169	2.79654787216633
50	661	170	2.7873977799739245
50	919	171	2.7546314357868598
50	460	172	2.7534120215179287
50	754	173	2.748747774123738
50	416	174	2.7465925732919354
50	260	175	2.746277479821548
50	1186	176	2.7401508500012444
50	1105	177	2.7273632759691893
50	22	178	2.7097390701018704
50	828	179	2.691143076760562
50	186	180	2.685206378491609
50	208	181	2.6755300543635663
50	1352	182	2.675296994362773
50	147	183	2.6736612065768006
50	811	184	2.661477051421492
50	979	185	2.6522811371036976
50	370	186	2.6478118106478754
50	559	187	2.637577314529591
50	601	188	2.6340976194098342
50	526	189	2.6293376107381445
50	413	190	2.628185006749462
50	665	191	2.6251237323039605
50	434	192	2.5997719640185397
50	1222	193	2.5888979103889485
50	540	194	2.5738901965176506
50	447	195	2.573870897559133
50	1009	196	2.5692161155660425
50	355	197	2.5564875593175125
50	464	198	2.5556069312667566
50	947	199	2.5485448788326384
50	477	200	2.529956410473009
51	494	1	11.161048758884988
51	36	2	7.284424132229999
51	1214	3	6.995643836796819
51	142	4	6.76442341466594
51	1248	5	6.710809625580677
51	251	6	6.630219715031327
51	1310	7	6.321727486875319
51	25	8	6.157394818852842
51	326	9	6.072212752711009
51	124	10	5.994523347039197
51	233	11	5.982174777368033
51	1301	12	5.936800226291771
51	261	13	5.935076711399526
51	1281	14	5.869933137331933
51	435	15	5.806043324874223
51	528	16	5.74308547665135
51	192	17	5.596399324278269
51	1259	18	5.58508032972869
51	1213	19	5.540162385749298
51	922	20	5.489662518884944
51	1391	21	5.446369411090629
51	248	22	5.426503124727846
51	798	23	5.338540387294776
51	1149	24	5.263980694937272
51	146	25	5.147311615716759
51	456	26	5.069769916621445
51	1263	27	5.0654762677520715
51	117	28	5.046261362609801
51	629	29	5.036568493377327
51	1104	30	5.029405982232923
51	273	31	5.024416351245636
51	260	32	5.022460069174621
51	792	33	4.882747457560145
51	421	34	4.788565060570928
51	329	35	4.786981533600004
51	359	36	4.7690911679955565
51	75	37	4.7679896532434265
51	1268	38	4.690169211230714
51	541	39	4.659839538227722
51	96	40	4.643007272601778
51	197	41	4.625450120935534
51	17	42	4.599550808567229
51	1393	43	4.57064797217149
51	1124	44	4.5369373646185895
51	997	45	4.5249289971820374
51	259	46	4.501265147973886
51	600	47	4.490500156251816
51	849	48	4.440718707110239
51	23	49	4.390820638568361
51	1112	50	4.388207542984141
51	1225	51	4.374375570062174
51	373	52	4.250691563540817
51	969	53	4.241912679392117
51	498	54	4.236714799530402
51	801	55	4.198114686717753
51	666	56	4.19553464658749
51	307	57	4.149771897712581
51	122	58	4.1326861448801315
51	929	59	4.130590616582019
51	262	60	4.126993553525933
51	105	61	4.12353407238348
51	925	62	4.094329469135355
51	133	63	4.072467970793517
51	94	64	4.063929448071879
51	306	65	4.014313299424444
51	1157	66	4.001437704607454
51	254	67	3.9919949278760005
51	930	68	3.98249467569457
51	291	69	3.9689804233137878
51	384	70	3.96830379778089
51	265	71	3.9646639661806615
51	959	72	3.96135821063573
51	315	73	3.937040427277693
51	168	74	3.905880498342467
51	1154	75	3.8357801513672287
51	231	76	3.8231671838115124
51	1197	77	3.8097732164979936
51	906	78	3.7589428758237546
51	332	79	3.7336486925220007
51	42	80	3.733526212824642
51	1210	81	3.7243231881506174
51	1224	82	3.691858405486037
51	688	83	3.67729274247222
51	344	84	3.6588815162085435
51	27	85	3.654464050298218
51	1191	86	3.6461601604540252
51	1304	87	3.635354732967875
51	562	88	3.5993191758884553
51	464	89	3.583987836919754
51	247	90	3.5839189844101265
51	921	91	3.576412763409066
51	1381	92	3.5645270173033943
51	212	93	3.551649994609676
51	318	94	3.533334655501391
51	468	95	3.5054780903717706
51	336	96	3.5043999082621644
51	234	97	3.488739830125793
51	1185	98	3.4875121264763758
51	369	99	3.45505842545271
51	667	100	3.4546554272373484
51	360	101	3.4388618086706755
51	119	102	3.4224235191704455
51	802	103	3.4197037656065836
51	1040	104	3.4155251820654207
51	414	105	3.4121589957371077
51	56	106	3.385502487932946
51	179	107	3.384763019204815
51	1261	108	3.3762929886700768
51	1108	109	3.3687302030223494
51	34	110	3.367945426795764
51	160	111	3.3296488455236344
51	161	112	3.323561075225375
51	990	113	3.321411201234641
51	1135	114	3.3170815675017384
51	808	115	3.3046777450857263
51	22	116	3.2690224638890983
51	609	117	3.2663216884720403
51	1305	118	3.2519648446191605
51	225	119	3.237598070099917
51	1005	120	3.2168052146739843
51	101	121	3.2005554494858033
51	1328	122	3.1985179537024533
51	907	123	3.192932348745147
51	577	124	3.1874677269281264
51	441	125	3.1662524307898323
51	1356	126	3.163146376554462
51	1394	127	3.1258622183328937
51	406	128	3.122324004563542
51	553	129	3.1148252589635383
51	232	130	3.111740891798278
51	1363	131	3.1089859452661583
51	1043	132	3.0849245422419838
51	337	133	3.0671073357397245
51	992	134	3.054614144241637
51	1053	135	3.0432095787756523
51	1105	136	3.0348445445925805
51	828	137	3.022517817000055
51	1114	138	3.006217225305135
51	1076	139	3.004611214005303
51	469	140	3.0027871680273637
51	8	141	2.990616219096211
51	941	142	2.9901792280377424
51	372	143	2.983715543432168
51	24	144	2.978457243918321
51	134	145	2.977815621275052
51	1235	146	2.96797281219131
51	599	147	2.9675533533850693
51	60	148	2.9627444663845712
51	1215	149	2.9590462774642767
51	912	150	2.9528121650794814
51	523	151	2.9484635884728485
51	10	152	2.9357483595336182
51	182	153	2.931467545150214
51	547	154	2.9277462028247836
51	19	155	2.918060598871338
51	936	156	2.89726475926942
51	927	157	2.8759871632328795
51	123	158	2.8749542959784513
51	69	159	2.8619045724440317
51	1222	160	2.8322459290041513
51	1072	161	2.8233376358368147
51	272	162	2.814654352875842
51	377	163	2.808650832898464
51	44	164	2.8040760929946678
51	610	165	2.792245439743568
51	641	166	2.786489216250987
51	625	167	2.7788165431473684
51	784	168	2.7720372880135304
51	125	169	2.7700921233388285
51	569	170	2.753450160682367
51	460	171	2.753413764436803
51	170	172	2.739372056570624
51	205	173	2.7338496041323865
51	572	174	2.733660825315896
51	292	175	2.722627617354268
51	1211	176	2.7092726158492813
51	1173	177	2.688419266210471
51	370	178	2.6881081273183276
51	754	179	2.6668437055333443
51	1212	180	2.6562032375607574
51	897	181	2.640681779552011
51	1109	182	2.637139112551814
51	526	183	2.6293409880022454
51	413	184	2.628186579062223
51	230	185	2.619352951919303
51	188	186	2.613802996843255
51	186	187	2.607399532914026
51	193	188	2.6034778008628097
51	662	189	2.6006289733721153
51	1247	190	2.597080609156186
51	857	191	2.5929568222620105
51	550	192	2.5886495540424894
51	53	193	2.567362112926802
51	655	194	2.563127920424291
51	601	195	2.5624205118505916
51	164	196	2.5558937828915083
51	1364	197	2.5545934170385656
51	43	198	2.550245372507648
51	135	199	2.547284579930724
51	1027	200	2.543446559884187
52	251	1	6.630219150448184
52	36	2	6.304940687623233
52	1214	3	5.7220142429356216
52	96	4	5.2107875779006925
52	1191	5	4.628575947608792
