Query_ID	Doc_ID	Rank	Score
51	49	30	50.0
51	364	31	50.0
51	1047	32	50.0
51	193	33	49.5
51	662	34	49.5
51	874	35	49.0
51	344	36	49.0
51	197	37	49.0
51	572	38	48.5
51	315	39	48.0
51	576	40	48.0
51	757	41	48.0
51	797	42	48.0
51	25	43	47.5
51	170	44	47.5
51	1225	45	47.5
51	826	46	47.0
51	373	47	47.0
51	928	48	46.5
51	660	49	46.5
51	1072	50	46.5
51	132	51	46.5
51	563	52	46.5
51	673	53	46.0
51	151	54	46.0
51	1082	55	45.5
51	484	56	45.5
51	192	57	45.5
51	946	58	45.5
51	189	59	45.5
51	1144	60	45.5
51	85	61	45.0
51	1248	62	45.0
51	155	63	45.0
51	1154	64	44.5
51	165	65	44.5
51	304	66	44.5
51	962	67	44.0
51	1209	68	44.0
51	24	69	44.0
51	640	70	44.0
51	625	71	43.5
51	695	72	43.5
51	1375	73	43.5
51	522	74	43.5
51	1198	75	43.5
51	234	76	43.0
51	1392	77	42.5
51	210	78	42.5
51	459	79	42.5
51	827	80	41.5
51	1226	81	41.5
51	1325	82	41.5
51	811	83	41.5
51	1342	84	41.5
51	1383	85	41.0
51	917	86	41.0
51	536	87	40.5
51	423	88	40.5
51	1351	89	40.5
51	334	90	40.0
51	77	91	40.0
51	174	92	40.0
51	1235	93	40.0
51	101	94	39.5
51	80	95	39.5
51	83	96	39.5
51	146	97	39.5
51	1300	98	39.0
51	133	99	39.0
51	206	100	39.0
51	173	101	39.0
51	458	102	39.0
51	667	103	39.0
51	1263	104	39.0
51	523	105	39.0
51	1220	106	39.0
51	134	107	38.5
51	1104	108	38.5
51	1381	109	38.5
51	710	110	38.0
51	1356	111	38.0
51	903	112	38.0
51	1310	113	38.0
51	739	114	37.5
51	157	115	37.5
51	44	116	37.5
51	110	117	37.5
51	734	118	37.5
51	696	119	37.5
51	1212	120	37.0
51	363	121	37.0
51	560	122	37.0
51	1061	123	37.0
51	341	124	37.0
51	375	125	36.5
51	548	126	36.5
51	342	127	36.5
51	987	128	36.5
51	9	129	36.5
51	99	130	36.5
51	731	131	36.5
51	933	132	36.5
51	1301	133	36.5
51	240	134	36.0
51	977	135	36.0
51	62	136	36.0
51	889	137	36.0
51	381	138	36.0
51	252	139	36.0
51	794	140	36.0
51	434	141	35.5
51	401	142	35.5
51	294	143	35.5
51	677	144	35.5
51	33	145	35.5
51	466	146	35.5
51	45	147	35.5
51	1271	148	35.5
51	1066	149	35.5
51	991	150	35.5
51	1281	151	35.5
51	292	152	35.0
51	1224	153	35.0
51	7	154	35.0
51	1242	155	35.0
51	179	156	35.0
51	1370	157	35.0
51	1261	158	35.0
51	1134	159	34.5
51	216	160	34.5
51	1277	161	34.5
51	1205	162	34.5
51	1108	163	34.5
51	658	164	34.5
51	168	165	34.5
51	1364	166	34.5
51	1039	167	34.5
51	156	168	34.5
51	730	169	34.5
51	1202	170	34.5
51	199	171	34.5
51	187	172	34.0
51	569	173	34.0
51	277	174	34.0
51	406	175	34.0
51	1322	176	34.0
51	414	177	34.0
51	266	178	34.0
51	1380	179	34.0
51	325	180	33.5
51	230	181	33.5
51	872	182	33.5
51	493	183	33.5
51	1292	184	33.5
51	1343	185	33.5
51	562	186	33.5
51	683	187	33.5
51	1251	188	33.5
51	1352	189	33.5
51	1164	190	33.0
51	1309	191	33.0
51	56	192	33.0
51	599	193	33.0
51	996	194	33.0
51	225	195	33.0
51	212	196	33.0
51	289	197	33.0
51	1195	198	33.0
51	786	199	32.5
51	308	200	32.5
52	798	1	98.5
52	1201	2	92.0
52	1313	3	86.0
52	329	4	67.0
52	89	5	62.0
52	94	6	61.0
52	417	7	57.5
52	1244	8	57.0
52	1040	9	57.0
52	1239	10	55.0
52	73	11	54.5
52	272	12	53.5
52	927	13	52.5
52	992	14	52.0
52	131	15	51.5
52	96	16	50.5
52	244	17	50.5
52	499	18	50.5
52	1147	19	49.5
52	721	20	48.5
52	1382	21	48.0
52	140	22	46.5
52	792	23	45.5
52	344	24	45.5
52	757	25	45.5
52	193	26	45.0
52	452	27	45.0
52	364	28	44.5
52	1268	29	44.0
52	262	30	44.0
52	662	31	44.0
52	433	32	44.0
52	49	33	43.5
52	170	34	43.5
52	160	35	43.5
52	797	36	43.5
52	572	37	43.0
52	1144	38	43.0
52	874	39	42.5
52	660	40	42.5
52	1225	41	42.5
52	151	42	42.5
52	155	43	42.5
52	1047	44	42.5
52	928	45	42.0
52	484	46	42.0
52	673	47	42.0
52	189	48	42.0
52	563	49	42.0
52	826	50	41.5
52	1082	51	41.5
52	1375	52	41.5
52	1154	53	41.0
52	165	54	41.0
52	1198	55	41.0
52	640	56	41.0
52	85	57	40.5
52	576	58	40.5
52	197	59	40.0
52	962	60	40.0
52	1392	61	39.5
52	132	62	39.5
52	1383	63	39.5
52	827	64	39.0
52	1226	65	39.0
52	315	66	39.0
52	1072	67	39.0
52	1342	68	39.0
52	304	69	39.0
52	1325	70	38.5
52	811	71	38.5
52	373	72	38.5
52	459	73	38.5
52	24	74	38.0
52	976	75	38.0
52	946	76	38.0
52	625	77	37.5
52	192	78	37.5
52	695	79	37.5
52	334	80	37.5
52	423	81	37.5
52	1248	82	37.5
52	1351	83	37.5
52	80	84	37.0
52	1209	85	37.0
52	522	86	37.0
52	903	87	36.5
52	917	88	36.5
52	1300	89	36.0
52	25	90	36.0
52	1235	91	36.0
52	210	92	36.0
52	710	93	35.5
52	134	94	35.5
52	1104	95	35.5
52	62	96	35.5
52	173	97	35.5
52	458	98	35.5
52	206	99	35.0
52	560	100	35.0
52	667	101	35.0
52	696	102	35.0
52	375	103	34.5
52	363	104	34.5
52	342	105	34.5
52	1220	106	34.5
52	933	107	34.5
52	133	108	34.0
52	1061	109	34.0
52	734	110	34.0
52	83	111	34.0
52	1212	112	33.5
52	157	113	33.5
52	987	114	33.5
52	7	115	33.5
52	1277	116	33.5
52	234	117	33.5
52	381	118	33.5
52	341	119	33.5
52	174	120	33.5
52	794	121	33.5
52	1242	122	33.0
52	110	123	33.0
52	1381	124	33.0
52	9	125	33.0
52	1370	126	33.0
52	1261	127	33.0
52	1356	128	32.5
52	548	129	32.5
52	45	130	32.5
52	536	131	32.5
52	406	132	32.5
52	274	133	32.5
52	77	134	32.5
52	1263	135	32.5
52	731	136	32.5
52	1066	137	32.5
52	1364	138	32.5
52	199	139	32.5
52	187	140	32.0
52	240	141	32.0
52	277	142	32.0
52	466	143	32.0
52	1240	144	32.0
52	562	145	32.0
52	1271	146	32.0
52	1164	147	31.5
52	739	148	31.5
52	996	149	31.5
52	1322	150	31.5
52	1195	151	31.5
52	1251	152	31.5
52	1202	153	31.5
52	1380	154	31.5
52	786	155	31.0
52	1134	156	31.0
52	1309	157	31.0
52	325	158	31.0
52	1224	159	31.0
52	294	160	31.0
52	677	161	31.0
52	872	162	31.0
52	33	163	31.0
52	1292	164	31.0
52	1343	165	31.0
52	1205	166	31.0
52	658	167	31.0
52	99	168	31.0
52	434	169	30.5
52	101	170	30.5
52	401	171	30.5
52	493	172	30.5
52	977	173	30.5
52	255	174	30.5
52	1108	175	30.5
52	51	176	30.5
52	125	177	30.5
52	168	178	30.5
52	266	179	30.5
52	1307	180	30.5
52	1281	181	30.5
52	156	182	30.5
52	730	183	30.5
52	1229	184	30.5
52	8	185	30.0
52	292	186	30.0
52	889	187	30.0
52	205	188	30.0
52	683	189	30.0
52	267	190	30.0
52	523	191	30.0
52	1310	192	30.0
52	1302	193	30.0
52	146	194	30.0
52	163	195	30.0
52	540	196	30.0
52	216	197	29.5
52	569	198	29.5
52	97	199	29.5
52	308	200	29.5
53	1313	1	82.5
53	1201	2	80.0
53	798	3	75.5
53	329	4	66.5
53	927	5	63.5
53	89	6	63.5
53	1239	7	63.0
53	992	8	59.5
53	721	9	57.5
53	499	10	53.5
53	73	11	53.0
53	131	12	53.0
53	417	13	52.5
53	1040	14	52.0
53	262	15	50.0
53	976	16	50.0
53	94	17	49.5
53	433	18	49.0
53	1147	19	48.5
53	244	20	48.0
53	1047	21	48.0
53	452	22	48.0
53	1244	23	47.5
53	625	24	46.5
53	695	25	46.5
53	272	26	46.5
53	140	27	46.5
53	160	28	46.5
53	1268	29	46.0
53	673	30	46.0
53	193	31	45.5
53	1072	32	44.5
53	946	33	44.5
53	757	34	44.0
53	662	35	44.0
53	1144	36	44.0
53	576	37	43.5
53	522	38	43.5
53	797	39	43.5
53	49	40	43.0
53	874	41	42.0
53	660	42	42.0
53	25	43	41.5
53	210	44	41.5
53	826	45	41.0
53	928	46	41.0
53	85	47	40.5
53	1082	48	40.5
53	170	49	40.5
53	364	50	40.5
53	991	51	40.5
53	640	52	40.5
53	344	53	40.0
53	206	54	40.0
53	947	55	39.0
53	1209	56	39.0
53	341	57	39.0
53	165	58	38.5
53	1382	59	38.5
53	962	60	38.5
53	82	61	38.5
53	197	62	38.0
53	1104	63	38.0
53	96	64	38.0
53	1198	65	38.0
53	199	66	38.0
53	712	67	37.5
53	792	68	37.5
53	216	69	37.5
53	987	70	37.5
53	423	71	37.5
53	373	72	37.5
53	1375	73	37.5
53	151	74	37.5
53	1392	75	37.0
53	1134	76	37.0
53	827	77	37.0
53	401	78	37.0
53	33	79	37.0
53	1248	80	37.0
53	174	81	37.0
53	110	82	36.5
53	572	83	36.5
53	173	84	36.5
53	189	85	36.5
53	917	86	36.5
53	155	87	36.5
53	277	88	36.0
53	1356	89	36.0
53	1277	90	36.0
53	536	91	36.0
53	132	92	36.0
53	99	93	36.0
53	83	94	36.0
53	563	95	36.0
53	730	96	36.0
53	375	97	35.5
53	157	98	35.5
53	717	99	35.5
53	1325	100	35.5
53	1373	101	35.5
53	1164	102	35.0
53	342	103	35.0
53	656	104	35.0
53	1342	105	35.0
53	129	106	35.0
53	459	107	35.0
53	560	108	34.5
53	225	109	34.5
53	212	110	34.5
53	267	111	34.5
53	529	112	34.0
53	739	113	34.0
53	44	114	34.0
53	466	115	34.0
53	77	116	34.0
53	234	117	34.0
53	1066	118	34.0
53	696	119	34.0
53	1352	120	34.0
53	434	121	33.5
53	315	122	33.5
53	811	123	33.5
53	1108	124	33.5
53	658	125	33.5
53	1235	126	33.5
53	731	127	33.5
53	794	128	33.5
53	1039	129	33.5
53	240	130	33.0
53	1199	131	33.0
53	1351	132	33.0
53	317	133	33.0
53	1204	134	32.5
53	1292	135	32.5
53	808	136	32.5
53	903	137	32.5
53	692	138	32.5
53	1383	139	32.5
53	689	140	32.5
53	1271	141	32.5
53	1303	142	32.5
53	1319	143	32.0
53	649	144	32.0
53	45	145	32.0
53	179	146	32.0
53	202	147	32.0
53	1061	148	32.0
53	9	149	32.0
53	734	150	32.0
53	1165	151	32.0
53	1310	152	32.0
53	266	153	32.0
53	693	154	32.0
53	1220	155	32.0
53	1274	156	32.0
53	933	157	32.0
53	185	158	31.5
53	710	159	31.5
53	192	160	31.5
53	977	161	31.5
53	270	162	31.5
53	213	163	31.5
53	198	164	31.5
53	304	165	31.5
53	101	166	31.0
53	677	167	31.0
53	1322	168	31.0
53	274	169	31.0
53	889	170	31.0
53	1225	171	31.0
53	523	172	31.0
53	531	173	31.0
53	156	174	31.0
53	443	175	31.0
53	1175	176	31.0
53	442	177	31.0
53	1154	178	30.5
53	1092	179	30.5
53	410	180	30.5
53	484	181	30.5
53	1309	182	30.5
53	1226	183	30.5
53	1224	184	30.5
53	56	185	30.5
53	218	186	30.5
53	575	187	30.5
53	1255	188	30.5
53	1381	189	30.5
53	1195	190	30.5
53	205	191	30.5
53	456	192	30.5
53	1263	193	30.5
53	1202	194	30.5
53	561	195	30.0
53	989	196	30.0
53	599	197	30.0
53	24	198	30.0
53	996	199	30.0
53	334	200	30.0
54	1201	1	96.5
54	1313	2	87.0
54	798	3	78.0
54	329	4	64.5
54	89	5	58.0
54	94	6	57.5
54	417	7	57.5
54	1147	8	57.5
54	499	9	55.5
54	721	10	55.0
54	1040	11	54.5
54	262	12	53.5
54	522	13	53.5
54	1239	14	52.5
54	992	15	52.0
54	962	16	52.0
54	976	17	51.0
54	927	18	51.0
54	131	19	51.0
54	662	20	50.5
54	25	21	50.0
54	1244	22	50.0
54	73	23	50.0
54	151	24	49.5
54	423	25	48.0
54	433	26	48.0
54	1047	27	48.0
54	140	28	47.5
54	874	29	47.0
54	695	30	46.0
54	1307	31	46.0
54	101	32	45.5
54	572	33	45.5
54	49	34	45.0
54	1268	35	44.5
54	44	36	44.5
54	82	37	44.5
54	1300	38	44.0
54	673	39	44.0
54	1104	40	44.0
54	1082	41	43.5
54	272	42	43.5
54	244	43	43.5
54	1382	44	43.0
54	274	45	42.5
54	797	46	42.5
54	452	47	42.5
54	947	48	42.0
54	1072	49	42.0
54	96	50	42.0
54	123	51	42.0
54	1342	52	42.0
54	193	53	42.0
54	792	54	41.5
54	560	55	41.5
54	160	56	41.5
54	640	57	41.5
54	85	58	41.0
54	928	59	41.0
54	827	60	41.0
54	757	61	41.0
54	991	62	41.0
54	344	63	40.5
54	157	64	40.0
54	1277	65	40.0
54	1375	66	40.0
54	77	67	40.0
54	1144	68	40.0
54	210	69	40.0
54	170	70	39.5
54	364	71	39.5
54	563	72	39.5
54	155	73	39.5
54	625	74	39.0
54	717	75	39.0
54	946	76	39.0
54	341	77	39.0
54	1271	78	39.0
54	401	79	38.5
54	660	80	38.5
54	110	81	38.5
54	1392	82	38.0
54	826	83	37.5
54	1066	84	37.5
54	1198	85	37.5
54	199	86	37.5
54	564	87	37.5
54	165	88	37.0
54	1248	89	37.0
54	1061	90	37.0
54	1107	91	36.5
54	240	92	36.5
54	1226	93	36.5
54	342	94	36.5
54	576	95	36.5
54	903	96	36.5
54	917	97	36.5
54	689	98	36.5
54	334	99	36.0
54	211	100	36.0
54	197	101	35.5
54	1292	102	35.5
54	173	103	35.5
54	443	104	35.5
54	1212	105	35.0
54	811	106	35.0
54	1213	107	35.0
54	459	108	35.0
54	484	109	34.5
54	277	110	34.5
54	315	111	34.5
54	24	112	34.5
54	132	113	34.5
54	1383	114	34.5
54	1303	115	34.5
54	156	116	34.5
54	1202	117	34.5
54	601	118	34.0
54	677	119	34.0
54	206	120	34.0
54	1108	121	34.0
54	1235	122	34.0
54	99	123	34.0
54	1373	124	34.0
54	707	125	34.0
54	739	126	33.5
54	987	127	33.5
54	536	128	33.5
54	9	129	33.5
54	773	130	33.5
54	174	131	33.5
54	1134	132	33.0
54	872	133	33.0
54	466	134	33.0
54	1328	135	33.0
54	252	136	33.0
54	731	137	33.0
54	129	138	33.0
54	1204	139	32.5
54	1164	140	32.5
54	1309	141	32.5
54	80	142	32.5
54	375	143	32.5
54	1209	144	32.5
54	218	145	32.5
54	1035	146	32.5
54	62	147	32.5
54	767	148	32.5
54	734	149	32.5
54	683	150	32.5
54	730	151	32.5
54	806	152	32.0
54	1356	153	32.0
54	1218	154	32.0
54	493	155	32.0
54	225	156	32.0
54	289	157	32.0
54	373	158	32.0
54	189	159	32.0
54	234	160	32.0
54	168	161	32.0
54	213	162	32.0
54	83	163	32.0
54	163	164	32.0
54	304	165	32.0
54	434	166	31.5
54	192	167	31.5
54	1393	168	31.5
54	548	169	31.5
54	1224	170	31.5
54	45	171	31.5
54	1322	172	31.5
54	692	173	31.5
54	784	174	31.5
54	766	175	31.5
54	889	176	31.5
54	414	177	31.5
54	1370	178	31.5
54	29	179	31.5
54	794	180	31.5
54	325	181	31.0
54	1325	182	31.0
54	658	183	31.0
54	1381	184	31.0
54	1225	185	31.0
54	1351	186	31.0
54	1263	187	31.0
54	1261	188	31.0
54	696	189	31.0
54	693	190	31.0
54	1229	191	31.0
54	14	192	31.0
54	1154	193	30.5
54	786	194	30.5
54	363	195	30.5
54	1216	196	30.5
54	205	197	30.5
54	1251	198	30.5
54	267	199	30.5
54	651	200	30.5
55	798	1	65.5
55	1201	2	63.5
55	329	3	60.5
55	1313	4	58.0
55	94	5	46.0
55	1244	6	45.0
55	272	7	44.0
55	89	8	42.0
55	417	9	41.0
55	244	10	40.5
55	1382	11	39.0
55	364	12	39.0
55	73	13	38.0
55	1239	14	38.0
55	1268	15	37.5
55	721	16	37.0
55	1040	17	36.5
55	344	18	35.5
55	315	19	35.5
55	1147	20	35.5
55	452	21	35.5
55	499	22	35.0
55	962	23	34.5
55	72	24	34.5
55	640	25	34.5
55	992	26	34.0
55	49	27	34.0
55	1047	28	34.0
55	1198	29	33.5
55	165	30	33.0
55	928	31	33.0
55	62	32	33.0
55	1248	33	33.0
55	1235	34	33.0
55	206	35	32.5
55	140	36	32.5
55	927	37	32.5
55	131	38	32.5
55	1154	39	32.0
55	262	40	32.0
55	160	41	32.0
55	1375	42	31.5
55	1225	43	31.5
55	757	44	30.5
55	155	45	30.5
55	827	46	30.0
55	576	47	30.0
55	255	48	30.0
55	572	49	30.0
55	667	50	30.0
55	563	51	30.0
55	24	52	29.5
55	1392	53	29.0
55	170	54	29.0
55	1209	55	28.5
55	493	56	28.5
55	1383	57	28.5
55	522	58	28.5
55	1370	59	28.5
55	731	60	28.5
55	375	61	28.0
55	874	62	28.0
55	1072	63	28.0
55	458	64	28.0
55	381	65	28.0
55	304	66	28.0
55	459	67	28.0
55	193	68	27.5
55	163	69	27.5
55	933	70	27.5
55	1380	71	27.5
55	826	72	27.0
55	157	73	27.0
55	562	74	27.0
55	1261	75	27.0
55	266	76	27.0
55	1066	77	27.0
55	1144	78	27.0
55	80	79	26.5
55	325	80	26.5
55	192	81	26.5
55	423	82	26.5
55	976	83	26.5
55	77	84	26.5
55	734	85	26.5
55	730	86	26.5
55	210	87	26.5
55	977	88	26.0
55	96	89	26.0
55	1343	90	26.0
55	946	91	26.0
55	917	92	26.0
55	1263	93	26.0
55	433	94	26.0
55	673	95	25.5
55	1240	96	25.5
55	334	97	25.5
55	406	98	25.5
55	149	99	25.5
55	135	100	25.5
55	1271	101	25.5
55	701	102	25.5
55	696	103	25.5
55	1134	104	25.0
55	134	105	25.0
55	1149	106	25.0
55	1364	107	25.0
55	1212	108	24.5
55	1082	109	24.5
55	739	110	24.5
55	569	111	24.5
55	401	112	24.5
55	363	113	24.5
55	548	114	24.5
55	660	115	24.5
55	1108	116	24.5
55	903	117	24.5
55	234	118	24.5
55	662	119	24.5
55	1175	120	24.5
55	792	121	24.0
55	484	122	24.0
55	561	123	24.0
55	1325	124	24.0
55	1242	125	24.0
55	373	126	24.0
55	504	127	24.0
55	189	128	24.0
55	797	129	24.0
55	14	130	24.0
55	1226	131	23.5
55	811	132	23.5
55	1199	133	23.5
55	1351	134	23.5
55	151	135	23.5
55	565	136	23.5
55	1281	137	23.5
55	1229	138	23.5
55	1301	139	23.5
55	199	140	23.5
55	538	141	23.0
55	1224	142	23.0
55	1104	143	23.0
55	996	144	23.0
55	209	145	23.0
55	1342	146	23.0
55	1300	147	22.5
55	85	148	22.5
55	625	149	22.5
55	25	150	22.5
55	54	151	22.5
55	828	152	22.5
55	110	153	22.5
55	274	154	22.5
55	414	155	22.5
55	341	156	22.5
55	51	157	22.5
55	198	158	22.5
55	133	159	22.0
55	710	160	22.0
55	1356	161	22.0
55	294	162	22.0
55	2	163	22.0
55	536	164	22.0
55	349	165	22.0
55	366	166	22.0
55	794	167	22.0
55	540	168	22.0
55	309	169	22.0
55	16	170	21.5
55	101	171	21.5
55	132	172	21.5
55	9	173	21.5
55	1251	174	21.5
55	1220	175	21.5
55	1164	176	21.0
55	97	177	21.0
55	197	178	21.0
55	677	179	21.0
55	44	180	21.0
55	191	181	21.0
55	1035	182	21.0
55	1137	183	21.0
55	1291	184	21.0
55	240	185	20.5
55	599	186	20.5
55	17	187	20.5
55	810	188	20.5
55	1355	189	20.5
55	1381	190	20.5
55	889	191	20.5
55	523	192	20.5
55	1280	193	20.5
55	276	194	20.0
55	308	195	20.0
55	150	196	20.0
55	959	197	20.0
55	479	198	20.0
55	1322	199	20.0
55	76	200	20.0
56	753	1	24.5
56	1380	2	19.5
56	1313	3	18.5
56	1147	4	17.5
56	640	5	17.0
56	14	6	17.0
56	811	7	16.5
56	49	8	15.5
56	441	9	15.0
56	798	10	15.0
56	244	11	15.0
56	77	12	14.5
56	576	13	13.5
56	1248	14	13.5
56	701	15	13.5
56	373	16	13.0
56	202	17	13.0
56	234	18	13.0
56	638	19	13.0
56	1066	20	13.0
56	1239	21	13.0
56	329	22	13.0
56	685	23	12.5
56	704	24	12.5
56	294	25	12.0
56	193	26	12.0
56	928	27	11.5
56	262	28	11.5
56	1166	29	11.5
56	1289	30	11.5
56	51	31	11.5
56	721	32	11.5
56	163	33	11.5
56	1047	34	11.5
56	1339	35	11.0
56	561	36	11.0
56	315	37	11.0
56	815	38	11.0
56	1104	39	11.0
56	272	40	11.0
56	712	41	10.5
56	165	42	10.5
56	856	43	10.5
56	1244	44	10.5
56	1333	45	10.5
56	1291	46	10.5
56	97	47	10.0
56	344	48	10.0
56	1268	49	10.0
56	658	50	10.0
56	225	51	10.0
56	1290	52	10.0
56	1235	53	10.0
56	266	54	10.0
56	80	55	9.5
56	588	56	9.5
56	962	57	9.5
56	876	58	9.5
56	1343	59	9.5
56	1338	60	9.5
56	757	61	9.5
56	1225	62	9.5
56	204	63	9.5
56	792	64	9.0
56	96	65	9.0
56	1342	66	9.0
56	198	67	9.0
56	859	68	9.0
56	484	69	8.5
56	1209	70	8.5
56	709	71	8.5
56	688	72	8.5
56	37	73	8.5
56	212	74	8.5
56	899	75	8.5
56	140	76	8.5
56	1321	77	8.5
56	379	78	8.5
56	683	79	8.5
56	499	80	8.5
56	1039	81	8.5
56	933	82	8.5
56	453	83	8.0
56	185	84	8.0
56	1356	85	8.0
56	874	86	8.0
56	999	87	8.0
56	206	88	8.0
56	493	89	8.0
56	1035	90	8.0
56	1019	91	8.0
56	1108	92	8.0
56	364	93	8.0
56	813	94	8.0
56	624	95	8.0
56	1040	96	8.0
56	504	97	8.0
56	766	98	8.0
56	946	99	8.0
56	927	100	8.0
56	667	101	8.0
56	917	102	8.0
56	229	103	8.0
56	699	104	8.0
56	857	105	8.0
56	626	106	8.0
56	1119	107	8.0
56	1134	108	7.5
56	710	109	7.5
56	25	110	7.5
56	363	111	7.5
56	828	112	7.5
56	172	113	7.5
56	677	114	7.5
56	686	115	7.5
56	673	116	7.5
56	33	117	7.5
56	1242	118	7.5
56	52	119	7.5
56	1344	120	7.5
56	1246	121	7.5
56	131	122	7.5
56	1271	123	7.5
56	1280	124	7.5
56	89	125	7.5
56	391	126	7.5
56	72	127	7.5
56	675	128	7.5
56	1154	129	7.0
56	1392	130	7.0
56	133	131	7.0
56	292	132	7.0
56	94	133	7.0
56	826	134	7.0
56	325	135	7.0
56	548	136	7.0
56	1330	137	7.0
56	197	138	7.0
56	698	139	7.0
56	230	140	7.0
56	749	141	7.0
56	567	142	7.0
56	62	143	7.0
56	779	144	7.0
56	1375	145	7.0
56	976	146	7.0
56	1381	147	7.0
56	916	148	7.0
56	349	149	7.0
56	971	150	7.0
56	205	151	7.0
56	1294	152	7.0
56	689	153	7.0
56	1335	154	7.0
56	1188	155	7.0
56	923	156	7.0
56	794	157	7.0
56	1198	158	7.0
56	1229	159	7.0
56	100	160	7.0
56	36	161	7.0
56	1347	162	6.5
56	1212	163	6.5
56	428	164	6.5
56	296	165	6.5
56	503	166	6.5
56	827	167	6.5
56	520	168	6.5
56	164	169	6.5
56	44	170	6.5
56	782	171	6.5
56	152	172	6.5
56	1325	173	6.5
56	134	174	6.5
56	24	175	6.5
56	810	176	6.5
56	110	177	6.5
56	825	178	6.5
56	353	179	6.5
56	282	180	6.5
56	360	181	6.5
56	522	182	6.5
56	1345	183	6.5
56	1351	184	6.5
56	381	185	6.5
56	1263	186	6.5
56	858	187	6.5
56	523	188	6.5
56	1259	189	6.5
56	783	190	6.5
56	1352	191	6.5
56	797	192	6.5
56	452	193	6.5
56	442	194	6.5
56	1300	195	6.0
56	1092	196	6.0
56	1164	197	6.0
56	739	198	6.0
56	930	199	6.0
56	947	200	6.0
57	1201	1	68.0
57	798	2	61.0
57	1313	3	53.0
57	329	4	52.5
57	927	5	45.0
57	89	6	43.0
57	452	7	42.5
57	417	8	42.0
57	94	9	41.0
57	757	10	39.0
57	160	11	38.0
57	1040	12	36.0
57	1239	13	36.0
57	673	14	34.0
57	315	15	33.0
57	522	16	33.0
57	499	17	33.0
57	1244	18	32.0
57	73	19	32.0
57	1198	20	32.0
57	244	21	31.5
57	1268	22	31.0
57	576	23	31.0
57	660	24	30.5
57	1072	25	30.5
57	1248	26	30.5
57	992	27	30.0
57	364	28	30.0
57	721	29	30.0
57	1144	30	30.0
57	132	31	29.5
57	140	32	29.0
57	1047	33	29.0
57	206	34	28.5
57	423	35	28.5
57	1082	36	28.0
57	928	37	28.0
57	433	38	28.0
57	797	39	28.0
57	827	40	27.5
57	1209	41	27.5
57	131	42	27.5
57	85	43	27.0
57	826	44	27.0
57	157	45	27.0
57	874	46	27.0
57	1164	47	26.5
57	49	48	26.5
57	262	49	26.5
57	202	50	26.5
57	1370	51	26.5
57	341	52	26.5
57	1382	53	26.0
57	753	54	26.0
57	1147	55	26.0
57	199	56	26.0
57	401	57	25.5
57	363	58	25.5
57	33	59	25.5
57	272	60	25.5
57	149	61	25.5
57	193	62	25.5
57	792	63	25.0
57	25	64	25.0
57	1343	65	25.0
57	373	66	25.0
57	189	67	25.0
57	731	68	25.0
57	1392	69	24.5
57	466	70	24.5
57	903	71	24.5
57	625	72	24.0
57	962	73	24.0
57	572	74	24.0
57	173	75	24.0
57	917	76	24.0
57	155	77	24.0
57	14	78	24.0
57	165	79	23.5
57	599	80	23.5
57	987	81	23.5
57	536	82	23.5
57	234	83	23.5
57	696	84	23.5
57	1175	85	23.5
57	59	86	23.0
57	1195	87	23.0
57	1061	88	23.0
57	1235	89	23.0
57	563	90	23.0
57	794	91	23.0
57	675	92	23.0
57	101	93	22.5
57	277	94	22.5
57	218	95	22.5
57	779	96	22.5
57	289	97	22.5
57	976	98	22.5
57	1342	99	22.5
57	683	100	22.5
57	166	101	22.5
57	1066	102	22.5
57	662	103	22.5
57	1202	104	22.5
57	933	105	22.5
57	304	106	22.5
57	739	107	22.0
57	375	108	22.0
57	192	109	22.0
57	548	110	22.0
57	1325	111	22.0
57	96	112	22.0
57	62	113	22.0
57	1375	114	22.0
57	151	115	22.0
57	210	116	22.0
57	484	117	21.5
57	97	118	21.5
57	986	119	21.5
57	649	120	21.5
57	110	121	21.5
57	1255	122	21.5
57	416	123	21.5
57	667	124	21.5
57	734	125	21.5
57	1261	126	21.5
57	1373	127	21.5
57	198	128	21.5
57	163	129	21.5
57	434	130	21.0
57	1092	131	21.0
57	133	132	21.0
57	1107	133	21.0
57	257	134	21.0
57	1309	135	21.0
57	80	136	21.0
57	325	137	21.0
57	1226	138	21.0
57	977	139	21.0
57	810	140	21.0
57	966	141	21.0
57	225	142	21.0
57	1222	143	21.0
57	946	144	21.0
57	229	145	21.0
57	266	146	21.0
57	288	147	21.0
57	902	148	21.0
57	459	149	21.0
57	216	150	20.5
57	601	151	20.5
57	1181	152	20.5
57	1224	153	20.5
57	989	154	20.5
57	294	155	20.5
57	170	156	20.5
57	1273	157	20.5
57	45	158	20.5
57	123	159	20.5
57	274	160	20.5
57	1250	161	20.5
57	730	162	20.5
57	187	163	20.0
57	588	164	20.0
57	1319	165	20.0
57	344	166	20.0
57	342	167	20.0
57	308	168	20.0
57	1182	169	20.0
57	191	170	20.0
57	115	171	20.0
57	24	172	20.0
57	334	173	20.0
57	658	174	20.0
57	562	175	20.0
57	766	176	20.0
57	1383	177	20.0
57	82	178	20.0
57	381	179	20.0
57	99	180	20.0
57	1310	181	20.0
57	1274	182	20.0
57	705	183	19.5
57	1134	184	19.5
57	569	185	19.5
57	300	186	19.5
57	677	187	19.5
57	811	188	19.5
