Query_ID	Doc_ID	Rank	Score
27	455	126	0.12525414299414592
27	194	127	0.12525414299414592
27	1329	128	0.12525414299414592
27	758	129	0.12115411517552738
27	546	130	0.11767470508851496
27	682	131	0.11584869152230726
27	698	132	0.11584869152230726
27	920	133	0.11584869152230726
27	632	134	0.11584869152230726
27	1280	135	0.11584869152230726
27	464	136	0.11584869152230726
27	1133	137	0.11518081231626165
27	467	138	0.11481629774463376
27	964	139	0.11481629774463376
27	849	140	0.11481629774463376
27	962	141	0.11481629774463376
27	667	142	0.11481629774463376
27	51	143	0.11481629774463376
27	103	144	0.11481629774463376
27	1075	145	0.11033208716410214
27	893	146	0.107692546822691
27	985	147	0.107692546822691
27	980	148	0.1064675903181802
27	936	149	0.10598427484120039
27	86	150	0.10598427484120039
27	242	151	0.10598427484120039
27	827	152	0.10598427484120039
27	97	153	0.10598427484120039
27	278	154	0.10598427484120039
27	224	155	0.10598427484120039
27	259	156	0.10598427484120039
27	665	157	0.10598427484120039
27	743	158	0.10598427484120039
27	1235	159	0.10598427484120039
27	1259	160	0.10598427484120039
27	788	161	0.10598427484120039
27	1289	162	0.10567843700661156
27	1340	163	0.1053169922930066
27	333	164	0.1053169922930066
27	749	165	0.1053169922930066
27	918	166	0.1053169922930066
27	251	167	0.1053169922930066
27	1	168	0.1053169922930066
27	916	169	0.1053169922930066
27	643	170	0.1053169922930066
27	1074	171	0.1053169922930066
27	1337	172	0.1053169922930066
27	1229	173	0.1053169922930066
27	199	174	0.1053169922930066
27	5	175	0.10502414694159841
27	602	176	0.10202451804254936
27	979	177	0.10162815439462657
27	928	178	0.09841396949540035
27	930	179	0.09841396949540035
27	384	180	0.09841396949540035
27	239	181	0.0969232921404219
27	708	182	0.09654057626858938
27	601	183	0.09654057626858938
27	250	184	0.09654057626858938
27	1197	185	0.09654057626858938
27	30	186	0.09654057626858938
27	497	187	0.09654057626858938
27	229	188	0.09654057626858938
27	923	189	0.09654057626858938
27	222	190	0.09654057626858938
27	95	191	0.09654057626858938
27	1223	192	0.091853038195707
27	487	193	0.091853038195707
27	877	194	0.08911437809408251
27	520	195	0.08911437809408251
27	748	196	0.08911437809408251
27	147	197	0.08911437809408251
27	336	198	0.08911437809408251
27	803	199	0.08911437809408251
27	671	200	0.08911437809408251
28	681	1	0.5927236967415306
28	1048	2	0.4876621302586463
28	592	3	0.4846164607021095
28	703	4	0.459265190978535
28	20	5	0.459265190978535
28	821	6	0.459265190978535
28	752	7	0.42271374802644623
28	650	8	0.3876931685616876
28	167	9	0.36758451429559447
28	130	10	0.36758451429559447
28	820	11	0.34444889323390127
28	1174	12	0.34444889323390127
28	415	13	0.34410586200350113
28	1134	14	0.32307764046807297
28	834	15	0.32307764046807297
28	680	16	0.31703531101983473
28	864	17	0.31543768364169567
28	485	18	0.31507244082479524
28	1329	19	0.3047264452486469
28	1235	20	0.30009977246685926
28	744	21	0.298608554892431
28	1239	22	0.28962172880576814
28	1186	23	0.2818091653509641
28	1362	24	0.2803328334163866
28	521	25	0.27864682737153845
28	301	26	0.27692369182977683
28	1293	27	0.27692369182977683
28	1055	28	0.27568838572169585
28	1271	29	0.275559114587121
28	226	30	0.25362824881586776
28	506	31	0.25235014691335655
28	1376	32	0.24677441559993882
28	433	33	0.24647672731222872
28	880	34	0.24230823035105475
28	930	35	0.23942792126679396
28	384	36	0.23942792126679396
28	921	37	0.2296325954892675
28	27	38	0.2296325954892675
28	1119	39	0.2296325954892675
28	356	40	0.22940922446668777
28	1208	41	0.2242662667331093
28	1054	42	0.2205507085773567
28	1294	43	0.2205507085773567
28	675	44	0.2165875520209787
28	640	45	0.215385093645382
28	677	46	0.21135687401322312
28	1050	47	0.21029178909446378
28	445	48	0.2094994311084447
28	674	49	0.2064635172021007
28	1276	50	0.19788200005862586
28	390	51	0.1968279389908007
28	825	52	0.1968279389908007
28	1044	53	0.1968279389908007
28	451	54	0.1968279389908007
28	1210	55	0.1968279389908007
28	1130	56	0.19411549762565888
28	1069	57	0.1938465842808438
28	1136	58	0.1938465842808438
28	13	59	0.19308115253717875
28	1243	60	0.19308115253717875
28	547	61	0.19308115253717875
28	31	62	0.19308115253717875
28	28	63	0.18622171654083974
28	833	64	0.18379225714779723
28	580	65	0.17947230225450098
28	1217	66	0.17947230225450098
28	395	67	0.17947230225450098
28	432	68	0.17377303728346088
28	1108	69	0.17222444661695063
28	1137	70	0.17222444661695063
28	99	71	0.17222444661695063
28	1179	72	0.17222444661695063
28	468	73	0.17222444661695063
28	1092	74	0.16549813074615322
28	230	75	0.16549813074615322
28	1266	76	0.16549813074615322
28	679	77	0.16549813074615322
28	1341	78	0.16549813074615322
28	292	79	0.16451627706662586
28	307	80	0.16451627706662586
28	419	81	0.16153882023403648
28	868	82	0.16153882023403648
28	945	83	0.16153882023403648
28	535	84	0.16153882023403648
28	367	85	0.16153882023403648
28	227	86	0.15851765550991737
28	515	87	0.15753622041239762
28	246	88	0.15484763790157552
28	24	89	0.153088396992845
28	223	90	0.153088396992845
28	1298	91	0.153088396992845
28	951	92	0.153088396992845
28	1383	93	0.153088396992845
28	1231	94	0.153088396992845
28	496	95	0.153088396992845
28	14	96	0.153088396992845
28	10	97	0.153088396992845
28	204	98	0.14917534476298014
28	215	99	0.14911275713911062
28	1262	100	0.1470338057182378
28	678	101	0.14481086440288407
28	1333	102	0.14481086440288407
28	284	103	0.14481086440288407
28	901	104	0.14481086440288407
28	470	105	0.14333210634836688
28	495	106	0.14101395177139361
28	373	107	0.14101395177139361
28	234	108	0.14101395177139361
28	984	109	0.13846184591488842
28	1033	110	0.13846184591488842
28	1272	111	0.1377795572935605
28	1120	112	0.1377795572935605
28	191	113	0.1377795572935605
28	272	114	0.1377795572935605
28	212	115	0.1377795572935605
28	121	116	0.1377795572935605
28	706	117	0.1377795572935605
28	1310	118	0.1377795572935605
28	818	119	0.1377795572935605
28	1067	120	0.1377795572935605
28	1374	121	0.1316130216533007
28	341	122	0.1292310561872292
28	434	123	0.12872076835811916
28	652	124	0.12872076835811916
28	465	125	0.12872076835811916
28	225	126	0.12872076835811916
28	1170	127	0.12872076835811916
28	727	128	0.12617507345667828
28	1330	129	0.12525414299414592
28	313	130	0.12525414299414592
28	455	131	0.12525414299414592
28	194	132	0.12525414299414592
28	641	133	0.12338720779996941
28	758	134	0.12115411517552738
28	1240	135	0.11612913675291238
28	682	136	0.11584869152230726
28	698	137	0.11584869152230726
28	920	138	0.11584869152230726
28	632	139	0.11584869152230726
28	1280	140	0.11584869152230726
28	464	141	0.11584869152230726
28	467	142	0.11481629774463376
28	964	143	0.11481629774463376
28	849	144	0.11481629774463376
28	962	145	0.11481629774463376
28	667	146	0.11481629774463376
28	51	147	0.11481629774463376
28	103	148	0.11481629774463376
28	1075	149	0.11033208716410214
28	206	150	0.10967751804441725
28	967	151	0.10967751804441725
28	893	152	0.107692546822691
28	985	153	0.107692546822691
28	936	154	0.10598427484120039
28	86	155	0.10598427484120039
28	242	156	0.10598427484120039
28	827	157	0.10598427484120039
28	97	158	0.10598427484120039
28	278	159	0.10598427484120039
28	224	160	0.10598427484120039
28	259	161	0.10598427484120039
28	665	162	0.10598427484120039
28	743	163	0.10598427484120039
28	1259	164	0.10598427484120039
28	788	165	0.10598427484120039
28	1289	166	0.10567843700661156
28	1340	167	0.1053169922930066
28	333	168	0.1053169922930066
28	749	169	0.1053169922930066
28	918	170	0.1053169922930066
28	251	171	0.1053169922930066
28	1	172	0.1053169922930066
28	916	173	0.1053169922930066
28	643	174	0.1053169922930066
28	1074	175	0.1053169922930066
28	1337	176	0.1053169922930066
28	1229	177	0.1053169922930066
28	199	178	0.1053169922930066
28	5	179	0.10502414694159841
28	296	180	0.10390501709471107
28	602	181	0.10202451804254936
28	1124	182	0.10202451804254936
28	928	183	0.09841396949540035
28	898	184	0.09841396949540035
28	239	185	0.0969232921404219
28	708	186	0.09654057626858938
28	601	187	0.09654057626858938
28	250	188	0.09654057626858938
28	1197	189	0.09654057626858938
28	30	190	0.09654057626858938
28	497	191	0.09654057626858938
28	229	192	0.09654057626858938
28	923	193	0.09654057626858938
28	222	194	0.09654057626858938
28	95	195	0.09654057626858938
28	1223	196	0.091853038195707
28	487	197	0.091853038195707
28	435	198	0.08973615112725049
28	877	199	0.08911437809408251
28	520	200	0.08911437809408251
29	901	1	0.8958753476376332
29	465	2	0.8530920449852284
29	250	3	0.7058240380909968
29	601	4	0.6532639885092911
29	222	5	0.6532639885092911
29	420	6	0.6476668332028164
29	26	7	0.6393105515878366
29	514	8	0.6062490391801936
29	439	9	0.559396732639357
29	1198	10	0.559396732639357
29	147	11	0.5335804963329865
29	900	12	0.4665783553498948
29	1228	13	0.4475173861114856
29	194	14	0.4326655332559409
29	200	15	0.421588398888298
29	464	16	0.4036159082007069
29	191	17	0.38030087801044266
29	612	18	0.3774011479361614
29	1186	19	0.37377711122184876
29	526	20	0.37293115509290464
29	301	21	0.3605002098762236
29	415	22	0.3546193064278639
29	1234	23	0.3505067932124052
29	572	24	0.34424414316268126
29	226	25	0.33639940009966396
29	424	26	0.29838882245614196
29	440	27	0.2983449240743237
29	736	28	0.29044097751824316
29	1239	29	0.28962172880576814
29	797	30	0.28168303881689644
29	3	31	0.28139374567390174
29	596	32	0.2799600509303147
29	455	33	0.27743868308346403
29	1310	34	0.27052519236381317
29	683	35	0.27031613317625847
29	389	36	0.25794426686774324
29	569	37	0.25353391867362846
29	334	38	0.25353391867362846
29	521	39	0.25353391867362846
29	712	40	0.24807478476637496
29	1343	41	0.24807478476637496
29	796	42	0.2471380269345195
29	902	43	0.23742112247100405
29	211	44	0.2355354663744661
29	680	45	0.22883149952918774
29	1154	46	0.22718616859897062
29	776	47	0.22718616859897062
29	189	48	0.22683229615076342
29	787	49	0.2258985380697447
29	482	50	0.2228126482015096
29	2	51	0.22109508588663704
29	674	52	0.21277158385671835
29	544	53	0.2080963018183178
29	357	54	0.20330868426277024
29	1342	55	0.20330868426277024
29	833	56	0.20193051011687413
29	673	57	0.1965879899973283
29	686	58	0.19345820015080742
29	752	59	0.19308115253717875
29	13	60	0.19308115253717875
29	1243	61	0.19308115253717875
29	547	62	0.19308115253717875
29	31	63	0.19308115253717875
29	1311	64	0.18639739395403768
29	279	65	0.18621828148056563
29	227	66	0.18430124062249525
29	682	67	0.1830651996233502
29	920	68	0.1830651996233502
29	632	69	0.1830651996233502
29	1280	70	0.1830651996233502
29	599	71	0.1830508025313596
29	788	72	0.1830508025313596
29	372	73	0.18207830602428934
29	735	74	0.17903329347368518
29	432	75	0.17377303728346088
29	634	76	0.17286403545929213
29	655	77	0.17286403545929213
29	754	78	0.16997574520769107
29	801	79	0.16954586188433912
29	1104	80	0.16942390355230852
29	1222	81	0.16804127025260732
29	472	82	0.16804127025260732
29	892	83	0.16804127025260732
29	607	84	0.16804127025260732
29	653	85	0.16804127025260732
29	633	86	0.16685447181626206
29	333	87	0.1664229087485002
29	918	88	0.1664229087485002
29	916	89	0.1664229087485002
29	1229	90	0.1664229087485002
29	1092	91	0.16549813074615322
29	230	92	0.16549813074615322
29	1266	93	0.16549813074615322
29	679	94	0.16549813074615322
29	1341	95	0.16549813074615322
29	676	96	0.16280241075570737
29	392	97	0.162757539521532
29	29	98	0.1615444080934993
29	609	99	0.15753622041239762
29	411	100	0.15639129558674633
29	1114	101	0.15639129558674633
29	369	102	0.14522048875912158
29	678	103	0.14481086440288407
29	1333	104	0.14481086440288407
29	284	105	0.14481086440288407
29	681	106	0.14481086440288407
29	757	107	0.14414853864310959
29	748	108	0.140819384325654
29	1144	109	0.140819384325654
29	895	110	0.140819384325654
29	1201	111	0.13553912284184683
29	707	112	0.13553912284184683
29	1204	113	0.13526259618190659
29	216	114	0.13443301620208586
29	1304	115	0.13443301620208586
29	144	116	0.13443301620208586
29	959	117	0.13443301620208586
29	1297	118	0.13443301620208586
29	1245	119	0.13443301620208586
29	88	120	0.13443301620208586
29	537	121	0.13443301620208586
29	186	122	0.13443301620208586
29	659	123	0.13443301620208586
29	1189	124	0.13443301620208586
29	1250	125	0.13443301620208586
29	36	126	0.13443301620208586
29	1334	127	0.13076085687382155
29	433	128	0.12996256136767714
29	122	129	0.12882152017324433
29	434	130	0.12872076835811916
29	652	131	0.12872076835811916
29	225	132	0.12872076835811916
29	1170	133	0.12872076835811916
29	711	134	0.12459237040728292
29	1332	135	0.12204346641556679
29	919	136	0.12204346641556679
29	894	137	0.11935552898245678
29	934	138	0.11898302164538375
29	698	139	0.11584869152230726
29	979	140	0.11470461223334388
29	985	141	0.11294926903487235
29	257	142	0.1120275135017382
29	165	143	0.1120275135017382
29	34	144	0.1120275135017382
29	625	145	0.1120275135017382
29	347	146	0.1120275135017382
29	427	147	0.1120275135017382
29	157	148	0.1120275135017382
29	167	149	0.1120275135017382
29	1267	150	0.1120275135017382
29	159	151	0.1120275135017382
29	63	152	0.1120275135017382
29	1275	153	0.1120275135017382
29	1194	154	0.1120275135017382
29	379	155	0.1120275135017382
29	21	156	0.1120275135017382
29	318	157	0.1120275135017382
29	1148	158	0.1120275135017382
29	1151	159	0.1120275135017382
29	398	160	0.1120275135017382
29	166	161	0.1120275135017382
29	785	162	0.1120275135017382
29	27	163	0.1120275135017382
29	404	164	0.1120275135017382
29	452	165	0.1120275135017382
29	1075	166	0.11033208716410214
29	58	167	0.10971745517972023
29	561	168	0.10768541154314717
29	793	169	0.10768541154314717
29	675	170	0.10768541154314717
29	1305	171	0.1070045706646159
29	970	172	0.10675496112344908
29	1133	173	0.10535504875662997
29	1340	174	0.1053169922930066
29	749	175	0.1053169922930066
29	251	176	0.1053169922930066
29	1	177	0.1053169922930066
29	643	178	0.1053169922930066
29	1074	179	0.1053169922930066
29	1337	180	0.1053169922930066
29	199	181	0.1053169922930066
29	422	182	0.10531370204334421
29	637	183	0.10170288867963898
29	917	184	0.10170288867963898
29	239	185	0.10165434213138512
29	812	186	0.10165434213138512
29	708	187	0.09654057626858938
29	1197	188	0.09654057626858938
29	1362	189	0.09654057626858938
29	677	190	0.09654057626858938
29	30	191	0.09654057626858938
29	497	192	0.09654057626858938
29	229	193	0.09654057626858938
29	923	194	0.09654057626858938
29	95	195	0.09654057626858938
29	696	196	0.09642383585343789
29	247	197	0.09635010506492114
29	699	198	0.09635010506492114
29	1249	199	0.09602358300148989
29	984	200	0.09602358300148989
30	1059	1	0.5031689613418937
30	1058	2	0.5031689613418937
30	680	3	0.48041598020013454
30	752	4	0.4777133291300333
30	931	5	0.402535169073515
30	63	6	0.3966596900945928
30	27	7	0.3966596900945928
30	901	8	0.358284996847525
30	1210	9	0.33999402008107954
30	957	10	0.3354459742279291
30	465	11	0.31847555275335554
30	1186	12	0.31847555275335554
30	633	13	0.3010328615074337
30	25	14	0.2974947675709446
30	941	15	0.2974947675709446
30	601	16	0.29487042131588576
30	1239	17	0.28962172880576814
30	1070	18	0.28752512076679637
30	230	19	0.28748334928594804
30	921	20	0.28463217659285456
30	147	21	0.2721880812146638
30	273	22	0.2644397933963952
30	494	23	0.2644397933963952
30	146	24	0.2644397933963952
30	432	25	0.2591626902613173
30	942	26	0.25158448067094685
30	466	27	0.2467315780332582
30	1197	28	0.23885666456501664
30	192	29	0.2379958140567557
30	1310	30	0.2379958140567557
30	513	31	0.2265116257564748
30	19	32	0.22373674386483366
30	937	33	0.22363064948528608
30	469	34	0.21635983096068698
30	160	35	0.21635983096068698
30	902	36	0.2081438268112135
30	602	37	0.20777396044905955
30	289	38	0.20473428391287143
30	1187	39	0.2012675845367575
30	541	40	0.1983298450472964
30	1112	41	0.1983298450472964
30	456	42	0.1983298450472964
30	332	43	0.1983298450472964
30	13	44	0.19308115253717875
30	1243	45	0.19308115253717875
30	547	46	0.19308115253717875
30	31	47	0.19308115253717875
30	259	48	0.1830737031205813
30	1259	49	0.1830737031205813
30	682	50	0.1830651996233502
30	920	51	0.1830651996233502
30	632	52	0.1830651996233502
30	1280	53	0.1830651996233502
30	464	54	0.1830651996233502
30	922	55	0.16999701004053977
30	545	56	0.1686047043988353
30	1222	57	0.16804127025260732
30	472	58	0.16804127025260732
30	892	59	0.16804127025260732
30	607	60	0.16804127025260732
30	653	61	0.16804127025260732
30	229	62	0.167698620416803
30	333	63	0.1664229087485002
30	918	64	0.1664229087485002
30	916	65	0.1664229087485002
30	1229	66	0.1664229087485002
30	1092	67	0.16549813074615322
30	1266	68	0.16549813074615322
30	679	69	0.16549813074615322
30	1341	70	0.16549813074615322
30	600	71	0.15923777637667777
30	1213	72	0.1586638760378371
30	936	73	0.15482121887442885
30	222	74	0.15255433301945848
30	556	75	0.1487473837854723
30	678	76	0.14481086440288407
30	1333	77	0.14481086440288407
30	284	78	0.14481086440288407
30	681	79	0.14481086440288407
30	930	80	0.14376256038339819
30	898	81	0.14376256038339819
30	748	82	0.140819384325654
30	1144	83	0.140819384325654
30	895	84	0.140819384325654
30	557	85	0.1399975376804445
30	791	86	0.13648952260858094
30	216	87	0.13443301620208586
30	1304	88	0.13443301620208586
30	144	89	0.13443301620208586
30	959	90	0.13443301620208586
30	1297	91	0.13443301620208586
30	1245	92	0.13443301620208586
30	88	93	0.13443301620208586
30	537	94	0.13443301620208586
30	186	95	0.13443301620208586
30	659	96	0.13443301620208586
30	1189	97	0.13443301620208586
30	1250	98	0.13443301620208586
30	36	99	0.13443301620208586
30	514	100	0.13424204631890022
30	935	101	0.13417838969117166
30	1131	102	0.13417838969117166
30	282	103	0.13417838969117166
30	683	104	0.13252854626210608
30	801	105	0.1322198966981976
30	599	106	0.13136869688900982
30	123	107	0.13136869688900982
30	1334	108	0.13076085687382155
30	433	109	0.12996256136767714
30	434	110	0.12872076835811916
30	652	111	0.12872076835811916
30	415	112	0.12872076835811916
30	225	113	0.12872076835811916
30	1170	114	0.12872076835811916
30	122	115	0.1278495679227621
30	508	116	0.12579224033547343
30	326	117	0.1252609547667135
30	1332	118	0.12204346641556679
30	919	119	0.12204346641556679
30	938	120	0.11839269678632793
30	698	121	0.11584869152230726
30	226	122	0.11584869152230726
30	420	123	0.11441574976459387
30	60	124	0.11385287063714183
30	1201	125	0.11385287063714183
30	257	126	0.1120275135017382
30	165	127	0.1120275135017382
30	34	128	0.1120275135017382
30	625	129	0.1120275135017382
30	347	130	0.1120275135017382
30	427	131	0.1120275135017382
30	157	132	0.1120275135017382
30	167	133	0.1120275135017382
30	1267	134	0.1120275135017382
30	159	135	0.1120275135017382
30	1275	136	0.1120275135017382
30	1194	137	0.1120275135017382
30	379	138	0.1120275135017382
30	21	139	0.1120275135017382
30	318	140	0.1120275135017382
30	1148	141	0.1120275135017382
30	1151	142	0.1120275135017382
30	398	143	0.1120275135017382
30	166	144	0.1120275135017382
30	785	145	0.1120275135017382
30	404	146	0.1120275135017382
30	452	147	0.1120275135017382
30	1075	148	0.11033208716410214
30	561	149	0.10768541154314717
30	793	150	0.10768541154314717
30	612	151	0.10768541154314717
30	675	152	0.10768541154314717
30	970	153	0.10675496112344908
30	1340	154	0.1053169922930066
30	749	155	0.1053169922930066
30	251	156	0.1053169922930066
30	1	157	0.1053169922930066
30	643	158	0.1053169922930066
30	1074	159	0.1053169922930066
30	1337	160	0.1053169922930066
30	199	161	0.1053169922930066
30	637	162	0.10170288867963898
30	917	163	0.10170288867963898
30	934	164	0.10063379226837875
30	708	165	0.09654057626858938
30	250	166	0.09654057626858938
30	1362	167	0.09654057626858938
30	677	168	0.09654057626858938
30	30	169	0.09654057626858938
30	497	170	0.09654057626858938
30	923	171	0.09654057626858938
30	95	172	0.09654057626858938
30	696	173	0.09642383585343789
30	247	174	0.09635010506492114
30	699	175	0.09635010506492114
30	1249	176	0.09602358300148989
30	984	177	0.09602358300148989
30	45	178	0.09602358300148989
30	500	179	0.09602358300148989
30	299	180	0.09602358300148989
30	217	181	0.09602358300148989
30	485	182	0.09602358300148989
30	578	183	0.09602358300148989
30	998	184	0.09602358300148989
30	310	185	0.09602358300148989
30	418	186	0.09602358300148989
30	1251	187	0.09602358300148989
30	394	188	0.09602358300148989
30	236	189	0.09602358300148989
30	26	190	0.09602358300148989
30	450	191	0.09602358300148989
30	386	192	0.09602358300148989
30	1283	193	0.09602358300148989
30	797	194	0.0915325998116751
30	528	195	0.08988384523984881
30	1305	196	0.08988384523984881
30	877	197	0.08911437809408251
30	520	198	0.08911437809408251
30	336	199	0.08911437809408251
30	803	200	0.08911437809408251
32	752	1	0.9817612410377943
32	148	2	0.7452731322272614
32	738	3	0.545923361253617
32	921	4	0.5142647720821221
32	27	5	0.5142647720821221
32	1119	6	0.504047911907761
32	1186	7	0.47156394974620053
32	703	8	0.459265190978535
32	20	9	0.459265190978535
32	821	10	0.459265190978535
32	1210	11	0.44079837607039035
32	1044	12	0.4320410673495094
32	467	13	0.3943400442503078
32	1137	14	0.3780359339308208
32	1267	15	0.3726365661136307
32	901	16	0.358284996847525
32	820	17	0.34444889323390127
32	1174	18	0.34444889323390127
32	512	19	0.3194027709545406
32	465	20	0.31847555275335554
32	680	21	0.31703531101983473
32	681	22	0.31703531101983473
32	160	23	0.3105078290103868
32	1310	24	0.3085588632492733
32	842	25	0.30493499618800807
32	556	26	0.29958635575311626
32	745	27	0.2977763788656093
32	1239	28	0.28962172880576814
32	230	29	0.28748334928594804
32	281	30	0.28463217659285456
32	63	31	0.28463217659285456
32	581	32	0.28463217659285456
32	507	33	0.28463217659285456
32	557	34	0.2819636289441094
32	943	35	0.27947742458522307
32	1271	36	0.275559114587121
32	845	37	0.27441531641849354
32	1194	38	0.27441531641849354
32	432	39	0.2591626902613173
32	898	40	0.2581153549726707
32	226	41	0.25362824881586776
32	744	42	0.2520239559538805
32	201	43	0.24842437740908715
32	737	44	0.24842437740908715
32	301	45	0.24397043707958965
32	1365	46	0.24397043707958965
32	601	47	0.23885666456501664
32	1197	48	0.23885666456501664
32	242	49	0.2373529717302102
32	259	50	0.2373529717302102
32	1259	51	0.2373529717302102
32	788	52	0.2373529717302102
32	1249	53	0.23521312835870875
32	829	54	0.23521312835870875
32	936	55	0.23263749780358206
32	827	56	0.23263749780358206
32	743	57	0.23263749780358206
32	147	58	0.22048307498309233
32	928	59	0.2160205336747547
32	930	60	0.2160205336747547
32	877	61	0.21576760105646417
32	1347	62	0.21347413244464095
32	1152	63	0.21347413244464095
32	25	64	0.21347413244464095
32	1182	65	0.21347413244464095
32	648	66	0.21347413244464095
32	941	67	0.21347413244464095
32	714	68	0.2130655151648044
32	677	69	0.21135687401322312
32	1037	70	0.20581148731387017
32	769	71	0.20581148731387017
32	1043	72	0.20581148731387017
32	1038	73	0.20581148731387017
32	1040	74	0.20581148731387017
32	1036	75	0.20581148731387017
32	1042	76	0.20581148731387017
32	1052	77	0.20581148731387017
32	1039	78	0.20581148731387017
32	289	79	0.20473428391287143
32	675	80	0.19966507717087395
32	390	81	0.1968279389908007
32	825	82	0.1968279389908007
32	451	83	0.1968279389908007
32	13	84	0.19308115253717875
32	1243	85	0.19308115253717875
32	547	86	0.19308115253717875
32	31	87	0.19308115253717875
32	1238	88	0.18975478439523638
32	68	89	0.18975478439523638
32	273	90	0.18975478439523638
32	494	91	0.18975478439523638
32	974	92	0.18975478439523638
32	146	93	0.18975478439523638
32	428	94	0.18631828305681536
32	739	95	0.1829435442789957
32	854	96	0.1829435442789957
32	1135	97	0.1829435442789957
32	297	98	0.1829435442789957
32	381	99	0.1829435442789957
32	1071	100	0.1829435442789957
32	447	101	0.1829435442789957
32	247	102	0.17864770062657143
32	1048	103	0.17222444661695063
32	1108	104	0.17222444661695063
32	99	105	0.17222444661695063
32	1179	106	0.17222444661695063
32	468	107	0.17222444661695063
32	192	108	0.17077930595571278
32	164	109	0.17077930595571278
32	591	110	0.17077930595571278
32	461	111	0.17077930595571278
32	780	112	0.16971531559524286
32	902	113	0.1686047043988353
32	545	114	0.1686047043988353
32	229	115	0.167698620416803
32	1092	116	0.16549813074615322
32	1266	117	0.16549813074615322
32	679	118	0.16549813074615322
32	1341	119	0.16549813074615322
32	1125	120	0.16464918985109614
32	846	121	0.16464918985109614
32	1136	122	0.16464918985109614
32	433	123	0.16064214797311957
32	600	124	0.15923777637667777
32	227	125	0.15851765550991737
32	777	126	0.1552539145051934
32	302	127	0.1552539145051934
32	469	128	0.1552539145051934
32	606	129	0.1552539145051934
32	24	130	0.153088396992845
32	223	131	0.153088396992845
32	1298	132	0.153088396992845
32	951	133	0.153088396992845
32	1383	134	0.153088396992845
32	1231	135	0.153088396992845
32	496	136	0.153088396992845
32	14	137	0.153088396992845
32	10	138	0.153088396992845
32	699	139	0.15085684077790526
32	843	140	0.14968108168281466
32	912	141	0.14968108168281466
32	889	142	0.14968108168281466
32	741	143	0.14968108168281466
32	678	144	0.14481086440288407
32	1333	145	0.14481086440288407
32	284	146	0.14481086440288407
32	541	147	0.14231608829642728
32	1180	148	0.14231608829642728
32	1375	149	0.14231608829642728
32	1112	150	0.14231608829642728
32	456	151	0.14231608829642728
32	307	152	0.14231608829642728
32	332	153	0.14231608829642728
32	570	154	0.14231608829642728
32	982	155	0.13973871229261153
32	1272	156	0.1377795572935605
32	1120	157	0.1377795572935605
32	191	158	0.1377795572935605
32	272	159	0.1377795572935605
32	212	160	0.1377795572935605
32	121	161	0.1377795572935605
32	706	162	0.1377795572935605
32	818	163	0.1377795572935605
32	1067	164	0.1377795572935605
32	855	165	0.13720765820924677
32	1121	166	0.13720765820924677
32	885	167	0.13720765820924677
32	72	168	0.13720765820924677
32	791	169	0.13648952260858094
32	599	170	0.13136869688900982
32	306	171	0.13136869688900982
32	255	172	0.13136869688900982
32	123	173	0.13136869688900982
32	611	174	0.13136869688900982
32	434	175	0.12872076835811916
32	652	176	0.12872076835811916
32	415	177	0.12872076835811916
32	225	178	0.12872076835811916
32	1170	179	0.12872076835811916
32	844	180	0.12665322296238166
32	822	181	0.12665322296238166
32	1330	182	0.12525414299414592
32	313	183	0.12525414299414592
32	455	184	0.12525414299414592
32	194	185	0.12525414299414592
32	1329	186	0.12525414299414592
32	922	187	0.12198521853979483
32	990	188	0.12198521853979483
32	369	189	0.12198521853979483
32	1124	190	0.11767470508851496
32	546	191	0.11767470508851496
32	682	192	0.11584869152230726
32	698	193	0.11584869152230726
32	920	194	0.11584869152230726
32	632	195	0.11584869152230726
32	1280	196	0.11584869152230726
32	464	197	0.11584869152230726
32	964	198	0.11481629774463376
32	849	199	0.11481629774463376
32	962	200	0.11481629774463376
33	672	1	1.2973401127070987
33	516	2	0.7947416352205151
33	610	3	0.7351690285911889
33	431	4	0.6636951198309902
33	1008	5	0.6154776220883257
33	1010	6	0.6154776220883257
33	1009	7	0.6154776220883257
33	1006	8	0.6154776220883257
33	1003	9	0.6154776220883257
33	1011	10	0.6154776220883257
33	1007	11	0.6154776220883257
33	1005	12	0.6154776220883257
33	1004	13	0.6154776220883257
33	608	14	0.5986055679844718
33	594	15	0.5722422192428844
33	1157	16	0.5621710841159098
33	905	17	0.5121346022446034
33	505	18	0.49238209767066055
33	875	19	0.4723114516004529
33	876	20	0.44895417598835397
33	575	21	0.44895417598835397
33	598	22	0.44895417598835397
33	290	23	0.4308167345220455
33	714	24	0.4243380685710886
33	1395	25	0.4241249620569856
33	141	26	0.42065930142843455
33	800	27	0.40947528921753784
33	790	28	0.4003753479191454
33	102	29	0.37784916128036233
33	251	30	0.3708515511674547
33	171	31	0.3624048756642533
33	904	32	0.3624048756642533
33	109	33	0.3591633407906832
33	1394	34	0.34029862923360976
33	668	35	0.34029862923360976
33	631	36	0.3397545709352375
33	76	37	0.3348879500015981
33	1118	38	0.3312401882879024
33	931	39	0.3312401882879024
33	1371	40	0.31498829533812495
33	88	41	0.31498829533812495
33	960	42	0.31498829533812495
33	268	43	0.31498829533812495
33	358	44	0.314926116644767
33	879	45	0.31487430106696856
